aff_id1,aff_id2,occurrence
60021980,60102538,1
60082268,60102538,1
60019578,60072704,1
60017697,60027075,1
60016835,60021623,1
60000717,60008950,1
60022598,60028037,1
60010265,60013959,1
60013372,60021023,1
60030931,60107578,1
60020304,60083498,1
60016155,60022598,1
60027363,60028037,1
60009226,60018218,1
60013791,60014760,1
60003713,60033125,1
60005488,60022659,1
60002014,60087534,1
60013551,60018319,1
60004691,60018319,1
60018926,60033021,1
60027414,60119418,1
60027509,60073749,1
60022403,60032954,1
60002218,60012731,1
60011774,60068861,1
60004967,60159358,1
60024666,60025858,1
60011001,60022414,1
60073460,60120571,1
60005711,60032215,1
60000036,60000658,1
60015331,60027509,1
60000823,60018940,1
60001197,60109424,1
60028717,60032442,1
60032144,60033316,1
60017483,60030602,1
60031482,60111051,1
60016849,60016896,1
60030623,60033011,1
60010606,60080101,1
60025485,60071858,1
60020599,60028442,1
60032192,60108876,1
60024069,60106660,1
60005837,60106576,1
60000453,60030718,1
60007174,60020739,1
60022195,60025307,1
60022422,60025288,1
60025307,60112392,1
60006288,60017318,1
60030496,60118019,1
60021333,60025272,1
60002366,60024621,1
60020739,60024621,1
60025907,60085734,1
60025288,60068861,1
60061261,60080101,1
60002033,60102127,1
60029937,60111051,1
60018768,60030266,1
60027550,60107405,1
60064143,60068689,1
60012954,60026479,1
60025383,60082966,1
60002033,60024199,1
60027245,60116794,1
60022422,60102127,1
60022422,60024199,1
60010348,60030804,1
60030804,60072185,1
60010934,60018205,1
60010934,60025278,1
60014205,60107479,1
60073573,60117826,1
60006173,60032270,1
60083817,60102127,1
60019839,60105671,1
60002272,60139089,1
60002272,60006317,1
60006317,60139089,1
60006317,60015295,1
60004967,60017694,1
60102127,60121868,1
60025417,60029507,1
60007525,60028218,1
60033011,60072176,1
60014483,60075230,1
60025272,60026857,1
60015658,60030939,1
60004967,60102125,1
60014157,60030931,1
60014157,60052453,1
60001298,60028891,1
60007711,60022422,1
60014966,60102714,1
60061261,60102714,1
60019499,60109884,1
60006356,60014466,1
60073723,60109828,1
60007711,60138680,1
60017060,60109828,1
60005837,60022422,1
60073579,60109828,1
60018208,60109828,1
60000401,60008950,1
60006019,60022422,1
60002033,60073652,1
60001604,60023571,1
60027332,60100934,1
60020256,60032083,1
60007174,60072950,1
60003970,60023813,1
60014965,60104134,1
60013372,60088240,1
60019656,60071783,1
60019656,60117450,1
60017244,60030931,1
60014965,60105111,1
60077590,60082949,1
60010348,60022132,1
60016087,60105756,1
60008673,60103856,1
60095505,60103856,1
60004305,60012708,1
60009409,60012708,1
60031806,60105111,1
60006288,60020547,1
60022132,60044088,1
60009358,60035791,1
60013789,60026846,1
60006356,60023813,1
60118451,60122052,1
60008332,60010851,1
60007816,60028265,1
60031031,60126231,1
60005488,60026846,1
60005488,60013789,1
60010348,60017246,1
60002980,60069734,1
60011040,60082196,1
60022414,60081483,1
60004283,60023147,1
60009448,60029631,1
60009448,60115595,1
60007711,60052453,1
60013756,60117630,1
60008088,60072950,1
60026282,60026503,1
60019578,60031031,1
60000481,60075701,1
60008877,60109466,1
60008877,60099927,1
60013890,60025475,1
60007573,60110746,1
60017060,60026282,1
60010571,60073460,1
60002306,60009999,1
60029689,60071150,1
60000694,60004085,1
60013141,60103653,1
60018789,60024631,1
60019616,60025488,1
60011420,60028265,1
60031863,60087824,1
60017681,60017803,1
60013134,60029543,1
60024652,60038839,1
60015356,60024621,1
60009448,60031888,1
60025468,60032633,1
60000717,60031226,1
60012070,60099927,1
60008950,60015600,1
60027470,60118678,1
60005750,60030804,1
60030804,60071163,1
60073713,60104659,1
60016835,60104659,1
60000086,60071396,1
60008988,60071396,1
60021391,60073522,1
60002836,60073652,1
60023380,60126233,1
60004400,60025225,1
60032971,60117421,1
60004235,60037589,1
60010806,60025988,1
60010644,60100819,1
60002769,60028711,1
60004718,60024455,1
60001576,60027363,1
60025779,60025988,1
60001576,60012060,1
60001422,60101968,1
60006064,60031706,1
60004518,60029570,1
60006623,60082520,1
60015033,60020256,1
60027821,60117421,1
60005247,60101299,1
60002980,60031863,1
60016653,60073460,1
60020258,60088583,1
60014966,60031713,1
60014966,60104661,1
60023237,60073699,1
60007798,60011362,1
60033100,60103970,1
60026320,60073460,1
60003146,60016983,1
60019499,60073482,1
60031612,60115855,1
60013789,60015986,1
60031004,60111554,1
60023237,60029380,1
60016983,60022195,1
60001574,60020650,1
60001574,60006552,1
60006552,60020650,1
60003970,60010851,1
60031810,60118023,1
60018273,60122052,1
60073652,60073737,1
60003725,60014439,1
60017060,60018554,1
60001298,60019647,1
60010851,60118451,1
60001574,60028009,1
60025278,60087828,1
60019499,60029276,1
60073580,60092860,1
60003030,60104684,1
60008691,60104684,1
60017970,60021391,1
60006317,60032215,1
60012570,60105671,1
60004967,60108496,1
60020595,60103708,1
60027769,60032442,1
60000015,60013052,1
60019513,60069139,1
60027282,60028711,1
60008134,60101968,1
60016358,60019187,1
60028311,60029608,1
60015509,60017351,1
60009409,60012060,1
60009409,60022313,1
60003342,60031939,1
60006552,60028009,1
60020650,60028009,1
60000126,60010606,1
60000126,60080101,1
60001350,60004956,1
60032971,60072319,1
60015331,60028900,1
60008293,60010143,1
60007493,60105046,1
60000617,60025225,1
60030522,60066812,1
60019354,60116298,1
60027821,60072319,1
60010606,60025152,1
60071828,60107082,1
60005233,60021243,1
60014635,60071503,1
60010065,60121657,1
60010806,60029306,1
60004923,60014611,1
60025152,60083519,1
60001711,60011019,1
60014611,60032442,1
60011001,60105136,1
60025187,60104311,1
60006288,60021331,1
60021331,60032230,1
60001890,60030188,1
60009999,60020486,1
60032883,60033365,1
60012197,60027282,1
60005076,60011484,1
60002205,60009226,1
60005803,60010477,1
60005803,60009715,1
60004351,60023238,1
60025881,60027363,1
60005853,60011484,1
60001439,60014611,1
60020195,60024007,1
60002397,60104311,1
60014151,60028498,1
60002162,60012070,1
60002162,60019000,1
60027363,60104199,1
60015780,60104199,1
60104199,60117377,1
60028498,60035240,1
60028265,60030838,1
60027363,60108784,1
60073420,60117377,1
60016979,60120766,1
60011484,60028419,1
60021738,60028419,1
60024209,60028993,1
60024209,60116794,1
60016087,60033100,1
60009409,60030245,1
60003615,60072179,1
60068854,60087361,1
60024007,60072179,1
60030245,60076296,1
60008919,60022598,1
60000221,60011774,1
60118622,60121755,1
60068861,60087361,1
60016605,60026227,1
60024208,60073652,1
60000401,60025038,1
60001338,60025756,1
60008691,60025881,1
60029681,60031536,1
60068764,60105098,1
60004598,60031688,1
60002397,60025187,1
60000617,60006514,1
60031745,60045932,1
60109858,60116186,1
60084793,60103844,1
60085215,60110211,1
60018984,60097368,1
60008009,60116186,1
60103702,60104905,1
60007457,60103854,1
60103850,60108467,1
60109839,60110245,1
60021331,60103853,1
60032230,60084533,1
60103702,60109699,1
60103873,60109458,1
60103873,60108268,1
60001970,60109180,1
60011774,60104831,1
60109781,60109839,1
60070941,60109732,1
60005488,60031150,1
60000617,60014586,1
60002009,60109327,1
60019499,60109595,1
60031150,60109595,1
60029386,60031150,1
60006019,60017606,1
60000717,60007457,1
60010055,60021331,1
60000717,60032230,1
60007457,60028891,1
60085393,60110127,1
60075346,60112350,1
60024069,60072267,1
60015024,60021331,1
60104983,60109732,1
60084795,60096213,1
60026027,60073652,1
60006019,60021623,1
60027245,60108876,1
60004967,60027245,1
60024438,60028229,1
60026195,60070818,1
60018179,60018205,1
60017244,60102722,1
60017244,60019836,1
60000221,60020245,1
60004598,60014966,1
60032758,60073512,1
60004598,60073512,1
60021623,60027363,1
60028190,60028355,1
60019218,60117377,1
60015356,60102157,1
60019000,60028844,1
60004424,60114789,1
60010884,60013104,1
60016251,60070941,1
60017311,60080454,1
60017090,60031769,1
60010348,60021763,1
60021255,60028378,1
60000239,60026314,1
60009043,60022195,1
60015186,60118622,1
60006711,60030452,1
60006711,60022195,1
60005837,60030452,1
60003122,60016940,1
60003858,60104665,1
60012060,60029170,1
60028993,60116794,1
60019839,60116794,1
60013897,60029195,1
60105133,60109890,1
60011347,60013140,1
60002306,60011347,1
60009226,60021553,1
60031004,60089840,1
60002306,60098893,1
60000673,60019967,1
60008827,60013346,1
60001456,60012708,1
60021182,60102073,1
60003004,60017391,1
60003988,60015331,1
60006019,60008724,1
60007711,60028265,1
60031536,60105877,1
60014129,60025483,1
60010851,60026306,1
60029306,60030452,1
60002769,60007632,1
60019836,60070926,1
60014841,60027282,1
60033316,60072834,1
60000964,60064746,1
60019499,60070928,1
60008665,60011047,1
60002397,60014171,1
60025858,60070475,1
60000993,60014171,1
60033100,60080101,1
60006288,60104394,1
60027769,60106835,1
60008134,60031206,1
60007711,60011019,1
60084793,60109995,1
60002823,60045886,1
60019499,60089655,1
60002306,60031706,1
60010146,60072651,1
60000243,60012306,1
60005286,60105111,1
60007798,60102019,1
60022417,60112727,1
60002306,60071907,1
60031706,60071907,1
60029306,60064143,1
60002397,60002936,1
60002397,60028665,1
60032844,60071164,1
60009226,60031706,1
60015706,60045932,1
60015706,60031745,1
60003122,60026553,1
60011081,60029740,1
60009409,60024666,1
60018363,60117826,1
60016569,60102073,1
60003725,60016569,1
60012708,60030931,1
60025988,60030931,1
60001970,60105756,1
60016803,60032563,1
60030245,60108488,1
60012464,60103368,1
60010513,60072061,1
60010513,60070475,1
60010513,60072054,1
60007870,60018271,1
60013708,60075230,1
60010330,60104327,1
60026314,60103368,1
60026314,60102538,1
60007711,60072796,1
60003858,60079111,1
60024256,60085099,1
60031031,60102722,1
60006288,60027072,1
60019870,60121577,1
60118503,60121577,1
60019870,60118503,1
60031810,60108653,1
60016211,60073482,1
60031218,60031810,1
60003122,60003771,1
60014070,60020828,1
60001018,60009037,1
60016908,60030807,1
60018938,60091006,1
60020650,60029257,1
60006951,60021200,1
60010578,60032653,1
60088071,60109828,1
60019181,60077474,1
60013982,60026281,1
60025272,60073580,1
60022860,60029943,1
60084628,60109828,1
60028965,60052453,1
60001604,60002033,1
60019118,60019816,1
60003013,60028265,1
60008134,60027363,1
60008134,60016358,1
60006019,60009254,1
60009999,60023208,1
60073476,60073673,1
60018938,60091001,1
60008165,60028844,1
60024168,60032325,1
60003263,60016809,1
60028265,60138493,1
60004518,60070457,1
60081483,60103148,1
60005488,60021391,1
60027428,60073652,1
60006782,60081483,1
60016218,60030002,1
60010414,60024168,1
60000130,60002658,1
60096039,60106051,1
60013316,60021828,1
60004235,60106451,1
60037589,60106051,1
60013609,60119141,1
60012060,60031514,1
60024631,60072277,1
60024631,60072960,1
60019218,60031150,1
60006019,60028275,1
60005488,60081484,1
60081484,60103148,1
60005488,60103148,1
60003146,60108762,1
60012879,60033100,1
60007008,60120581,1
60018353,60021988,1
60010065,60018353,1
60010065,60021988,1
60018353,60025440,1
60006288,60078212,1
60021120,60069407,1
60013194,60013372,1
60011976,60030101,1
60000689,60025447,1
60012070,60021763,1
60019702,60025990,1
60007224,60070475,1
60009409,60018271,1
60010365,60101369,1
60032179,60033461,1
60015356,60079129,1
60019647,60023539,1
60031101,60121458,1
60089631,60117407,1
60023131,60103695,1
60019578,60072160,1
60025858,60118019,1
60000964,60007762,1
60001422,60064746,1
60009043,60079129,1
60007363,60027576,1
60022175,60119141,1
60014205,60074756,1
60017246,60025152,1
60032179,60118622,1
60024613,60031126,1
60016097,60115595,1
60022148,60115595,1
60013402,60024613,1
60074756,60108071,1
60001970,60008950,1
60000401,60020292,1
60008950,60022148,1
60008950,60022195,1
60018353,60030245,1
60004518,60092079,1
60032057,60092079,1
60008279,60119141,1
60005667,60025858,1
60007989,60014313,1
60009999,60026851,1
60001970,60008134,1
60001970,60004956,1
60008042,60022522,1
60022522,60029507,1
60000356,60009043,1
60008088,60015356,1
60031806,60072608,1
60003560,60006173,1
60028311,60106639,1
60003579,60013609,1
60018357,60019839,1
60000473,60029653,1
60008279,60029653,1
60006541,60117826,1
60031101,60108653,1
60014773,60022422,1
60013897,60113676,1
60007592,60105510,1
60001422,60068584,1
60017697,60071130,1
60000239,60072089,1
60000765,60033125,1
60012355,60026500,1
60005837,60029616,1
60007801,60011347,1
60022175,60025778,1
60014466,60103368,1
60014466,60031024,1
60001576,60019544,1
60017246,60031040,1
60015457,60023539,1
60026718,60026777,1
60008293,60025225,1
60003579,60018926,1
60002494,60026444,1
60013052,60096039,1
60014652,60028311,1
60014036,60031888,1
60009037,60025038,1
60025988,60030245,1
60008950,60030245,1
60001970,60029631,1
60019762,60029311,1
60001970,60005076,1
60007801,60013791,1
60007801,60013609,1
60003858,60008665,1
60006711,60021381,1
60019839,60068584,1
60004789,60014313,1
60014966,60023539,1
60000401,60001970,1
60012070,60070766,1
60001970,60106184,1
60016653,60024025,1
60002836,60031806,1
60007317,60117630,1
60025225,60110390,1
60001439,60030245,1
60001439,60015356,1
60020195,60023578,1
60029689,60121578,1
60007801,60015161,1
60007566,60009254,1
60023018,60024621,1
60006222,60025990,1
60020547,60024223,1
60028378,60119141,1
60002316,60010365,1
60013402,60015033,1
60006720,60018926,1
60006019,60025272,1
60003725,60025488,1
60003725,60019118,1
60019118,60025488,1
60012113,60021182,1
60022175,60025597,1
60005455,60108494,1
60005286,60033100,1
60024737,60073372,1
60009841,60029526,1
60002092,60029526,1
60001439,60071113,1
60021121,60033389,1
60001563,60017292,1
60025597,60077590,1
60024690,60106017,1
60009982,60119141,1
60000060,60025153,1
60023131,60025778,1
60020547,60022598,1
60033011,60108665,1
60021260,60108653,1
60000401,60015875,1
60011604,60023914,1
60004935,60015356,1
60026314,60032006,1
60119141,60120489,1
60005455,60010513,1
60017483,60106111,1
60012734,60027550,1
60012317,60027272,1
60027165,60030522,1
60000145,60007493,1
60007493,60079129,1
60026444,60031226,1
60004773,60111051,1
60002071,60008279,1
60015150,60017060,1
60016087,60049819,1
60001429,60002494,1
60010023,60030245,1
60002836,60029306,1
60015150,60083058,1
60014982,60030162,1
60098971,60103653,1
60010884,60072597,1
60022148,60108756,1
60010859,60073652,1
60023004,60118406,1
60000009,60009226,1
60026851,60122463,1
60003858,60032843,1
60006019,60118451,1
60006975,60008877,1
60003937,60025778,1
60016074,60107436,1
60023588,60031248,1
60003892,60108494,1
60002033,60007989,1
60007989,60022422,1
60028628,60117630,1
60031707,60031908,1
60024781,60073652,1
60029653,60031707,1
60025758,60106017,1
60017474,60030551,1
60023471,60105683,1
60013959,60015481,1
60018179,60108755,1
60006975,60106782,1
60015150,60071723,1
60089631,60112198,1
60001439,60073482,1
60007174,60007224,1
60002494,60070550,1
60011284,60030612,1
60000879,60028092,1
60032083,60074898,1
60010421,60019354,1
60009254,60025916,1
60003535,60104289,1
60009254,60030931,1
60027451,60030931,1
60021285,60030718,1
60008506,60102083,1
60027271,60033012,1
60003771,60079645,1
60025858,60028502,1
60030506,60104289,1
60104289,60106045,1
60000990,60107284,1
60009254,60084916,1
60011040,60031806,1
60013983,60022148,1
60014153,60024724,1
60073460,60118451,1
60017060,60118451,1
60028567,60073652,1
60023813,60105099,1
60010844,60104357,1
60000112,60022175,1
60032215,60114212,1
60025084,60026846,1
60012370,60074737,1
60019499,60105099,1
60031004,60071676,1
60006328,60008724,1
60008293,60082268,1
60008134,60072160,1
60021121,60117826,1
60010365,60102127,1
60019663,60102124,1
60104363,60105875,1
60019000,60025858,1
60019836,60073652,1
60015150,60028556,1
60017989,60096199,1
60021763,60159926,1
60026500,60032653,1
60010065,60032653,1
60010065,60026500,1
60031810,60112167,1
60016653,60074308,1
60014466,60130044,1
60006541,60088257,1
60008232,60014965,1
60008950,60014466,1
60009409,60028965,1
60025225,60103368,1
60025778,60061261,1
60011347,60033100,1
60013791,60019839,1
60026851,60030496,1
60013997,60023131,1
60016747,60026306,1
60013997,60020195,1
60001970,60029622,1
60017293,60113657,1
60003892,60012113,1
60009043,60030840,1
60030840,60118502,1
60013372,60108350,1
60018984,60025988,1
60018179,60019000,1
60015481,60027863,1
60007989,60030506,1
60023955,60031024,1
60028665,60029714,1
60018179,60029311,1
60018179,60030822,1
60009043,60016849,1
60005248,60029311,1
60002494,60029937,1
60006328,60013402,1
60010177,60030931,1
60017521,60026175,1
60009500,60015707,1
60009500,60106782,1
60008279,60018179,1
60003122,60029241,1
60028378,60032499,1
60015574,60015941,1
60009982,60030931,1
60025858,60029515,1
60005783,60011278,1
60005455,60068696,1
60005455,60104908,1
60007049,60021001,1
60012708,60118617,1
60019513,60071031,1
60028378,60077572,1
60071031,60112132,1
60008724,60017474,1
60019354,60027165,1
60002316,60027165,1
60008293,60102127,1
60008134,60008293,1
60020486,60101360,1
60006019,60033125,1
60006019,60031126,1
60004424,60010365,1
60015356,60028897,1
60019870,60082210,1
60019870,60049819,1
60009512,60084470,1
60002283,60012762,1
60030835,60081292,1
60019870,60061261,1
60017244,60019499,1
60015356,60029526,1
60104289,60105875,1
60014966,60019870,1
60004305,60030835,1
60009800,60012468,1
60005750,60031806,1
60025468,60071540,1
60011149,60012762,1
60014966,60049819,1
60012762,60079250,1
60015457,60018872,1
