aff_id1,aff_id2,occurrence
60007746,60073702,2
60020315,60027152,2
60008435,60074381,2
60003977,60007746,2
60007746,60018308,2
60012763,60024147,2
60004935,60071043,2
60002798,60024542,2
60007776,60010023,2
60003417,60020016,2
60015023,60092439,2
60001298,60024941,2
60009509,60016112,2
60029241,60074757,2
60002151,60002281,2
60028186,60101867,2
60017179,60031624,2
60022414,60023053,2
60011931,60024825,2
60011484,60033154,2
60019839,60026061,2
60001724,60163091,2
60031031,60122052,2
60033100,60073559,2
60022144,60025858,2
60003146,60016835,2
60006126,60007746,2
60028717,60117817,2
60002218,60012629,2
60021121,60024534,2
60004969,60005563,2
60003729,60014669,2
60003729,60068543,2
60023256,60024767,2
60020345,60031806,2
60001705,60023141,2
60008950,60022457,2
60031806,60033774,2
60007011,60022659,2
60017915,60025028,2
60069254,60075341,2
60002049,60075341,2
60027363,60030922,2
60014439,60027012,2
60013402,60019722,2
60013402,60015186,2
60015186,60019722,2
60000130,60004969,2
60007305,60032624,2
60014669,60068543,2
60020059,60022659,2
60005120,60018208,2
60021588,60029367,2
60012729,60020304,2
60001455,60009559,2
60003686,60106923,2
60022148,60108756,2
60014089,60016602,2
60021338,60026479,2
60010065,60023932,2
60014611,60078640,2
60014611,60019118,2
60003263,60108596,2
60015150,60018718,2
60017134,60029170,2
60080102,60088062,2
60014652,60091846,2
60030788,60031955,2
60010751,60030788,2
60030078,60031624,2
60010751,60031955,2
60013372,60021814,2
60045778,60105099,2
60010080,60064143,2
60004323,60031226,2
60009952,60017323,2
60073738,60083514,2
60000990,60111256,2
60000990,60031079,2
60030266,60082135,2
60004154,60021624,2
60018429,60025733,2
60032389,60084540,2
60002891,60106783,2
60106459,60106462,2
60026810,60117972,2
60052453,60073512,2
60000161,60033021,2
60002208,60007566,2
60003771,60026314,2
60004923,60031706,2
60070054,60121271,2
60006106,60023380,2
60007989,60018805,2
60015682,60104166,2
60018382,60021255,2
60000964,60104533,2
60022148,60029170,2
60009226,60026553,2
60020261,60033125,2
60027646,60032442,2
60003342,60008724,2
60013805,60019000,2
60029150,60112419,2
60024872,60041178,2
60001873,60003915,2
60004354,60095653,2
60024045,60064143,2
60003661,60030840,2
60003970,60073652,2
60010730,60011754,2
60006295,60011754,2
60004156,60103357,2
60025733,60108579,2
60005400,60012937,2
60004156,60033183,2
60010503,60030623,2
60025359,60030788,2
60019870,60020599,2
60007740,60027086,2
60002316,60082235,2
60026061,60031419,2
60000762,60071894,2
60103883,60109680,2
60003634,60016278,2
60011832,60025038,2
60002793,60003661,2
60024053,60030318,2
60001989,60023624,2
60023237,60029937,2
60029937,60104659,2
60002240,60020315,2
60003342,60029445,2
60019201,60026061,2
60014039,60030978,2
60000874,60106020,2
60021850,60117406,2
60013918,60106162,2
60011001,60045588,2
60028270,60073747,2
60006925,60013918,2
60000874,60015150,2
60025804,60028205,2
60000434,60008134,2
60008134,60019656,2
60019656,60102125,2
60000434,60019656,2
60001478,60101844,2
60007511,60035853,2
60023571,60075693,2
60011373,60019160,2
60010499,60023581,2
60015875,60032717,2
60007989,60117406,2
60013402,60102125,2
60011247,60026851,2
60023578,60112476,2
60106020,60111959,2
60102126,60112476,2
60010055,60110215,2
60010055,60085073,2
60000990,60029241,2
60010023,60062395,2
60008435,60012370,2
60002388,60010065,2
60068673,60095470,2
60000762,60012859,2
60021199,60022148,2
60022946,60112843,2
60013756,60028717,2
60002947,60107078,2
60018704,60023863,2
60000005,60000184,2
60001439,60073580,2
60003088,60012718,2
60006328,60024997,2
60007943,60012345,2
60023452,60096983,2
60002162,60016648,2
60003394,60031955,2
60001429,60083505,2
60073460,60083505,2
60004538,60024542,2
60003500,60018554,2
60007269,60022345,2
60024202,60031955,2
60004283,60019374,2
60024621,60103900,2
60000142,60014652,2
60030171,60072054,2
60018873,60020739,2
60007841,60008435,2
60002561,60032116,2
60016709,60029851,2
60006782,60087832,2
60025272,60032632,2
60068723,60104289,2
60020315,60068723,2
60026852,60083500,2
60025059,60028186,2
60075699,60090104,2
60005290,60007313,2
60000881,60030718,2
60030718,60071461,2
60000881,60071461,2
60102126,60108285,2
60073335,60121229,2
60016777,60025779,2
60025066,60030270,2
60004354,60004923,2
60019499,60088257,2
60012464,60025038,2
60022132,60023659,2
60009697,60082737,2
60010432,60014439,2
60008221,60016327,2
60004923,60007269,2
60004741,60004923,2
60032619,60080454,2
60003581,60030788,2
60002561,60073643,2
60010414,60029276,2
60005322,60109563,2
60004518,60112721,2
60005322,60028673,2
60014059,60019533,2
60019160,60031031,2
60026227,60027245,2
60012070,60021721,2
60008547,60024640,2
60011702,60030509,2
60026227,60028945,2
60006317,60007249,2
60028333,60090656,2
60016344,60030509,2
60013490,60026306,2
60000174,60016297,2
60000174,60015913,2
60020771,60097365,2
60020771,60071391,2
60020059,60101968,2
60014309,60106041,2
60010146,60104017,2
60000635,60032270,2
60010414,60015540,2
60030270,60073587,2
60007008,60080290,2
60009448,60077192,2
60015875,60025584,2
60006497,60011001,2
60000202,60011001,2
60000264,60023147,2
60000264,60012080,2
60014256,60103680,2
60014256,60022195,2
60015540,60020739,2
60020259,60083516,2
60020739,60030788,2
60017983,60032442,2
60007711,60013156,2
60014309,60104289,2
60000635,60088079,2
60004862,60028237,2
60003640,60025945,2
60011425,60031138,2
60004305,60005593,2
60029306,60073520,2
60007274,60028426,2
60011664,60026548,2
60005270,60024779,2
60007305,60026610,2
60007870,60026134,2
60015595,60072506,2
60020547,60073600,2
60003321,60011001,2
60026282,60069717,2
60007711,60031449,2
60002833,60019499,2
60019616,60022528,2
60015192,60023659,2
60004518,60111098,2
60008435,60025278,2
60005809,60068897,2
60022195,60023018,2
60050715,60112430,2
60012689,60014059,2
60006635,60068580,2
60003878,60008734,2
60102125,60106141,2
60026247,60029445,2
60019878,60023578,2
60024025,60025066,2
60006264,60008644,2
60008734,60022148,2
60029022,60030208,2
60000221,60095887,2
60010065,60010080,2
60025278,60030398,2
60027363,60088266,2
60026601,60028218,2
60007870,60104960,2
60009771,60015438,2
60000264,60012310,2
60003615,60014059,2
60018861,60026479,2
60004739,60071359,2
60014264,60074077,2
60015881,60107757,2
60004156,60112089,2
60014701,60015481,2
60021143,60027576,2
60029747,60032280,2
60026610,60032280,2
60014200,60120231,2
60007616,60018373,2
60011921,60031004,2
60011921,60022071,2
60001800,60033316,2
60000142,60004354,2
60001994,60026715,2
60010517,60026715,2
60010517,60029747,2
60019909,60083519,2
60009697,60103558,2
60004538,60023212,2
60017777,60020304,2
60001601,60105121,2
60014497,60108626,2
60025063,60031195,2
60020385,60024202,2
60024695,60071191,2
60011418,60022180,2
60007029,60025063,2
60000635,60005429,2
60019967,60033041,2
60022071,60069443,2
60011362,60069443,2
60000689,60022498,2
60005745,60014439,2
60032717,60109463,2
60004443,60014504,2
60008477,60010051,2
60003581,60031126,2
60020273,60108626,2
60007183,60012954,2
60000402,60048717,2
60009056,60013402,2
60021951,60108658,2
60001604,60029925,2
60002397,60014810,2
60005081,60007655,2
60071828,60101968,2
60015900,60029170,2
60028872,60032507,2
60000264,60000886,2
60005745,60032442,2
60004220,60005429,2
60028458,60030398,2
60007033,60012317,2
60015742,60025234,2
60007655,60016983,2
60001542,60013717,2
60002787,60011846,2
60014618,60028378,2
60002769,60038846,2
60000322,60005189,2
60023103,60031769,2
60002397,60021902,2
60002483,60091618,2
60021902,60027004,2
60015356,60017681,2
60000689,60031004,2
60015875,60083511,2
60018208,60068707,2
60011228,60023370,2
60004789,60004956,2
60001429,60022422,2
60007592,60019769,2
60009697,60072661,2
60024825,60025225,2
60010934,60023004,2
60013717,60105494,2
60005081,60016983,2
60016775,60032270,2
60015600,60031004,2
60003771,60032343,2
60025709,60071386,2
60028797,60088961,2
60013602,60021895,2
60012080,60015003,2
60002593,60013516,2
60023131,60026415,2
60031828,60074952,2
60020315,60105654,2
60024524,60032451,2
60002952,60011019,2
60009697,60010365,2
60028897,60031828,2
60026415,60079129,2
60010689,60032987,2
60014264,60110864,2
60025084,60032203,2
60004354,60008717,2
60013499,60071594,2
60025084,60030667,2
60005273,60006482,2
60018429,60023370,2
60006032,60027767,2
60009109,60009885,2
60021331,60069636,2
60002112,60010689,2
60013682,60117634,2
60109948,60116084,2
60007215,60032991,2
60019826,60034027,2
60002769,60016280,2
60008088,60105170,2
60003942,60105876,2
60009448,60032215,2
60013717,60026314,2
60014982,60022637,2
60024594,60025475,2
60007870,60013402,2
60104222,60105507,2
60000263,60020179,2
60011001,60027576,2
60025779,60106436,2
60069392,60102124,2
60009254,60029472,2
60016424,60136294,2
60104432,60108756,2
60003970,60004148,2
60010414,60023286,2
60017456,60023797,2
60007269,60016912,2
60009509,60017482,2
60057894,60108071,2
60002798,60019446,2
60010934,60024941,2
60000617,60028355,2
60026298,60030718,2
60011846,60027792,2
60003146,60073685,2
60005656,60024705,2
60008202,60025234,2
60007269,60025152,2
60000786,60025152,2
60073426,60073596,2
60013813,60082819,2
60005500,60138523,2
60007155,60019094,2
60022417,60026209,2
60013400,60071359,2
60024421,60026000,2
60016849,60033114,2
60005745,60009254,2
60009254,60021331,2
60026757,60031331,2
60027627,60031810,2
60027090,60031810,2
60008950,60069392,2
60029747,60031958,2
60021510,60029747,2
60021510,60031958,2
60018336,60021510,2
60005016,60020547,2
60028868,60058192,2
60033148,60119666,2
60028868,60037241,2
60001018,60002877,2
60007027,60020547,2
60026306,60033114,2
60001576,60009968,2
60004871,60028671,2
60001490,60008435,2
60008435,60009424,2
60017294,60032543,2
60007008,60011373,2
60071791,60102070,2
60017447,60087826,2
60004156,60079653,2
60017447,60032955,2
60011019,60071386,2
60031806,60087826,2
60068774,60108348,2
60032619,60138276,2
60011715,60073685,2
60012286,60022988,2
60030835,60109164,2
60010080,60069721,2
60010429,60033192,2
60007807,60024542,2
60021182,60104432,2
60002144,60007008,2
60008435,60024445,2
60004582,60028671,2
60004148,60102070,2
60111781,60112203,2
60011347,60021013,2
60006396,60025709,2
60012718,60015197,2
60000745,60021362,2
60016521,60017970,2
60019839,60026134,2
60019702,60069009,2
60003615,60072358,2
60007954,60103951,2
60001439,60001528,2
60012771,60016746,2
60018805,60104979,2
60102151,60105727,2
60018805,60110518,2
60004432,60025378,2
60007252,60010769,2
60007774,60013682,2
60000305,60017511,2
60014439,60028423,2
60022988,60031031,2
60012614,60015481,2
60004899,60019870,2
60012689,60100914,2
60012937,60025160,2
60069739,60073660,2
60005816,60102428,2
60103900,60104220,2
60028586,60103900,2
60031139,60104292,2
60010237,60111441,2
60029608,60170432,2
60012957,60111441,2
60021763,60108337,2
60007519,60025590,2
60010051,60106242,2
60007519,60012708,2
60017293,60111350,2
60012464,60013959,2
60029396,60103900,2
60026851,60116954,2
60096864,60102538,2
60028289,60106094,2
60019578,60026479,2
60006222,60012408,2
60025441,60032270,2
60106020,60111221,2
60020661,60030637,2
60016648,60073388,2
60001117,60014693,2
60030637,60084823,2
60007174,60122102,2
60030522,60032179,2
60013959,60019497,2
60023075,60029885,2
60012937,60025641,2
60006754,60025225,2
60017705,60019497,2
60019497,60103695,2
60010365,60016983,2
60022756,60026489,2
60020880,60122102,2
60015780,60032203,2
60003771,60022916,2
60017716,60021016,2
60002490,60028590,2
60006173,60104734,2
60019616,60029616,2
60025352,60072319,2
60100392,60103745,2
60030931,60032179,2
60000705,60032526,2
60100533,60102124,2
60016097,60106020,2
60000990,60027991,2
60005447,60009500,2
60014237,60025488,2
60002999,60017145,2
60019674,60100145,2
60019674,60024025,2
60002210,60033323,2
60018229,60027245,2
60009358,60024836,2
60015356,60108337,2
60029885,60032179,2
60025038,60025093,2
60002399,60007902,2
60019702,60070180,2
60013756,60027382,2
60030840,60073834,2
60000990,60008134,2
60025988,60028378,2
60026164,60071928,2
60001576,60017165,2
60010261,60120217,2
60026164,60071917,2
60071917,60071928,2
60027363,60106978,2
60032882,60115529,2
60008435,60087438,2
60020585,60101728,2
60008724,60026695,2
60011347,60029445,2
60000221,60007174,2
60009875,60070108,2
60026170,60030931,2
60007801,60020547,2
60015881,60018169,2
60015881,60022144,2
60068775,60122704,2
60003640,60023237,2
60002049,60116176,2
60068775,60104665,2
60000874,60009982,2
60001282,60105940,2
60007776,60025123,2
60012153,60016648,2
60006173,60030452,2
60005667,60030623,2
60004718,60030623,2
60021763,60031040,2
60009016,60012556,2
60031040,60106858,2
60018038,60031040,2
60001434,60026434,2
60003156,60017246,2
60013511,60108337,2
60002414,60004017,2
60000481,60019544,2
60005193,60027090,2
60011544,60014439,2
60012370,60023237,2
60004853,60023462,2
60015150,60020315,2
60019578,60033476,2
60015356,60017803,2
60008435,60105159,2
60014439,60025272,2
60015540,60016418,2
60012345,60105689,2
60023208,60025641,2
60001881,60009523,2
60003500,60029570,2
60014168,60069010,2
60007399,60012197,2
60021143,60029747,2
60012786,60025352,2
60010894,60027550,2
60001478,60091011,2
60026125,60028596,2
60002526,60025038,2
60032619,60102127,2
60027245,60073338,2
60000874,60021859,2
60009507,60030569,2
60004407,60104002,2
60011460,60121458,2
60013254,60021121,2
60000635,60025084,2
60021331,60110546,2
60012345,60028378,2
60028378,60105689,2
60020315,60025352,2
60029278,60105775,2
60016278,60023520,2
60005130,60031041,2
60009555,60106942,2
60001422,60070631,2
60023927,60027565,2
60005667,60020315,2
60009982,60031316,2
60019444,60025352,2
60006514,60020547,2
60007776,60017776,2
60026810,60122760,2
60000745,60024872,2
60003500,60007893,2
60027152,60085168,2
60016247,60028590,2
60014439,60033021,2
60000145,60010110,2
60030553,60030674,2
60008042,60012556,2
60001174,60029445,2
60017323,60028381,2
60015336,60022195,2
60003337,60019647,2
60011047,60015543,2
60022210,60106020,2
60001724,60015150,2
60105989,60106020,2
60033284,60106020,2
60012981,60013671,2
60003337,60008724,2
60013959,60069380,2
60025017,60028586,2
60009982,60029445,2
60009507,60068775,2
60017511,60025488,2
60001989,60032280,2
60003467,60003970,2
60002952,60016727,2
60031514,60113110,2
60002561,60009555,2
60015574,60071258,2
60024779,60026553,2
60028596,60117141,2
60003500,60020337,2
60012153,60023353,2
60017060,60108609,2
60012937,60029616,2
60008134,60106844,2
60009828,60026910,2
60000493,60001565,2
60007174,60020195,2
60006970,60025488,2
60005027,60005879,2
60007762,60020065,2
60007215,60026306,2
60009512,60017705,2
60007989,60025641,2
60005437,60026908,2
60003937,60008134,2
60029714,60104675,2
60001772,60106253,2
60007989,60028289,2
60007762,60020304,2
60000765,60018123,2
60011149,60028218,2
60026134,60052951,2
60019702,60022175,2
60020337,60023927,2
60010742,60103900,2
60009512,60017311,2
60010432,60028186,2
60005681,60028915,2
60004270,60031581,2
60025704,60026208,2
60008249,60032587,2
60012080,60021523,2
60010185,60032492,2
60005281,60011069,2
60001127,60025153,2
60018012,60025746,2
60073473,60102074,2
60018965,60074268,2
60014313,60015941,2
60012293,60073713,2
60024045,60024456,2
60004638,60024385,2
60028586,60032492,2
60029694,60105562,2
60002285,60071033,2
60033313,60103296,2
60001861,60102124,2
60008134,60111249,2
60119344,60119836,2
60071033,60106385,2
60001439,60089942,2
60003008,60031514,2
60022180,60023147,2
60000239,60013722,2
60012981,60032838,2
60018123,60019722,2
60008936,60031101,2
60010476,60069918,2
60014059,60014151,2
60015815,60025988,2
60005273,60014439,2
60000401,60018208,2
60002494,60030551,2
60020259,60027314,2
60007033,60032179,2
60000765,60023020,2
60019207,60032056,2
60014313,60032056,2
60020315,60027272,2
60030939,60031150,2
60000401,60013255,2
60011014,60104289,2
60017849,60024712,2
60013372,60031707,2
60006876,60015197,2
60010939,60023020,2
60015123,60103900,2
60023863,60030840,2
60008931,60014383,2
60004354,60083913,2
60023256,60025525,2
60014966,60024541,2
60008134,60027314,2
60009254,60017293,2
60024825,60026415,2
60011393,60013551,2
60011393,60104611,2
60024872,60115730,2
60003711,60031101,2
60013366,60021890,2
60003595,60005437,2
60012614,60023863,2
60006221,60082572,2
60001989,60020059,2
60023863,60024631,2
60024631,60030840,2
60018319,60020059,2
60023691,60120623,2
60014059,60113071,2
60001873,60026851,2
60001490,60020661,2
60001769,60031706,2
60009069,60018208,2
60017134,60021432,2
60013959,60071147,2
60002144,60030838,2
60010068,60021255,2
60019226,60103932,2
60010365,60033021,2
60003579,60011460,2
60004092,60014825,2
60009841,60016022,2
60013959,60111226,2
60009226,60029714,2
60008539,60016818,2
60000345,60105356,2
60002299,60022417,2
60005686,60108337,2
60004148,60007381,2
60007381,60032179,2
60027407,60108337,2
60028761,60102085,2
60032179,60032280,2
60014439,60021432,2
60005949,60025756,2
60004181,60013959,2
60009512,60023392,2
60013791,60103755,2
60001422,60004981,2
60002162,60005745,2
60022729,60028419,2
60014826,60090910,2
60004253,60009109,2
60014117,60104951,2
60012804,60104951,2
60030266,60105247,2
60014059,60014439,2
60009613,60032492,2
60030835,60075414,2
60023103,60070467,2
60012556,60016025,2
60015487,60021182,2
60016211,60029306,2
60004960,60011754,2
60004354,60075937,2
60000964,60072943,2
60002980,60029885,2
