aff_id1,aff_id2,occurrence
60024960,60102124,102
60003237,60016987,102
60068856,60068891,102
60001602,60026796,102
60032942,60108879,102
60008970,60095034,102
60001157,60002483,102
60027800,60085101,102
60003208,60031004,102
60011520,60031745,101
60005246,60016733,101
60073509,60109922,101
60012279,60024052,101
60022154,60023147,101
60017018,60021600,101
60011520,60114764,101
60108488,60108521,101
60024542,60128609,101
60016357,60032907,101
60073432,60109885,101
60013551,60017705,100
60002952,60022076,100
60016648,60031126,100
60005101,60027173,100
60014232,60019595,100
60000096,60022486,100
60025272,60103898,100
60021600,60029150,100
60008134,60105651,100
60009358,60012311,100
60016849,60084072,100
60003122,60009839,100
60016605,60027611,100
60104289,60112022,100
60016987,60104546,99
60026285,60026405,99
60016561,60032882,99
60009470,60022195,99
60004156,60007989,99
60001576,60108601,99
60085101,60104011,99
60016211,60064143,99
60030318,60070490,99
60015682,60103898,99
60018139,60023578,99
60001604,60018038,99
60030982,60113147,99
60014256,60024621,99
60031101,60103296,99
60102125,60106807,99
60001987,60010330,99
60073600,60087826,99
60027282,60108393,99
60019499,60102083,99
60019499,60031150,98
60014232,60029747,98
60018926,60030612,98
60009037,60027550,98
60001604,60026383,98
60003915,60024890,98
60018363,60030365,98
60025840,60030840,98
60003524,60121699,98
60000445,60008134,98
60104201,60104932,98
60000905,60013430,98
60013430,60021493,98
60001602,60003662,98
60001422,60157964,98
60016429,60024266,98
60002306,60009175,98
60010442,60027363,98
60001604,60023380,98
60032006,60105569,97
60000247,60009343,97
60031031,60108071,97
60005460,60025525,97
60008073,60122342,97
60009697,60010548,97
60110693,60110695,97
60015150,60026125,97
60021658,60077228,97
60030640,60105761,97
60002339,60019647,97
60013530,60032619,97
60001604,60005244,97
60019674,60022386,97
60006925,60106163,97
60025703,60106425,97
60002983,60028419,97
60104665,60107862,97
60001604,60025278,97
60009796,60011460,97
60014856,60106017,97
60029929,60097350,96
60025063,60033316,96
60022577,60032083,96
60017743,60030840,96
60013727,60029937,96
60008134,60110693,96
60002593,60019094,96
60009409,60087824,96
60001422,60030857,96
60001422,60158019,96
60000905,60005915,96
60001576,60085099,96
60102126,60108299,95
60003771,60008873,95
60004518,60022684,95
60017705,60083913,95
60000905,60017144,95
60014519,60111838,95
60016521,60122029,95
60019118,60028904,95
60016041,60025153,95
60008134,60107808,95
60014232,60014439,95
60102127,60107039,95
60083354,60114720,95
60008447,60015759,95
60024257,60106503,95
60006354,60019118,95
60019112,60032962,95
60020304,60078684,95
60003003,60114762,95
60001844,60007267,95
60025225,60025287,95
60000905,60030713,95
60008673,60095472,94
60007774,60008658,94
60007278,60105938,94
60007895,60070744,94
60028218,60029091,94
60025758,60112047,94
60002773,60025709,94
60023578,60101362,94
60002218,60004518,94
60014739,60092486,94
60020985,60022689,94
60012256,60031941,94
60008134,60110505,94
60000905,60104289,94
60012627,60027363,93
60008293,60023131,93
60014232,60030769,93
60000905,60108299,93
60019578,60033129,93
60010363,60026748,93
60020315,60102124,93
60024007,60103459,93
60019578,60022020,93
60022689,60027844,93
60007171,60027363,93
60008134,60020315,93
60027245,60112045,93
60008042,60025323,93
60001604,60023237,93
60023237,60121873,93
60007171,60019499,93
60001604,60007711,93
60019499,60089931,93
60009470,60026827,93
60008768,60014468,93
60013323,60016576,92
60000905,60031773,92
60000905,60107808,92
60012553,60105860,92
60015658,60015682,92
60000905,60031276,92
60018084,60102126,92
60087826,60102070,92
60009697,60014191,92
60015682,60025141,92
60059987,60105695,92
60025370,60104437,92
60002952,60012311,92
60001097,60007774,92
60009470,60029929,92
60019722,60106629,92
60006988,60012256,92
60018038,60069744,92
60003771,60029204,92
60003872,60027452,92
60012227,60114764,92
60025847,60032907,92
60018701,60022386,92
60026125,60032114,92
60026968,60030553,92
60019499,60073580,91
60027363,60102083,91
60026108,60069109,91
60013272,60021902,91
60017060,60073471,91
60102125,60106891,91
60030553,60046714,91
60102125,60106809,91
60102125,60106793,91
60021255,60068727,91
60027924,60031514,91
60104665,60107834,91
60015986,60083112,91
60011460,60021025,91
60021981,60026680,91
60028945,60102124,91
60009982,60032499,91
60000308,60007457,91
60011357,60073387,91
60027386,60106085,91
60032350,60084996,91
60012311,60029133,90
60001959,60013756,90
60021784,60024541,90
60032057,60092146,90
60016218,60028973,90
60000179,60105758,90
60005247,60014232,90
60010365,60026960,90
60008134,60021567,90
60030612,60121686,90
60023588,60028287,90
60021859,60073284,90
60106017,60123796,90
60010814,60104561,90
60024978,60025488,90
60008293,60072176,90
60010432,60122108,90
60000905,60018317,90
60008134,60024960,90
60024199,60102127,90
60001604,60021182,90
60003937,60032373,90
60018308,60019499,89
60009839,60028897,89
60018451,60030906,89
60001772,60020315,89
60007776,60007997,89
60007677,60015941,89
60027277,60027363,89
60002769,60022689,89
60015900,60102796,89
60023020,60104335,89
60027856,60110134,89
60025709,60029616,89
60019499,60020259,89
60028333,60104962,89
60000765,60029931,89
60003487,60027844,89
60006646,60012306,89
60002838,60082057,89
60018478,60031806,89
60021255,60029133,89
60002194,60105922,89
60028609,60117873,89
60016437,60027675,89
60027053,60109509,89
60003156,60011394,89
60029929,60030521,89
60000905,60005667,89
60025310,60072305,88
60003302,60027363,88
60010413,60025063,88
60013364,60032907,88
60082844,60106629,88
60006925,60106162,88
60031226,60170546,88
60002787,60003234,88
60019499,60028423,88
60008134,60029631,88
60005607,60074270,88
60030640,60105741,88
60005178,60016896,88
60026796,60106529,88
60016908,60106629,88
60006183,60024002,88
60021283,60021696,88
60027282,60102756,88
60028609,60117853,88
60004582,60028628,87
60016782,60105918,87
60005248,60008158,87
60012630,60021660,87
60015150,60022148,87
60023020,60078879,87
60015772,60095034,87
60027282,60105312,87
60004829,60013332,87
60103673,60104546,87
60006974,60121699,87
60018805,60019578,87
60012662,60018207,87
60019925,60032350,87
60032962,60106439,87
60025272,60103895,87
60015150,60026851,87
60009860,60073471,87
60003615,60024007,87
60029689,60120755,87
60016025,60018362,87
60029543,60108473,87
60015622,60158019,87
60005281,60006577,87
60026164,60111524,87
60005558,60026829,87
60084007,60102127,86
60018491,60026960,86
60006385,60014232,86
60018205,60082500,86
60010942,60023578,86
60001772,60123796,86
60001255,60007711,86
60029622,60117116,86
60016912,60025960,86
60026548,60111177,86
60020259,60027363,86
60013682,60120231,86
60010413,60068598,86
60011001,60119339,86
60005857,60030662,86
60029937,60106085,86
60030553,60105597,86
60005245,60027468,86
60000905,60027386,86
60021363,60023578,86
60015815,60030569,85
60027550,60029270,85
60028333,60111268,85
60008435,60015540,85
60007997,60022875,85
60104289,60110835,85
60000239,60004718,85
60009408,60019595,85
60011520,60015150,85
60007033,60032373,85
60020407,60021947,85
60008643,60014241,85
60018310,60030434,85
60000905,60032530,85
60008042,60107763,85
60027245,60102124,85
60001772,60028950,85
60011940,60032179,85
60022265,60032114,85
60010848,60024322,85
60003292,60026553,85
60021199,60024353,84
60010037,60012256,84
60026748,60085943,84
60023020,60104561,84
60033039,60102127,84
60001604,60121975,84
60005686,60112784,84
60025272,60103899,84
60031218,60102126,84
60017803,60025709,84
60002952,60033178,84
60019499,60021016,84
60000905,60008447,84
60000905,60020315,84
60019118,60033100,84
60013263,60028218,84
60031888,60072485,84
60019939,60031806,84
60009470,60009982,84
60106080,60106085,84
60018910,60020524,84
60025160,60113732,84
60015682,60032315,84
60002441,60014933,84
60007711,60009509,84
60029701,60086353,84
60016782,60097350,83
60007776,60008774,83
60009866,60092830,83
60016648,60025997,83
60008134,60109424,83
60009866,60014232,83
60001898,60011149,83
60025029,60028435,83
60014856,60106281,83
60017511,60069716,83
60073471,60073628,83
60027363,60029925,83
60015481,60104417,83
60003372,60006762,83
60005570,60029507,83
60007363,60119143,83
60026827,60028950,83
60018491,60028379,83
60026553,60033409,83
60017412,60025152,83
60012486,60078879,83
60006463,60024541,83
60003274,60126115,83
60001866,60028421,82
60001524,60011909,82
60007278,60007988,82
60024784,60032572,82
60003362,60102125,82
60023868,60027561,82
60004437,60121699,82
60028421,60102305,82
60027811,60030035,82
60017059,60024805,82
60012981,60026827,82
60016437,60031699,82
60105728,60123796,82
60000705,60008318,82
60008014,60033409,82
60012445,60025488,82
60030162,60033011,82
60019012,60025488,82
60023691,60028776,82
60022095,60025370,82
60014652,60024322,82
60012310,60027363,82
60029906,60104201,82
60000905,60021564,82
60002049,60103859,82
60003280,60106629,82
60014997,60102124,82
60002952,60003237,82
60007061,60113231,81
60017724,60107862,81
60028797,60115524,81
60008666,60012553,81
60026748,60106410,81
60025272,60103900,81
60026695,60105919,81
60012357,60108299,81
60008477,60104289,81
60025187,60027811,81
60020773,60028950,81
60019211,60019870,81
60102126,60108186,81
60008134,60031625,81
60031363,60073471,81
60033241,60105701,81
60002401,60006377,81
60002049,60069255,81
60015197,60021199,81
60103529,60105232,81
60013332,60017814,81
60032624,60068691,81
60020599,60027643,81
60003524,60018150,81
60017059,60026245,80
60002644,60008561,80
60008134,60019163,80
60002435,60029133,80
60002049,60103863,80
60002636,60138333,80
60015540,60025272,80
60005681,60072443,80
60027363,60108609,80
60002441,60005286,80
60102125,60106839,80
60019702,60022134,80
60031430,60104012,80
60025063,60026810,80
60010037,60018029,80
60018425,60021160,80
60001604,60016521,80
60023621,60029445,80
60019706,60027363,79
60022095,60029238,79
60006894,60021600,79
60017814,60030840,79
60001478,60012359,79
60032328,60033021,79
60016969,60017511,79
60030840,60083854,79
60010037,60073386,79
60006577,60026851,79
60006463,60021784,79
60102756,60108393,79
60022106,60031101,79
60016908,60102538,79
60001602,60013124,79
60030521,60032499,79
60010814,60102756,79
60017103,60031888,79
60001604,60014454,79
60068687,60103702,79
60002821,60121618,79
60020943,60068673,79
60032330,60104544,79
60024652,60028950,79
60010187,60032373,79
60016211,60019499,79
60013959,60027033,79
60004965,60022095,79
60029204,60031101,79
60001001,60009470,78
60023020,60085102,78
60024541,60032105,78
60002494,60031907,78
60012587,60138276,78
60000245,60000445,78
60018805,60021050,78
60015682,60023147,78
60022095,60090111,78
60120230,60120480,78
60009102,60019578,78
60000356,60015150,78
60015501,60029445,78
60031846,60099244,78
60019163,60031594,78
60007215,60017234,78
60026245,60072296,78
60005711,60021567,78
60000308,60017989,78
60073613,60102070,78
60000905,60033051,78
60104285,60108901,78
60005200,60023681,78
60102124,60112110,78
60026984,60029833,78
60001604,60031031,78
60008435,60025272,78
60025709,60104730,78
60005101,60019840,78
60032350,60105089,78
60008248,60017134,78
60032955,60130688,77
60021199,60021859,77
60001361,60005708,77
60005141,60024542,77
60000239,60028186,77
60019118,60021170,77
60030106,60114686,77
60002441,60005837,77
60027363,60030904,77
60016896,60024069,77
60104665,60109902,77
60016415,60017134,77
60005711,60005915,77
60002952,60032398,77
60067083,60083336,77
60015356,60019943,77
60003729,60008134,77
60018043,60030162,77
60006977,60010884,77
60009866,60102305,77
60023251,60029507,77
60010814,60085102,77
60025141,60025272,77
60004853,60015682,77
60021110,60031514,77
60005510,60118453,77
60000540,60015913,76
60017041,60030840,76
60002115,60004956,76
60068942,60104653,76
60007249,60020475,76
60002644,60015415,76
60025084,60087536,76
60003970,60118427,76
60012464,60138333,76
60019619,60025858,76
60024322,60025272,76
60018310,60073652,76
60001052,60118547,76
60004518,60031403,76
60005465,60019499,76
60026827,60026877,76
60008772,60029445,76
60000984,60006337,76
60003500,60032497,76
60009788,60105924,75
60028458,60032373,75
60022148,60024544,75
60001992,60029543,75
60012357,60102126,75
60003915,60014232,75
60015986,60115855,75
60014232,60033182,75
60006121,60006988,75
60006598,60028333,75
60004718,60028186,75
60008134,60105781,75
60009138,60106629,75
60005248,60024002,75
60014232,60016782,75
60021561,60136274,75
60001604,60013268,75
60024746,60027165,75
60010719,60015150,75
60004044,60016849,75
60015165,60021519,75
60019160,60025543,75
60022148,60023254,75
60014232,60024541,75
60027550,60029241,75
60000905,60021374,75
60004135,60020315,75
60024144,60107045,75
60026245,60106629,74
60015150,60025352,74
60010814,60078879,74
60010365,60086968,74
60026748,60028591,74
60013332,60015199,74
60106144,60110505,74
60028048,60105579,74
60026553,60106163,74
60002634,60026851,74
60105517,60105709,74
60016253,60102126,74
60000113,60002952,74
60001997,60015618,74
60049819,60087824,74
60012311,60062231,74
60019499,60020880,74
60014232,60030612,74
60020166,60089816,74
60005208,60006309,74
60001604,60020675,74
60013180,60041952,74
60007174,60014439,74
60005681,60022119,74
60013959,60032356,74
60030718,60136192,74
60015935,60023588,74
60101362,60102126,74
60011889,60028970,74
60014754,60030612,74
60019118,60102714,74
60005455,60030849,74
60001602,60027282,74
60001604,60002045,74
60021963,60138276,74
60007056,60030631,74
60030315,60102756,74
60015138,60025016,74
60004789,60007989,74
60002414,60014652,73
60023237,60104659,73
60007943,60012556,73
60002952,60012954,73
60002483,60002776,73
60008970,60026680,73
60006876,60015375,73
60018362,60103674,73
60025488,60101963,73
60023020,60108505,73
60023237,60073467,73
60007774,60024025,73
60011001,60015540,73
60016218,60031040,73
60029621,60123796,73
60018308,60029445,73
60001117,60024002,73
60001344,60023143,73
60000401,60102538,73
60021947,60105925,73
60000401,60006490,73
60023020,60102755,73
60016648,60030788,73
60001440,60005856,73
60019499,60023380,73
60001001,60100145,73
60000905,60009647,73
60005711,60017144,73
60024144,60107057,73
60046714,60085092,73
60004853,60018429,73
60001879,60102124,73
60014856,60024652,73
60000086,60017059,73
60000905,60011024,73
60000905,60012772,73
60003625,60008032,73
60087824,60088186,72
60007541,60103003,72
60006183,60021212,72
60015622,60021567,72
60004518,60017292,72
60028863,60033316,72
60021615,60073546,72
60024266,60030451,72
