aff_id1,aff_id2,occurrence
60004518,60023103,73
60010365,60026960,73
60023695,60025778,73
60010348,60016908,73
60030982,60113147,73
60068856,60068858,73
60029278,60117873,73
60005681,60017563,73
60012227,60114764,73
60030521,60032499,73
60032907,60032942,73
60002442,60006337,73
60002634,60026851,73
60001361,60003742,73
60011415,60021331,72
60011948,60017347,72
60008724,60029278,72
60003500,60025488,72
60014468,60021600,72
60003088,60025488,72
60019778,60028717,72
60017144,60046714,72
60011460,60025111,72
60001361,60014232,72
60030318,60032350,72
60003208,60031004,72
60019778,60031216,72
60008041,60029616,72
60006723,60007903,72
60005570,60029507,72
60015682,60021523,72
60017777,60019595,72
60068942,60104653,72
60010348,60022148,72
60014466,60027363,72
60027614,60069716,72
60010413,60025063,72
60001590,60013227,72
60022148,60023254,71
60015481,60015998,71
60010286,60018317,71
60029616,60030840,71
60102125,60106902,71
60025038,60095700,71
60018869,60026125,71
60018926,60030612,71
60022195,60030521,71
60010348,60028717,71
60000050,60011149,71
60001604,60104026,71
60001563,60020179,71
60019544,60105847,71
60005248,60008158,71
60018084,60102126,71
60003933,60004518,71
60011520,60023998,71
60020606,60104289,71
60019619,60025858,71
60012553,60013099,71
60032083,60105926,71
60024007,60103459,71
60015527,60029929,71
60021763,60027725,71
60002049,60026991,71
60005517,60011520,71
60026851,60028717,71
60003771,60019778,71
60004764,60032350,70
60017246,60022653,70
60002483,60032350,70
60017214,60023691,70
60022995,60032350,70
60005247,60014232,70
60002494,60030616,70
60013722,60015682,70
60008743,60032350,70
60002695,60012614,70
60001604,60023863,70
60019499,60022598,70
60032350,60068675,70
60013099,60017214,70
60001772,60020315,70
60003218,60019778,70
60005558,60010365,70
60003500,60007363,70
60030635,60032350,70
60023748,60028333,70
60001001,60005517,70
60025641,60032350,70
60025238,60027245,70
60031809,60095034,70
60023506,60105961,70
60007174,60032350,70
60009512,60024485,70
60009424,60013029,70
60027452,60029929,70
60019118,60019499,70
60032350,60073296,70
60029842,60032350,70
60013099,60023691,70
60000481,60011178,70
60017161,60095034,70
60001001,60003858,70
60019499,60117406,70
60014653,60105861,70
60007493,60032350,70
60021160,60080345,70
60019499,60103519,69
60004718,60030635,69
60007174,60031216,69
60021363,60023578,69
60024353,60114718,69
60000481,60027298,69
60002306,60009175,69
60024978,60025488,69
60011520,60111447,69
60001422,60015339,69
60008134,60029631,69
60009982,60030521,69
60013332,60015199,69
60002952,60033178,69
60032179,60073942,69
60023998,60111447,69
60030640,60105765,69
60000964,60016829,69
60022095,60029238,69
60000076,60032497,69
60102125,60104776,69
60002644,60019778,69
60014966,60019499,69
60011069,60027416,69
60000145,60068575,69
60008134,60112090,69
60002483,60004718,68
60024666,60069716,68
60000905,60011447,68
60017041,60028378,68
60028717,60075024,68
60004718,60073296,68
60026553,60033409,68
60025111,60031941,68
60011520,60016908,68
60015682,60033235,68
60004718,60029842,68
60028690,60102127,68
60019778,60028218,68
60018139,60102126,68
60016648,60021193,68
60019778,60025590,68
60010365,60027009,68
60003500,60015140,68
60007774,60033331,68
60004718,60007493,68
60008134,60026803,68
60004718,60032350,68
60008724,60025111,68
60003218,60025272,68
60004718,60007174,68
60025111,60030162,68
60013332,60025840,68
60004718,60004764,68
60017054,60089816,68
60002644,60107094,68
60008042,60107763,68
60004135,60012587,68
60002414,60023462,68
60010037,60018029,68
60002441,60024790,68
60003212,60018573,68
60004718,60008743,68
60002838,60113665,68
60000145,60028724,68
60004718,60026851,68
60004718,60068675,68
60004718,60030318,68
60005542,60022653,68
60012708,60015023,68
60025310,60028379,68
60022095,60027502,68
60019499,60025084,68
60030640,60105761,68
60026553,60031806,68
60004718,60022995,68
60013323,60016576,68
60004718,60026405,67
60002952,60022076,67
60020773,60028950,67
60011418,60025272,67
60002644,60032350,67
60011460,60015543,67
60018458,60026553,67
60002306,60105825,67
60025641,60028717,67
60014232,60029747,67
60004518,60008547,67
60011520,60029685,67
60000356,60095279,67
60004969,60102151,67
60027512,60030162,67
60016574,60085101,67
60021523,60028586,67
60027086,60030162,67
60015481,60104417,67
60009860,60073628,67
60020195,60028186,67
60031101,60032894,67
60001898,60011149,67
60026851,60028378,67
60018614,60027363,67
60008134,60012355,67
60024285,60095034,67
60020124,60102124,67
60003158,60030612,67
60016782,60017201,66
60002644,60073296,66
60000762,60025182,66
60003003,60014416,66
60003218,60029842,66
60015555,60029616,66
60004269,60008783,66
60000905,60020773,66
60007153,60025770,66
60002644,60025641,66
60003218,60004718,66
60003218,60007174,66
60007278,60030612,66
60019499,60089931,66
60002644,60004764,66
60000905,60104289,66
60028378,60065435,66
60004718,60031216,66
60003218,60007493,66
60006876,60015375,66
60003218,60030635,66
60028218,60032350,66
60010365,60029278,66
60002644,60004718,66
60007174,60025272,66
60003218,60004764,66
60002644,60007174,66
60002644,60022995,66
60007363,60017777,66
60002644,60008743,66
60002644,60030318,66
60008800,60009647,66
60002644,60007493,66
60002644,60030635,66
60031707,60032179,66
60021056,60023393,66
60018038,60025278,66
60003771,60004718,66
60001604,60003970,66
60023020,60085101,66
60017815,60033316,66
60003970,60029310,66
60002614,60019793,66
60009408,60026695,66
60002644,60003218,66
60026695,60030162,66
60025111,60026695,66
60003218,60030318,66
60026695,60027512,66
60002644,60028218,66
60022148,60029622,66
60003218,60025641,66
60009788,60105924,66
60003218,60068675,66
60102124,60112110,66
60003500,60026695,66
60002644,60026851,66
60001576,60085099,66
60015622,60021567,66
60000905,60011675,66
60003218,60032350,66
60002483,60002644,66
60009470,60027452,66
60005429,60010037,66
60027363,60117377,66
60003218,60026851,66
60007740,60014232,66
60020804,60107658,66
60006886,60015481,66
60000905,60020606,66
60003218,60022995,66
60002644,60029842,66
60017777,60030162,66
60003088,60030162,66
60025590,60091251,66
60003218,60008743,66
60009408,60030162,66
60002483,60003218,66
60003218,60073296,66
60017777,60026695,66
60003088,60026695,66
60002644,60068675,66
60006588,60019499,65
60084331,60103674,65
60025163,60103898,65
60015682,60032315,65
60022415,60032907,65
60012311,60020779,65
60000874,60012936,65
60019180,60024899,65
60024492,60027053,65
60007493,60028717,65
60000401,60026166,65
60022336,60103289,65
60001157,60032114,65
60008532,60025028,65
60026851,60031216,65
60030506,60105765,65
60002644,60015415,65
60006027,60032724,65
60000115,60002306,65
60005035,60011394,65
60012408,60082961,65
60003500,60029278,65
60003771,60030318,65
60030635,60107094,65
60018150,60121699,65
60019595,60033199,65
60000928,60003915,65
60017396,60018029,65
60014232,60021947,65
60106133,60107094,65
60022195,60026293,65
60000905,60024144,65
60009343,60013409,65
60020101,60029543,65
60070007,60070054,65
60003711,60023009,65
60003088,60007363,65
60007363,60025111,65
60019674,60022386,65
60007363,60027512,65
60007363,60009408,65
60002644,60003771,65
60003771,60032350,65
60031216,60068675,64
60006564,60015199,64
60001987,60013982,64
60008236,60106031,64
60030318,60031216,64
60022995,60031216,64
60002644,60031216,64
60003771,60031216,64
60009408,60019595,64
60000762,60002494,64
60003771,60025641,64
60030612,60121548,64
60003260,60026695,64
60008134,60016253,64
60008743,60031216,64
60007493,60028218,64
60005510,60118456,64
60003771,60073296,64
60030857,60136279,64
60002483,60031216,64
60007249,60027821,64
60003122,60010365,64
60003771,60008743,64
60006583,60015633,64
60003771,60068675,64
60019415,60103674,64
60002483,60003771,64
60002952,60005517,64
60013372,60015023,64
60003526,60006385,64
60031216,60073296,64
60003218,60003771,64
60003771,60022995,64
60008073,60073471,64
60003771,60029842,64
60008134,60021567,64
60018353,60025641,64
60001604,60007711,64
60011024,60024884,64
60005532,60029929,64
60014171,60031486,64
60003771,60007174,64
60013332,60017814,64
60003771,60004764,64
60019513,60106133,64
60004764,60031216,64
60003771,60030635,64
60019513,60028218,64
60003771,60007493,64
60029842,60031216,64
60008155,60016908,64
60030635,60031216,64
60003218,60031216,64
60030318,60083353,64
60028950,60028993,64
60001157,60030521,64
60025084,60082819,64
60010987,60020486,64
60001157,60016782,64
60001157,60014334,64
60031216,60032350,64
60001157,60001997,64
60005711,60024652,63
60002339,60002958,63
60002644,60008561,63
60025778,60032179,63
60017705,60024045,63
60014997,60102124,63
60007548,60138276,63
60014810,60021902,63
60008134,60020124,63
60025084,60025234,63
60027509,60032350,63
60007997,60022875,63
60005248,60022756,63
60017777,60025488,63
60012937,60080790,63
60010363,60026748,63
60011001,60025272,63
60003088,60015543,63
60000179,60105758,63
60014232,60032838,63
60003525,60006121,63
60020633,60022286,63
60016529,60016908,63
60009102,60019578,63
60012708,60023012,63
60021199,60032350,63
60001602,60009780,63
60011460,60029264,63
60001440,60005856,63
60014569,60025111,63
60021567,60028950,63
60027245,60122693,63
60025153,60102151,63
60002441,60005286,63
60004764,60019513,63
60006222,60026712,63
60005248,60006297,63
60002794,60015618,63
60016218,60031471,63
60005248,60015481,63
60015682,60022867,63
60001576,60102755,63
60003218,60107094,62
60001604,60029306,62
60004718,60106133,62
60007174,60106133,62
60011520,60015150,62
60019513,60029842,62
60010365,60031741,62
60002483,60107094,62
60022995,60028218,62
60002339,60025315,62
60019513,60025641,62
60003088,60011460,62
60004718,60019513,62
60025488,60026695,62
60032350,60107094,62
60007493,60019513,62
60007493,60107094,62
60029842,60106133,62
60102126,60108294,62
60003500,60011460,62
60025641,60106133,62
60004764,60106133,62
60007493,60106133,62
60031216,60106133,62
60028218,60106133,62
60002644,60019513,62
60030318,60106133,62
60008743,60106133,62
60003771,60028218,62
60028218,60031216,62
60009408,60014662,62
60003218,60028218,62
60004764,60028218,62
60004718,60107094,62
60073296,60107094,62
60004718,60028218,62
60027486,60027512,62
60025641,60028218,62
60026851,60107094,62
60003500,60014662,62
60015543,60027086,62
60014662,60017777,62
60028218,60030635,62
60003088,60014662,62
60028218,60107094,62
60014662,60027512,62
60007174,60028218,62
60002483,60028218,62
60009466,60023020,62
60028218,60068675,62
60014662,60027086,62
60068675,60107094,62
60026851,60028218,62
60028218,60073296,62
60009470,60009982,62
60008743,60028218,62
60019513,60022995,62
60009408,60025488,62
60027767,60069716,62
60014662,60025488,62
60025488,60027486,62
60019513,60030635,62
60028218,60030318,62
60016908,60018353,62
60014966,60029625,62
60007174,60032179,62
60002476,60010966,62
60028717,60030635,62
60016529,60022148,62
60009408,60015543,62
60026777,60082163,62
60022995,60106133,62
60019513,60068675,62
60009254,60015912,62
60002483,60106133,62
60008743,60019513,62
60002644,60106133,62
60102126,60104916,62
60019513,60030318,62
60000305,60027486,62
60003771,60106133,62
60006027,60008734,62
60032350,60106133,62
60015615,60032838,62
60025778,60031707,62
60019513,60073296,62
60009801,60012704,62
60022995,60107094,62
60007174,60107094,62
60016782,60023691,62
60030318,60107094,62
60004764,60107094,62
60000905,60032530,62
60008134,60009448,62
60019513,60026851,62
60002483,60019513,62
60003218,60106133,62
60073296,60106133,62
60019778,60106133,62
60017375,60024825,62
60019513,60032350,62
60008768,60027817,62
60102125,60106795,62
60024353,60083088,62
60008134,60028993,62
60028218,60029842,62
60011460,60027086,62
60007174,60019513,62
60003771,60107094,62
60029842,60107094,62
60026125,60117216,62
60003218,60019513,62
60030635,60106133,62
60025641,60107094,62
60026851,60106133,62
60020315,60104289,62
60019513,60031216,62
60015023,60027512,62
60031216,60107094,62
60003771,60019513,62
60008743,60107094,62
60019513,60107094,62
60021859,60082853,62
60068675,60106133,62
60018910,60019499,62
60022785,60123796,61
60031101,60103296,61
60000905,60025999,61
60029409,60031004,61
60006297,60015481,61
60009860,60025084,61
60026553,60030804,61
60020022,60030961,61
60004765,60104201,61
60003915,60006475,61
60003771,60111801,61
60007677,60027155,61
60019778,60032179,61
60005286,60122638,61
60032057,60092146,61
60000905,60030713,61
60012614,60026285,61
60095034,60113147,61
60003970,60117836,61
60022372,60029445,61
60009982,60020680,61
60019762,60104201,61
60009470,60029929,61
60016521,60069721,61
60007174,60028717,61
60026695,60092486,61
60011460,60017777,61
60028717,60030318,61
60032724,60070172,61
60001490,60019778,61
60006583,60083539,61
60005384,60032215,61
60000809,60025272,61
60005517,60104546,61
60001576,60085101,61
60003771,60028717,61
60001157,60002794,61
60002483,60028717,61
60033267,60085100,61
60022782,60033272,61
60016529,60028717,61
60021199,60032259,61
60010348,60016529,61
60011019,60031004,61
60007324,60025084,61
60000645,60010348,61
60008743,60019232,61
60001576,60104561,61
60027152,60031328,61
60016849,60016908,61
60005517,60022148,61
60067083,60083336,61
60001604,60010953,61
60017161,60026553,61
60014232,60019674,61
60000905,60014856,60
60012311,60016782,60
60028893,60030553,60
60011460,60026695,60
60024288,60085101,60
60028717,60107094,60
60005200,60008724,60
60016458,60016755,60
60006297,60030162,60
60001604,60014454,60
60017705,60032203,60
60025111,60091345,60
60002644,60023254,60
60016782,60091345,60
60003878,60021561,60
60003711,60014232,60
60004764,60028717,60
60010432,60022414,60
60027021,60027363,60
60025272,60028717,60
60006475,60030769,60
60019513,60028717,60
60022995,60028717,60
60003915,60004219,60
60032624,60068691,60
60001997,60029552,60
60005247,60099558,60
60032942,60101751,60
60002644,60028717,60
60014569,60017777,60
60005857,60009958,60
60003625,60008032,60
60017144,60123796,60
60020985,60025703,60
60006816,60015543,60
60028724,60029852,60
60022386,60029929,60
60013553,60092142,60
60028717,60068675,60
60020657,60033040,60
60019778,60023254,60
60015150,60025352,60
60028717,60032350,60
60009408,60014569,60
60028218,60028717,60
60003500,60014569,60
60019778,60025272,60
60003088,60014569,60
60008724,60030982,60
60012704,60024843,60
60028717,60029842,60
60000928,60004219,60
60027381,60032530,60
60004718,60028717,60
60003218,60028717,60
60003344,60008014,60
60016849,60019576,60
60001881,60026851,60
60016849,60022148,60
60028717,60106133,60
60028717,60073296,60
60004024,60104561,60
60025272,60030635,59
60025272,60025590,59
60001772,60005711,59
60012306,60114687,59
60069616,60102151,59
60005248,60012771,59
60019674,60105918,59
60026680,60031198,59
60003771,60022148,59
60014653,60027086,59
60022265,60032114,59
60010689,60027363,59
60009834,60030929,59
60025590,60030635,59
60013332,60029616,59
60005202,60031806,59
60010286,60024652,59
60072386,60073387,59
60025590,60026851,59
60019840,60022095,59
60009866,60092830,59
