aff_id1,aff_id2,occurrence
60008323,60031070,1
60001681,60011765,1
100310817,60009852,1
60001565,60024308,1
101676889,60023634,1
101375580,60018363,1
100339834,60000401,1
100373232,60005808,1
60027817,60122108,1
60000628,60008042,1
60017488,60030968,1
60006709,60031886,1
60021564,60115930,1
60007895,60069103,1
60008734,60069114,1
60069103,60069114,1
100385279,60070410,1
100385279,60021199,1
100385279,60027509,1
101586738,60001997,1
100319563,60010414,1
60000227,60032838,1
60016437,60044048,1
100686661,60005036,1
60015618,60017777,1
101832159,60018869,1
60015277,60101642,1
101974429,60015277,1
100461233,60015277,1
60015277,60017994,1
60015277,60022826,1
60025152,60027675,1
60003212,60025488,1
100315528,60001522,1
100841770,60015618,1
100841770,60017777,1
60002695,60007762,1
60012259,60015277,1
60003915,60011374,1
100828720,60025761,1
100550723,60008222,1
60019163,60023561,1
60021567,60023561,1
60011675,60023561,1
60011675,60019163,1
60007493,60010819,1
106541745,60102127,1
60009866,60010884,1
60010884,60032114,1
101832159,60010444,1
100394864,60022113,1
60027550,60088737,1
102065640,60027550,1
60088737,60105856,1
60005247,60088737,1
60001563,60001680,1
60001680,60009065,1
60009415,60023691,1
60020601,60032530,1
60000905,60020601,1
60023998,60033125,1
60024805,60024812,1
60014334,60027550,1
60005247,60014334,1
100393476,60013227,1
60001555,60030846,1
60008872,60009839,1
60006876,60015543,1
60005247,60104444,1
60005247,60032350,1
60005247,60082964,1
60015627,60094395,1
60032838,60179043,1
100431062,60029961,1
60024746,60097975,1
60005610,60005851,1
60001555,60029418,1
60008435,60016873,1
60014891,60016421,1
100782818,60025488,1
112760329,60008073,1
60012641,60025574,1
109030809,60011593,1
60011593,60017994,1
101495557,60002388,1
60008772,60022172,1
100373597,60026273,1
101629028,60015913,1
60019674,60082390,1
60022195,60082390,1
60008397,60022195,1
60029929,60030534,1
60003999,60015527,1
60002746,60003999,1
60029358,60075237,1
60011520,60019377,1
100496647,60011520,1
60027398,60028378,1
60009009,60011280,1
60007815,60027918,1
60001343,60014171,1
60015765,60030838,1
60020585,60031678,1
60008480,60104546,1
60030951,60104469,1
60013779,60027919,1
100810650,60015277,1
100323302,113081712,1
100566848,60021923,1
60001461,60121686,1
100498041,60021947,1
100413715,60025152,1
60106017,60106306,1
60015765,60023561,1
60015765,60033818,1
106796582,60015765,1
60022756,60073778,1
60028897,60031889,1
106127911,60020633,1
60028131,60028868,1
60022148,60083538,1
60015273,60023621,1
100365797,60015197,1
60014232,60015273,1
60015273,60029445,1
60016004,60017595,1
60015527,60019595,1
101336830,60003790,1
101294460,60001117,1
60011394,60018333,1
100327280,60103766,1
60005400,60085024,1
60001487,60005208,1
60025997,60032544,1
60005273,60011605,1
60005273,60023714,1
60010451,60028084,1
60002092,60029747,1
60006222,60108190,1
60016733,60017311,1
60024334,60029747,1
60029472,60029747,1
100564808,60023143,1
100564808,60029318,1
60023143,60029318,1
100564808,60000349,1
60000349,60023143,1
60000349,60029318,1
60013409,60020304,1
60010806,60015941,1
60012582,60026479,1
60029241,60031117,1
101439289,60025111,1
60023890,60029659,1
60022755,60029659,1
60014256,60022755,1
60020492,60026940,1
109524903,60016416,1
112088253,60013749,1
100313864,60013749,1
60002775,60024548,1
101864565,60001580,1
60011520,60024836,1
117394464,60014497,1
60001555,60030252,1
60009697,60105210,1
112998019,60006281,1
100326740,100365579,1
101113482,60014653,1
106441053,60002306,1
100453531,60007740,1
60021743,60105210,1
100846927,60021743,1
100846927,60105210,1
100404423,60021743,1
100404423,60105210,1
100404423,100846927,1
60013372,60020686,1
100711551,60015481,1
100358844,60021784,1
100752014,60008724,1
100752014,60007267,1
100821076,101121484,1
60010104,60030671,1
100432987,60021160,1
100432987,60032732,1
100347034,60032083,1
60006989,60026748,1
107132380,60085409,1
60000218,60027550,1
101929540,105365212,1
60024427,60031944,1
60016069,60018600,1
60005745,60020650,1
60020661,60027272,1
60026530,60027272,1
100807779,60117223,1
60023452,60031924,1
60016809,60031924,1
60014439,60033316,1
60011754,60120610,1
100683126,60120610,1
60003500,60120610,1
60003500,60012614,1
60020486,60026530,1
100467278,60002058,1
100524480,60014439,1
60000745,60005845,1
100368641,60013208,1
100390270,60000927,1
100390270,60031958,1
60000927,60031958,1
60000964,60009254,1
60002952,60068854,1
60007776,60030606,1
60000745,60022210,1
101054282,60000130,1
102001419,60103100,1
100545529,60020486,1
101237790,60006173,1
100438736,60007995,1
100494304,107029692,1
60010796,60018691,1
100437345,60019089,1
60023653,60027886,1
108858078,60012565,1
108858078,60006179,1
60012954,60098933,1
60015639,60024784,1
60005686,60010296,1
60007971,60024780,1
107072160,60006989,1
60005884,60026553,1
60012413,60069152,1
60003074,60010796,1
100414038,100494304,1
100905458,60006564,1
60003771,60005686,1
101739369,60000112,1
100366059,60027161,1
60010065,60022119,1
60030455,60171138,1
60000484,60030455,1
60000484,60008877,1
100333389,60012878,1
60031226,60031487,1
100886222,60021519,1
101061374,60000018,1
60006173,60015564,1
60017144,60017724,1
60009226,60015574,1
100509918,60016782,1
60015140,60023691,1
111147090,60024252,1
60006491,60031970,1
101373590,60015197,1
100490393,60122649,1
100491900,60020970,1
60005247,60017293,1
60006558,60030616,1
100493732,100665047,1
60002494,60005558,1
101405204,60015622,1
60068575,60069984,1
60021374,60069984,1
60007895,60030442,1
100504692,60113147,1
60006173,60113147,1
100713127,60012018,1
60000718,60024960,1
60017246,60020678,1
60012603,60079005,1
112911789,60021918,1
100334110,60005208,1
60022119,60023064,1
60005208,60032083,1
100509918,60019674,1
100509918,60122766,1
60027086,60032083,1
60014785,60031958,1
101599780,60006173,1
100769516,60014232,1
60025163,60031958,1
100774994,60003500,1
100338320,60013959,1
60007606,60013402,1
101113145,60025966,1
60011754,60013208,1
100614477,101679592,1
60017713,60025163,1
60015574,60031343,1
100312331,60028296,1
122318831,60001912,1
60009226,60028296,1
101348503,60015881,1
101190529,60030557,1
101396803,60013208,1
117508491,60021902,1
100841711,60005745,1
100751272,101796183,1
101576776,60026530,1
102009098,60012614,1
60006222,60023588,1
101638063,60015574,1
60015216,60065341,1
60001293,60023695,1
60018248,60025187,1
60012345,60012556,1
60021475,60022137,1
101185631,60027792,1
107034577,60000264,1
101817473,60028550,1
60000264,60028550,1
101817473,60000264,1
60005429,60078583,1
60000656,60003087,1
60002494,60011520,1
60011520,60031907,1
60011520,60084279,1
60002494,60084279,1
60031907,60084279,1
60024705,60027970,1
101974035,60003717,1
101974035,60025765,1
60013847,60027512,1
60006433,60012957,1
101746223,60006433,1
101746223,60012957,1
101746223,60025286,1
101590086,60025778,1
101590086,109512015,1
106562476,60014511,1
101386850,60002441,1
100311596,100912815,1
100912815,60014256,1
100311596,60014256,1
60006170,60016416,1
60018691,60021828,1
109299017,60006297,1
60016728,60103643,1
60016728,60018986,1
100466743,60121686,1
60020942,60158011,1
60002952,60098945,1
60025200,60083550,1
100480066,60025639,1
100463745,100480066,1
100463745,60025639,1
101694793,60016416,1
100319237,60002561,1
112275156,60013793,1
100834531,60025272,1
100834531,101248933,1
100436101,100512493,1
101841627,60005745,1
60005745,60013298,1
100704446,60017451,1
101233988,60000264,1
100523867,60025272,1
105511845,60003303,1
107078288,60016416,1
60018916,60027863,1
60002999,60019845,1
60029311,60085726,1
106736162,60007084,1
100453905,60012981,1
60013263,60029621,1
60013263,60033731,1
101022417,60022778,1
100387664,101022417,1
100620408,60022778,1
100510233,60022778,1
100501851,60000604,1
100801249,60025865,1
101254735,60015566,1
101430725,60005035,1
60022457,60091952,1
101678042,60031331,1
60016992,60108332,1
60000608,60011456,1
100369042,100507333,1
100369042,60021160,1
100706787,60007895,1
60007895,60084922,1
100706787,60084922,1
112732122,60023617,1
60010688,60085927,1
60002238,60016908,1
60005036,60010803,1
100311718,100312215,1
101678042,60003711,1
60009796,60014020,1
101393190,60000444,1
60000986,60023720,1
101520349,60010365,1
100824027,60021332,1
60023752,60028458,1
60018043,60025356,1
60025356,60028458,1
60018043,60028458,1
60016900,60029150,1
100359790,60121686,1
60011394,60022486,1
60008205,60022848,1
108668852,60013141,1
60069716,60074732,1
100311138,60008028,1
100607469,60004219,1
60010529,60033345,1
60000666,60009354,1
100319754,60083100,1
60032890,60113147,1
101764352,60029896,1
105636707,60026553,1
60021182,60028779,1
60017595,60028779,1
100327223,60002106,1
60001681,60013227,1
60009630,60032083,1
60017905,60031184,1
60010925,60016416,1
60005558,60019636,1
60007200,60015543,1
60031615,60159606,1
60010586,60021311,1
100780888,60021363,1
60001997,60029622,1
100351399,60016437,1
60000160,60103766,1
60008658,60030465,1
60015481,60018600,1
100334970,101507412,1
101653417,60014439,1
60006564,60031699,1
108195176,60018099,1
60012311,60018099,1
108195176,60012311,1
101165332,60002952,1
101165332,60016987,1
100544550,60025155,1
60030955,60068728,1
60000745,60008134,1
60025111,60030824,1
60031193,60069142,1
100313388,60138312,1
113076446,60016372,1
100852740,60005037,1
100852740,60005681,1
60016372,60090372,1
101787984,60028706,1
60013780,60020351,1
113077078,60019953,1
113077078,60013780,1
60021578,60115230,1
100322222,102037173,1
110255788,60006385,1
100332655,110255788,1
100777831,60007740,1
101443761,60014920,1
101787984,60010904,1
101787984,60028897,1
100591290,105535669,1
100592719,101423237,1
105535669,60028706,1
106773277,60014439,1
101690921,60017293,1
102080738,60017293,1
101223464,60021578,1
100341110,101223464,1
60031866,60097308,1
60028548,60097308,1
60003601,60009424,1
100612241,60003601,1
60015941,60027416,1
113091529,60009425,1
60006577,60016908,1
60003410,60006444,1
60000817,60006681,1
101081649,60005455,1
100956589,60005455,1
60015615,60084261,1
60009343,60030952,1
60031973,60032702,1
101716041,60029929,1
60007363,60009939,1
60009939,60013227,1
60001117,60015887,1
60006541,60017994,1
105923143,60068620,1
60006681,60020004,1
60017952,60023772,1
117728874,60017144,1
113206490,60002483,1
101877940,60023686,1
60014142,60017649,1
101617288,60019295,1
60006253,60023686,1
60016849,60024852,1
124788436,60019221,1
124511272,60000758,1
60017330,60029170,1
60010788,60032724,1
100956589,101081649,1
60000927,60007977,1
60005245,60007762,1
60011394,60015615,1
60003443,60004718,1
60009308,60085126,1
60009308,60016908,1
60001912,60103459,1
60001912,60022786,1
60004339,60017571,1
60017724,60032105,1
60007174,60017059,1
60023970,60031184,1
100481114,60015566,1
60016782,60025361,1
60030058,60103184,1
100408813,60021409,1
60001752,60006263,1
60018246,60029418,1
60012708,60018246,1
60001752,60024541,1
100343665,60007363,1
60028673,60028717,1
100806916,60021119,1
60021119,60024872,1
60000872,60016728,1
100834847,115789843,1
60000928,60072523,1
60031699,60121548,1
60026125,60117216,1
60007493,60103459,1
60031331,60031809,1
100585447,102059838,1
100585447,60028950,1
101847200,60000905,1
60002783,60025639,1
100597461,60032572,1
100472522,100597461,1
60007524,60026243,1
60002308,60027555,1
60007711,60025272,1
60003608,60010925,1
60017060,60019572,1
60002783,60006792,1
60004752,60104575,1
120554851,60092862,1
60008467,60032816,1
60015618,60032023,1
60020540,60120908,1
102045368,60016849,1
100499143,60031984,1
60007828,60020359,1
106934849,60032619,1
101929343,60009507,1
101929343,107085573,1
107085573,60009507,1
106934849,107085573,1
102059838,60028950,1
60023462,60031703,1
60005038,60032838,1
101866764,60026273,1
106627198,60018600,1
60008557,60013430,1
60013430,60025076,1
60007740,60032083,1
60026496,60099172,1
60014066,60018362,1
60014066,60024052,1
101061442,60002952,1
100491900,101061442,1
60006309,60105315,1
113068100,60026273,1
100509958,113068100,1
60024322,60032572,1
100347169,60015183,1
100347169,60009885,1
60009885,60020565,1
60007896,60024313,1
60002324,60021199,1
60009796,60028548,1
101823641,60003229,1
101823641,60014256,1
60016355,60026017,1
60005246,60011001,1
60003303,60011031,1
60008760,60012511,1
60002952,60012511,1
100614277,60028419,1
60030036,60033420,1
60016849,60025685,1
60022944,60097308,1
60014232,60097308,1
100821752,60007828,1
100821752,60014232,1
101718215,60015543,1
60002173,60010904,1
60026680,60030835,1
60002780,60014468,1
60002780,60006894,1
60008768,60033420,1
60008501,60023020,1
60006929,60031859,1
60023020,60098563,1
60006969,60098563,1
100332336,100857514,1
100320157,60026108,1
110805035,60028690,1
100326417,60031828,1
100566462,60014435,1
106169629,60007184,1
100386803,60000986,1
100386803,60077779,1
60023317,60023691,1
100397730,60017740,1
60004190,60031607,1
100413053,60008734,1
60006776,60032178,1
100373554,60027643,1
100948315,60025709,1
60004215,60014416,1
100406171,60020599,1
100671659,60012413,1
100342083,60022653,1
101310298,60005542,1
100377335,100492478,1
60008189,60014976,1
60002573,60021460,1
60013207,60069179,1
60019619,60024217,1
60033182,60085927,1
60010294,60019619,1
107018742,60012614,1
60009308,60016785,1
60015849,60105918,1
60015481,60031437,1
112728594,60001117,1
105952790,60001117,1
60018573,60029426,1
60000765,60022434,1
60005247,60022434,1
60000765,60005247,1
60009866,60032114,1
60027811,60068472,1
60012284,60012629,1
102063991,60032259,1
60002149,60009507,1
108739151,60014072,1
60008936,60088188,1
60013959,60020569,1
60006410,60013959,1
60017606,60026829,1
60015356,60024610,1
60030931,60073509,1
60004474,60073509,1
60003970,60073522,1
100815432,60030219,1
60014569,60015891,1
60005248,60072124,1
60005248,60101642,1
60026415,60072124,1
60011873,60017606,1
60008176,60008724,1
100892132,60026695,1
100892132,60014739,1
60026306,60026707,1
60028333,60030804,1
60028333,60073512,1
60003711,60069728,1
60003711,60018205,1
60013780,60024746,1
100795574,60122781,1
60019905,60080013,1
60003500,60019905,1
60009657,60031907,1
60008137,60017216,1
101876228,60016912,1
101193045,60006022,1
100319104,60000481,1
60007161,60025315,1
60002339,60007161,1
60007896,60110683,1
100495975,60000401,1
100365292,60019295,1
60020773,60106306,1
60002717,60106306,1
60030612,60112142,1
60032706,60080013,1
60019295,60105080,1
60024322,60172319,1
60025641,60026245,1
60018362,60102533,1
106455364,60002571,1
60002571,60008042,1
110267768,60026810,1
60017246,60019702,1
100708351,60016987,1
60021658,60027893,1
60003500,60032706,1
60006410,60014171,1
60028218,60032259,1
60005940,60027086,1
60013227,60030769,1
60018208,60029489,1
60001117,60007677,1
123285692,60119141,1
60002644,60023364,1
60023364,60032451,1
60007054,60029329,1
60021097,60029329,1
100318092,60029896,1
60003280,60022653,1
100373491,60020661,1
60010732,60029329,1
102040272,60007278,1
100644764,60010426,1
100601799,60001881,1
101049693,60026851,1
101762169,60029329,1
101235948,60022871,1
60022871,60029329,1
100783834,101608358,1
100783834,60009358,1
101608358,60012413,1
60009358,60012413,1
100783834,60012413,1
60018041,60101496,1
100783667,60012311,1
60018208,60024885,1
60000689,60015941,1
60026306,60027561,1
60000305,60026161,1
60016733,60026553,1
60007651,60053707,1
60069716,60072401,1
60008176,60028590,1
60027767,60095806,1
106931527,60123796,1
60001364,60006490,1
100837329,60032442,1
60002798,60029310,1
60000239,60002746,1
60011715,60017060,1
60002783,60138435,1
60003212,60015481,1
60005469,60016728,1
60009796,60017241,1
60006020,60015457,1
101184974,60028717,1
60002476,60027550,1
60021121,60022403,1
60000804,60019595,1
60011754,60028546,1
100574475,60009500,1
60007677,60025685,1
60012957,60024609,1
60003212,60025183,1
60009866,60025183,1
60021519,60055833,1
101800537,60006988,1
60006183,60025751,1
124733356,60032838,1
101913510,60023225,1
101913510,60014653,1
101277658,60012028,1
100836880,60013959,1
60014232,60030563,1
60021947,60030563,1
106664322,60029358,1
123839401,60027844,1
109524881,123839401,1
109524881,60027844,1
60015941,60027844,1
109524881,60015941,1
123839401,60007677,1
60007677,60027844,1
109524881,60007677,1
100841417,60027844,1
100841417,109524881,1
100841417,60007677,1
100841417,60005099,1
60018691,60021453,1
60009861,60030807,1
105582170,60015186,1
60022461,60035865,1
101841236,60002388,1
60002388,60013247,1
112732023,60002388,1
100831735,60007056,1
100356004,60008469,1
121820750,60030318,1
100337862,100375479,1
60015343,60019892,1
60000752,60025272,1
113357597,60005455,1
101518993,60015481,1
100740398,60012981,1
100469443,60101632,1
60003087,60113147,1
100621323,101150983,1
60014795,60015527,1
101841236,60013247,1
60002746,60014795,1
100490254,60014795,1
100490254,60015527,1
100490254,60002746,1
119984659,60013959,1
60027095,60030769,1
101821533,60002441,1
100853186,60030952,1
100853186,60001117,1
112732023,60013247,1
101841236,112732023,1
100362323,60008577,1
