aff_id1,aff_id2,occurrence
60016257,60021918,1
118664145,60001157,1
118664145,60002483,1
100370632,60026754,1
60007103,60026754,1
100370632,60007103,1
100376276,60018722,1
60031331,60177635,1
60000401,60108571,1
60003067,60108571,1
60009797,60021981,1
60010578,60031981,1
60007103,60031981,1
60019579,60172314,1
60011828,60020468,1
60002583,60006183,1
100390717,60075323,1
100320467,60068688,1
60003652,60020633,1
60003652,60007056,1
60003652,60019229,1
60003652,60017777,1
60012981,60017994,1
60030162,60105789,1
60004053,60008134,1
60024541,60025038,1
60022195,60029652,1
60009470,60021212,1
60007828,60027342,1
100320467,60026306,1
101466483,60031828,1
60005871,60024162,1
60004718,60024162,1
60018366,60078338,1
60009512,60078338,1
60031564,60078338,1
101958950,60078338,1
60015153,60078338,1
101967308,60078338,1
60025111,60025685,1
60002462,60022108,1
100346637,100390717,1
60000460,60022313,1
60015682,60029652,1
60003303,60016437,1
60013780,60023222,1
100623745,60009963,1
60000905,60009343,1
101174145,105157153,1
60002746,60008577,1
115080889,60027512,1
60027016,60028377,1
60007363,60017777,1
60009189,60017336,1
60009189,60025918,1
60027468,60030650,1
60027468,60031101,1
60029516,60029788,1
60013829,60018759,1
100509324,60104665,1
60008905,60021191,1
60009507,60116416,1
60009507,60103058,1
60028392,60028421,1
100838185,60011001,1
60000239,60026796,1
60012311,60017059,1
111295293,60002337,1
60014262,60018783,1
60012948,60069907,1
60023242,60023955,1
100505274,60014232,1
105425062,60027347,1
60002494,60020427,1
60004053,60016067,1
60022143,60024541,1
60006156,60026906,1
60006156,60079128,1
60001170,60068693,1
60016908,60023242,1
60020261,60022778,1
100322885,60025283,1
100454422,60005248,1
60006207,60016782,1
60000765,60011686,1
60001157,60070343,1
60025760,60175967,1
60022106,60103296,1
60002896,60016183,1
60006541,60027272,1
60007056,60013234,1
60007056,60009470,1
60005723,60008772,1
60007651,60009016,1
100472445,60007651,1
60006031,60029170,1
60007103,60030769,1
105153743,60000758,1
60001157,60024623,1
119877461,60024964,1
60032724,60085424,1
100313743,60004395,1
102053135,60023691,1
60020569,60023868,1
60021918,60077281,1
60000666,60021918,1
60016908,60077281,1
60000666,60016908,1
60000666,60077281,1
60022009,60023691,1
115545076,60068590,1
60025370,60069716,1
60006240,60080734,1
60010850,60015910,1
60011319,60032328,1
60002391,60011605,1
60016782,60032420,1
60000197,60012930,1
60015622,60015910,1
60000096,60016782,1
60028652,60028664,1
60003237,60003500,1
60006654,60022756,1
60015622,60031101,1
60015622,60123804,1
100868856,60024052,1
60009109,60025152,1
60002783,60031970,1
60016261,60022662,1
60006989,60015941,1
60015941,60027316,1
100553058,60016908,1
60002339,60007567,1
60006410,60007103,1
60012981,60026209,1
60015669,60119141,1
60009982,60015920,1
60010818,60012954,1
101769503,60017134,1
60009975,60016261,1
60016261,60025685,1
100331946,60012981,1
100329002,60014659,1
100329002,60008222,1
60008222,60014659,1
60023691,60032023,1
60028018,60082697,1
60026383,60122357,1
60007896,60122357,1
60002783,60004225,1
60010269,60020649,1
101202907,60016782,1
60007103,60031117,1
100856751,60004560,1
60005208,60018569,1
60002975,60031828,1
101090252,101136388,1
60008438,60069616,1
60003915,60008578,1
100311251,60029411,1
100797027,60024805,1
60006475,60016020,1
60009852,60119774,1
60007109,60070193,1
100362045,60008134,1
60025641,60026405,1
60006070,60027053,1
60007841,60010473,1
60007841,60175967,1
101116266,60009797,1
60025814,60029652,1
60025950,60028671,1
60020065,60028671,1
60020065,60020547,1
60003237,60022756,1
60001959,60028652,1
60013865,60022148,1
60010954,60021456,1
60011001,60070968,1
100787870,101090252,1
102070537,60001555,1
60001490,60113147,1
60021722,60026788,1
60012614,60016782,1
60013940,60023691,1
60024629,60028229,1
60000689,60006183,1
100510611,60016849,1
100510611,60008768,1
60029730,60175938,1
105153370,60015618,1
105638077,60030718,1
60007257,60022020,1
60009507,60031184,1
60000540,60016849,1
60018869,60032708,1
107051906,60017994,1
60013372,60027970,1
102082569,60000401,1
60000356,60026158,1
60002783,60025639,1
60000964,60025918,1
112908441,60017018,1
60007995,60110825,1
60002484,60032993,1
60019842,60138417,1
101100026,60023247,1
60012708,60022569,1
60018573,60023691,1
60007524,60008438,1
60008438,60019579,1
60002783,60008438,1
60007762,60032838,1
60023143,60031958,1
101560498,60013046,1
60005322,60006680,1
60022148,60073745,1
112728875,60071023,1
60020859,60106017,1
60007816,60119141,1
109451257,60017994,1
60020178,60025988,1
60104575,60105860,1
60009963,60023686,1
100924897,60026405,1
60015591,60022486,1
105152705,60027165,1
60009358,60032179,1
100624380,107222657,1
60022193,60159889,1
101640347,60010586,1
60000945,60028970,1
60005285,60028717,1
60007493,60023843,1
60003158,60030769,1
60012708,60089878,1
105158357,60027671,1
120820246,60010819,1
60006444,60024418,1
60001239,60006222,1
60020416,60086968,1
60002484,60020416,1
60006444,60009009,1
60020736,60029982,1
60010410,60016849,1
60004582,60030222,1
101979437,60015618,1
60012191,60016793,1
60026701,60073501,1
100387528,60015756,1
60020736,60025217,1
105157942,60012553,1
60020736,60021923,1
100670522,60013999,1
60033002,60189789,1
100330131,60018600,1
100330131,60031615,1
60018600,60031615,1
60004395,60006577,1
60018822,60023578,1
60018869,60082964,1
60002865,60006444,1
60007493,60032838,1
60000401,60021322,1
60016992,60028234,1
101762400,60009022,1
60002484,60012708,1
60000764,60003711,1
60005035,60020178,1
108352698,60012553,1
119877531,60113147,1
60006929,60014455,1
105156879,60029616,1
60009553,60026829,1
105157030,60006564,1
110027082,60016650,1
105158258,60018600,1
100353813,60022756,1
60007103,60041995,1
60001117,60020484,1
100381933,101391337,1
101391337,60021212,1
105156976,60015618,1
60029445,60123802,1
105641247,60016849,1
105157936,60029170,1
105298042,60012070,1
109713877,60009308,1
105310991,60003335,1
112585488,60015481,1
60006297,60013671,1
60030635,60070881,1
60006577,60008134,1
60002388,60005915,1
101778538,60006894,1
60002717,60020649,1
60018425,60029445,1
100329390,100820137,1
60000264,60024818,1
60014856,60025778,1
100311589,60030318,1
100589604,60014739,1
60000928,60027477,1
60003280,60032515,1
100343615,60005915,1
100331857,60000762,1
101557922,60030118,1
60002494,60027016,1
60012981,60078138,1
60002388,60078138,1
60030319,60085312,1
60002787,60031513,1
100350759,60031984,1
100322714,60031513,1
60005455,60015232,1
60025709,60088313,1
100323080,60014569,1
60028088,60031513,1
60000758,60010700,1
108699139,60031437,1
60006297,60021191,1
105322132,60016782,1
60012614,60099558,1
60005248,60015277,1
60018722,60026777,1
100414925,60016399,1
60006389,60013409,1
100387578,100794307,1
100319802,60019151,1
100588571,60029418,1
100317827,60022154,1
100615822,60026275,1
100394991,100546371,1
60001942,60006380,1
100394991,60002746,1
60001216,60008578,1
101566784,60017134,1
100846808,60027509,1
101757616,60010748,1
101793040,60026245,1
60002494,60028897,1
100374025,60005281,1
100421891,60000986,1
101074102,60001097,1
100325924,60019631,1
60008931,60109749,1
60018600,60172621,1
102003908,60025252,1
100358703,60017134,1
60026424,60030612,1
100504066,60028717,1
60008578,60113147,1
100313199,60073816,1
100333686,60017246,1
60011605,60029082,1
60025038,60072144,1
60023691,60024989,1
60014334,60017777,1
60016733,60022844,1
60015485,60018395,1
60029418,60082869,1
60033313,60171138,1
60023247,60105938,1
60017957,60024351,1
100353545,60000905,1
60001117,60009343,1
60000402,60006577,1
60032624,60092486,1
60018573,60023187,1
60007828,60026827,1
60009470,60021947,1
60012311,60103802,1
60006475,60032179,1
60020147,60023927,1
100313945,60023927,1
60007745,60020331,1
101360130,60020606,1
60024902,60027936,1
60017994,60030058,1
60007995,60017293,1
100746699,108628587,1
60003771,60015184,1
60000888,60007666,1
100693732,60029833,1
60022165,60024541,1
60016081,60028548,1
60001490,60018800,1
60013511,60015205,1
100409296,60012981,1
60032333,60138417,1
60006156,60025286,1
102017332,60021918,1
60010286,60013430,1
100844494,60013430,1
100844494,60006158,1
60032228,60032838,1
101245583,60032228,1
101245583,60032838,1
60001563,60028804,1
60001563,60003014,1
60029991,60030835,1
60011243,60159931,1
60000481,60002746,1
60005322,60111946,1
60014739,60027561,1
60027561,60051534,1
100378333,60024652,1
112629366,60008467,1
60000881,60022148,1
100313085,60025641,1
60000871,60006404,1
60005370,60017511,1
60029607,60080012,1
60008134,60033130,1
60025442,60079887,1
60006297,60018279,1
60021334,60077100,1
60020492,60027671,1
60017606,60175990,1
60021519,60175990,1
60007546,60007828,1
60006385,60021157,1
60002775,60007828,1
60000401,60010586,1
60000930,60024623,1
60019494,60026125,1
60008467,60009149,1
60015849,60018701,1
60005322,60018366,1
60001873,60016329,1
60011828,60032746,1
100657368,118691966,1
60015457,60017563,1
60016849,60017161,1
60017161,60030319,1
60002746,60021199,1
100362259,60002783,1
60002783,60178602,1
60101370,60107782,1
60015481,60016470,1
60003088,60027056,1
60000986,60016529,1
100473397,60000928,1
60009470,60030835,1
60005686,60009470,1
60001947,60004948,1
60005247,60082964,1
60015143,60015481,1
60004935,60015481,1
60007774,60015481,1
118691975,60012708,1
101513191,60077228,1
60005245,60026571,1
60012279,60015481,1
60012542,60028379,1
106378878,60028134,1
100565859,60021334,1
60021435,60159931,1
100827634,60000928,1
101196116,60010748,1
60006577,60013335,1
100389810,60016653,1
60002441,60009113,1
101786042,60001802,1
100313577,100326791,1
112908712,60012708,1
60004765,60026660,1
100323901,60018722,1
60006577,60009226,1
60009226,60033310,1
100375342,60002306,1
105206998,60003915,1
100375342,60016782,1
100375342,60007278,1
100375342,60030931,1
100375342,60000305,1
100375342,60013959,1
101289992,60003711,1
100375342,60016733,1
100375342,60021160,1
60019619,60099558,1
60015651,60029911,1
60003214,60026209,1
60011605,60022974,1
100711585,60023623,1
60013985,60032838,1
60001383,60013985,1
113121875,60006983,1
101766124,60077228,1
102005860,60077228,1
60008308,60011419,1
60006070,60022869,1
100813105,60022890,1
60006222,60026067,1
119624405,60032420,1
60028272,60032420,1
60015165,60030318,1
109935868,60033154,1
105922724,60019702,1
100359899,112611441,1
100343924,112907190,1
100344444,100517191,1
100323082,100602561,1
60004395,60023653,1
60010237,60033389,1
60009226,60032254,1
60016218,60067302,1
60024308,60067302,1
60002494,60015104,1
60014054,60015104,1
60017814,60023691,1
60000481,60012311,1
60022028,60027774,1
118690467,60016733,1
60022076,60099418,1
60000177,60020036,1
60008877,60030455,1
117231413,60018691,1
105893126,60009866,1
60012275,60014256,1
60002354,60004049,1
60003625,60009622,1
60009622,60015481,1
112907041,60030058,1
60005248,60022793,1
60011717,60017994,1
60003479,60023970,1
60009861,60014232,1
60000540,60105937,1
60000540,60033182,1
100744053,60105937,1
100744053,60033182,1
60008028,60105937,1
60008028,60033182,1
60026398,60033290,1
60015481,60033290,1
114443938,60018916,1
114588241,117231275,1
60002494,60123796,1
100366882,60022890,1
119877461,60105315,1
60021191,60031576,1
60019096,60108276,1
100374666,60101306,1
100565725,60024324,1
60011641,60032211,1
100374666,60013273,1
100374666,60027561,1
60027561,60032838,1
100485188,60007493,1
60010237,60017336,1
60010307,60010755,1
107034699,60010307,1
110030464,60025639,1
60027142,60071347,1
60016648,60121563,1
60011286,60016667,1
60007280,60017994,1
60026415,60030769,1
60016622,60104546,1
60020565,60029929,1
60015481,60020643,1
60015481,60028095,1
60020643,60028095,1
60031070,60175990,1
60016097,60108499,1
60033125,60099539,1
60002634,60099539,1
113073695,60006183,1
60015023,60024885,1
60016726,60021568,1
60002573,60021568,1
60021568,60032350,1
60021568,60025153,1
100392250,60021568,1
113956153,60021568,1
60019295,60021568,1
60013409,60015023,1
60006577,60015023,1
60010237,60015023,1
60002476,60015023,1
60002483,60171138,1
112727092,60006183,1
60015023,60016081,1
60001383,60015023,1
60013913,60015023,1
60014232,60015023,1
60015023,60019595,1
60009697,60015023,1
101010418,60015023,1
60015023,60028234,1
60015023,60016726,1
60002573,60015023,1
60015023,60025153,1
60021568,60028234,1
101010418,60021568,1
60009697,60021568,1
60019595,60021568,1
100423109,106624061,1
60002634,60033125,1
106623904,60002900,1
106623904,60015277,1
106623904,60009189,1
60022639,60175990,1
60024007,60025525,1
60022106,60171138,1
100946783,117231107,1
60027409,60030058,1
101765817,116946681,1
60005420,60006173,1
60003578,60017336,1
60013409,60021568,1
60006577,60021568,1
60010237,60021568,1
60002476,60021568,1
60021568,60024885,1
60021568,60027086,1
60016081,60021568,1
60001383,60021568,1
60013913,60021568,1
60014232,60021568,1
107502528,60001972,1
100426197,60006475,1
60014237,60021160,1
111595151,60020351,1
113349158,60031040,1
60028219,60029961,1
100368510,60000764,1
60007103,60030718,1
60007103,60030858,1
60014569,60014754,1
60009470,60012445,1
60008270,60029752,1
60029652,60033182,1
60022286,60099539,1
100367608,60018395,1
60013959,60032838,1
60010309,60012988,1
60014232,60025286,1
60008197,60015913,1
60001157,60031750,1
114594545,60032724,1
101636987,60032619,1
60000306,60029170,1
60022286,60025063,1
60006183,60022756,1
60030835,60031437,1
60017311,60022106,1
60022890,60027671,1
113349158,60015216,1
60005558,60029418,1
101012620,60086934,1
100818511,119623426,1
60019578,60025898,1
100326888,60015543,1
100477909,109896417,1
60022619,60025639,1
60002441,60032838,1
112895094,60013227,1
60022756,60023691,1
60032083,60032783,1
100991472,60001844,1
60002339,60002441,1
60003160,60114206,1
101879868,60023317,1
100323095,60031828,1
60005558,60007103,1
60012266,60012558,1
60027233,60031979,1
112895094,60007363,1
60005292,60014232,1
101536759,60024746,1
101446178,60025355,1
60006577,60012954,1
100432741,60020117,1
100814233,60013227,1
100400557,60024324,1
60002354,60103899,1
101512912,60026553,1
106657139,60002194,1
60002746,60010374,1
109695178,60006047,1
109695178,114520102,1
114520102,60006047,1
60003526,60011149,1
60006156,60017777,1
60030718,60084828,1
117231099,60178602,1
60017336,60017777,1
100374479,102080551,1
101533766,106657139,1
101533766,60002194,1
100639197,101661932,1
60003303,60033182,1
60016646,60077228,1
60015623,60016646,1
60015623,60077228,1
60026415,60033284,1
107253520,60024623,1
117231163,60021658,1
117231163,60012318,1
117231320,60025778,1
60007828,60009963,1
109700772,60004024,1
60021578,60071678,1
60026642,60032499,1
117231369,60030769,1
108257840,60005349,1
60002746,60004948,1
60015481,60031581,1
113104298,60010365,1
100400358,60027086,1
100400358,60009866,1
100400358,60023691,1
60000253,60001864,1
60023691,60030802,1
117231458,60001555,1
60010365,60033267,1
107273254,60000745,1
60000745,60021160,1
60001972,60006385,1
117231093,60020465,1
60007995,60020465,1
60006164,60006951,1
105837033,60105917,1
60002441,60024623,1
100411549,60113147,1
60010374,60029445,1
60006183,60081023,1
60017777,60020748,1
100498989,60001117,1
100392250,60015023,1
113956153,60015023,1
60002476,60013409,1
60019595,60028234,1
101010418,60014232,1
60014232,60028234,1
60014232,60016726,1
60002573,60014232,1
60014232,60032350,1
60014232,60025153,1
100392250,60014232,1
113956153,60014232,1
60014232,60019295,1
60009697,60019595,1
101010418,60019595,1
60016726,60019595,1
100392250,60009697,1
60002573,60019595,1
60019595,60032350,1
60019595,60025153,1
100392250,60019595,1
113956153,60019595,1
60019295,60019595,1
101010418,60009697,1
60009697,60028234,1
60009697,60016726,1
60002573,60009697,1
60009697,60032350,1
60009697,60014232,1
60013913,60019295,1
113956153,60013913,1
100392250,60013913,1
60016081,60019295,1
60001383,60013913,1
60001383,60014232,1
60001383,60019595,1
60001383,60009697,1
101010418,60001383,1
60001383,60028234,1
60001383,60016726,1
60001383,60002573,1
60001383,60032350,1
60001383,60025153,1
100392250,60001383,1
113956153,60001383,1
60001383,60019295,1
60013913,60014232,1
60013913,60019595,1
60009697,60013913,1
101010418,60013913,1
60013913,60028234,1
60013913,60016726,1
60002573,60013913,1
60013913,60032350,1
60013913,60025153,1
60009697,60025153,1
113956153,60009697,1
100392250,60016081,1
101243199,60000765,1
100392250,60025153,1
113956153,60025153,1
60031126,60103900,1
100392250,113956153,1
100392250,60019295,1
113956153,60019295,1
112960975,60025271,1
60017373,60031126,1
112960975,60001423,1
60000905,60010365,1
112960975,60005537,1
101793922,60000832,1
60009697,60019295,1
60000832,60022785,1
60011303,60015023,1
100400832,60112936,1
60022106,60033387,1
119491095,60015057,1
112909058,60015057,1
112909058,119491095,1
100542190,60023561,1
105158177,60027671,1
109479122,60020606,1
60016051,60016908,1
