aff_id1,aff_id2,occurrence
60017336,60030521,2
60019857,60029929,2
60021116,60031615,2
60005281,60010459,2
60012622,60018207,2
60009968,60020486,2
60011711,60072176,2
60025066,60026655,2
60010365,60027468,2
60000018,60073834,2
60005245,60010365,2
60008936,60019722,2
60012614,60020484,2
60072019,60106095,2
60012537,60107047,2
60010337,60017780,2
60000401,60010884,2
60001193,60032390,2
60011387,60030521,2
60002746,60011387,2
60000018,60011604,2
60020934,60028973,2
60004135,60087451,2
60021120,60031615,2
60005686,60069417,2
60000356,60011032,2
60016305,60025858,2
60016305,60032179,2
60009731,60029507,2
60027550,60076372,2
60032105,60033182,2
60010023,60021850,2
60007493,60021850,2
60005208,60027565,2
60004091,60031615,2
60025029,60029409,2
60030835,60108784,2
60025111,60025761,2
60025278,60025871,2
60026306,60027811,2
60001439,60002128,2
60013494,60028186,2
60006782,60015742,2
60015197,60095095,2
60001528,60003615,2
60032442,60104544,2
60017994,60019118,2
60001522,60018150,2
60018150,60023748,2
60003771,60017994,2
60005837,60027165,2
60028492,60106809,2
60005837,60033291,2
60004898,60026415,2
60022056,60025315,2
60008524,60015875,2
60015485,60105315,2
60013156,60021918,2
60021918,60082502,2
60022195,60097308,2
60016908,60030835,2
60027165,60033291,2
60003087,60079887,2
60007511,60030612,2
60007511,60079887,2
60029929,60107763,2
60026829,60069758,2
60027007,60068917,2
60014439,60019526,2
60019526,60114314,2
60000673,60030835,2
60003771,60009507,2
60000905,60025965,2
60016147,60027165,2
60007834,60015356,2
60007174,60030162,2
60006027,60025765,2
60000179,60004923,2
60000305,60031363,2
60000145,60059987,2
60007997,60013156,2
60009358,60025272,2
60009245,60028492,2
60006259,60030931,2
60008134,60013791,2
60000291,60109878,2
60030612,60031004,2
60005681,60012957,2
60021947,60029097,2
60001002,60029357,2
60025576,60028458,2
60001117,60073433,2
60004563,60019702,2
60073523,60088176,2
60014551,60026570,2
60000221,60009512,2
60027165,60071236,2
60009512,60015023,2
60007421,60015356,2
60010023,60030480,2
60010850,60105764,2
60000456,60031135,2
60031101,60113370,2
60002773,60025858,2
60002773,60032105,2
60002388,60110914,2
60001193,60024007,2
60008088,60017336,2
60011373,60083854,2
60001422,60106221,2
60001193,60014809,2
60014439,60014809,2
60006876,60020457,2
60016437,60017905,2
60007103,60013409,2
60024746,60027512,2
60090013,60104653,2
60005455,60113259,2
60017994,60112464,2
60102083,60121733,2
60011001,60016060,2
60007997,60030521,2
60001117,60026383,2
60000948,60010887,2
60022344,60072517,2
60012311,60014334,2
60005223,60008249,2
60030521,60030822,2
60000087,60017336,2
60027468,60032987,2
60032439,60071753,2
60002793,60023643,2
60007103,60030318,2
60007103,60024876,2
60006583,60024876,2
60027245,60032838,2
60017103,60069617,2
60089931,60102429,2
60015756,60070170,2
60015618,60030521,2
60001772,60017563,2
60023403,60103484,2
60001359,60004156,2
60003269,60103484,2
60013156,60018179,2
60019709,60024052,2
60016041,60107402,2
60022756,60055696,2
60020195,60030162,2
60012914,60017780,2
60002746,60008872,2
60000356,60010987,2
60018822,60027565,2
60000087,60074852,2
60012408,60021296,2
60002339,60016849,2
60020365,60021199,2
60070172,60103739,2
60014959,60026796,2
60003344,60023691,2
60007910,60023643,2
60009149,60029929,2
60002783,60020559,2
60002388,60069723,2
60020469,60071075,2
60025029,60101527,2
60008447,60071618,2
60001772,60008088,2
60029929,60117777,2
60014070,60029929,2
60014070,60117777,2
60016521,60029929,2
60023133,60029929,2
60025200,60028402,2
60000076,60001821,2
60005745,60015356,2
60006476,60019012,2
60018205,60021296,2
60014652,60027272,2
60022756,60029570,2
60073596,60080103,2
60029655,60074852,2
60002021,60074852,2
60001821,60032679,2
60005884,60022896,2
60011520,60126120,2
60019533,60026810,2
60026810,60073685,2
60019499,60117399,2
60103762,60113370,2
60026680,60103762,2
60029242,60103523,2
60002963,60023686,2
60027289,60029608,2
60005506,60009512,2
60000750,60031142,2
60023691,60082819,2
60001673,60023691,2
60007995,60009839,2
60012804,60021311,2
60017697,60107210,2
60004091,60032333,2
60015879,60016418,2
60000209,60020626,2
60020176,60020626,2
60000762,60006224,2
60013227,60018986,2
60028950,60030521,2
60017336,60017905,2
60001421,60112926,2
60023222,60112926,2
60001157,60032732,2
60001157,60001362,2
60066705,60138826,2
60011832,60025352,2
60020304,60122410,2
60029278,60092945,2
60003970,60006297,2
60022050,60031004,2
60006297,60073704,2
60015481,60069716,2
60010689,60011373,2
60007457,60073364,2
60007200,60013516,2
60015481,60029543,2
60016730,60031041,2
60019647,60029929,2
60028462,60032114,2
60001565,60016280,2
60026464,60079626,2
60020804,60025153,2
60011576,60013141,2
60027766,60070941,2
60006297,60024695,2
60001422,60123672,2
60027161,60105382,2
60024252,60070299,2
60011520,60020766,2
60011373,60026134,2
60003160,60015481,2
60018654,60027766,2
60027766,60117932,2
60011032,60027766,2
60019295,60092945,2
60004300,60070410,2
60025649,60085801,2
60001576,60110825,2
60107715,60110825,2
60110825,60139043,2
60025272,60027142,2
60013516,60029278,2
60001772,60028462,2
60028287,60102619,2
60061273,60092103,2
60010568,60109427,2
60072445,60074852,2
60003280,60019160,2
60010432,60030434,2
60030124,60074852,2
60022684,60030319,2
60027053,60069728,2
60016187,60026851,2
60002014,60032834,2
60001881,60023208,2
60001881,60018353,2
60007652,60017336,2
60014256,60026553,2
60027844,60072562,2
60018826,60072562,2
60001772,60002573,2
60008877,60016849,2
60013156,60027468,2
60013156,60026553,2
60013156,60103368,2
60002948,60020351,2
60027550,60030521,2
60002746,60017293,2
60016437,60030521,2
60030434,60030704,2
60025641,60026695,2
60002339,60121741,2
60002339,60014454,2
60012981,60104897,2
60001490,60026712,2
60019674,60020547,2
60006475,60021947,2
60002681,60015882,2
60006183,60102685,2
60014569,60023863,2
60000765,60121563,2
60006958,60020306,2
60005189,60013494,2
60007992,60009963,2
60000995,60011685,2
60011685,60021323,2
60004300,60029616,2
60006475,60024609,2
60026553,60032281,2
60021783,60026383,2
60021182,60021783,2
60027596,60030769,2
60026619,60031216,2
60018380,60025525,2
60002512,60019578,2
60000356,60018922,2
60020661,60032724,2
60011520,60068605,2
60015356,60032281,2
60002339,60016835,2
60013119,60032955,2
60004594,60031216,2
60033039,60107034,2
60024438,60030078,2
60013801,60019702,2
60001439,60028379,2
60013409,60026306,2
60017336,60026306,2
60008905,60032530,2
60159407,60159878,2
60017293,60159878,2
60000661,60001633,2
60007084,60107034,2
60011532,60012556,2
60007670,60012771,2
60003615,60104301,2
60026158,60031331,2
60029170,60056249,2
60007363,60015140,2
60009164,60018926,2
60011149,60016327,2
60007249,60017059,2
60009016,60023020,2
60008936,60023020,2
60000964,60084072,2
60006099,60007174,2
60031437,60031707,2
60014739,60025641,2
60019094,60117365,2
60008758,60106017,2
60022344,60117217,2
60000964,60023022,2
60023691,60108860,2
60009470,60025283,2
60021182,60138680,2
60016261,60073509,2
60016261,60092862,2
60016261,60122029,2
60025999,60109551,2
60023227,60027550,2
60015875,60070941,2
60010037,60072378,2
60006240,60016209,2
60015481,60027485,2
60027485,60031745,2
60010819,60074270,2
60102124,60123778,2
60026108,60071045,2
60017483,60020952,2
60015543,60016908,2
60016908,60103529,2
60008205,60026405,2
60004572,60006028,2
60014659,60030465,2
60026278,60084278,2
60028893,60138518,2
60005308,60007505,2
60013409,60024899,2
60008800,60014334,2
60019295,60022068,2
60018395,60019633,2
60008467,60029446,2
60009264,60031353,2
60011362,60026298,2
60007997,60027471,2
60008872,60027512,2
60029170,60082605,2
60010719,60016908,2
60008936,60019221,2
60026556,60028186,2
60026285,60026556,2
60002573,60123796,2
60002573,60123784,2
60028435,60090176,2
60008073,60080663,2
60003668,60073835,2
60004906,60019595,2
60014683,60018246,2
60008467,60013375,2
60008467,60013839,2
60013499,60026906,2
60058192,60102127,2
60007548,60022195,2
60082488,60105804,2
60082488,60112708,2
60013332,60028333,2
60002746,60007548,2
60000905,60016605,2
60016605,60102127,2
60000905,60010612,2
60010612,60102127,2
60000905,60058192,2
60000905,60068577,2
60013499,60014792,2
60068577,60102127,2
60011339,60071504,2
60006925,60023797,2
60007247,60020351,2
60007548,60014334,2
60002484,60018150,2
60002484,60110877,2
60002194,60016782,2
60021781,60023245,2
60106017,60123714,2
60010932,60026383,2
60016648,60027970,2
60021097,60111785,2
60007997,60020016,2
60016005,60029157,2
60004667,60073542,2
60001001,60026571,2
60005517,60025779,2
60102127,60113825,2
60027671,60122359,2
60010023,60011520,2
60000905,60112648,2
60007762,60025676,2
60016849,60105232,2
60007997,60008724,2
60009866,60103762,2
60012537,60107080,2
60026851,60106594,2
60004667,60029608,2
60020859,60046714,2
60017293,60024876,2
60015023,60025709,2
60006680,60007989,2
60008467,60017323,2
60016529,60027057,2
60008872,60021568,2
60002573,60103762,2
60106017,60110693,2
60015501,60020051,2
60009254,60011019,2
60033321,60170321,2
60008134,60079127,2
60022756,60105089,2
60005141,60017246,2
60021182,60122207,2
60001633,60011520,2
60009866,60111683,2
60026004,60068577,2
60068577,60111121,2
60023143,60105477,2
60014757,60073835,2
60007103,60014264,2
60016521,60017456,2
60002484,60003303,2
60102125,60110316,2
60004518,60102125,2
60006224,60102125,2
60013430,60026877,2
60001772,60106074,2
60026877,60106074,2
60001772,60009386,2
60009386,60026877,2
60019905,60029927,2
60023458,60028776,2
60012018,60012831,2
60007997,60012676,2
60005510,60014077,2
60021199,60114718,2
60025084,60088187,2
60001742,60032955,2
60001484,60102126,2
60017367,60025390,2
60020306,60023020,2
60105037,60111718,2
60107658,60113710,2
60004346,60123796,2
60020304,60020468,2
60029075,60032179,2
60017326,60101973,2
60012937,60017326,2
60012937,60016529,2
60012937,60101973,2
60022056,60023222,2
60031624,60074270,2
60023242,60027509,2
60020469,60122381,2
60001097,60021435,2
60006793,60016829,2
60005510,60118584,2
60023998,60084828,2
60017059,60025995,2
60009860,60082502,2
60003625,60105961,2
60004667,60019499,2
60003487,60105961,2
60001565,60002476,2
60068590,60082488,2
60030769,60030846,2
60025761,60105348,2
60007247,60026040,2
60007247,60123796,2
60020661,60030465,2
60009343,60069716,2
60006297,60013409,2
60014959,60019290,2
60006754,60024257,2
60029929,60122430,2
60001104,60025225,2
60001490,60033774,2
60005510,60026553,2
60008978,60029570,2
60021199,60029251,2
60019793,60082488,2
60001565,60029997,2
60007762,60025995,2
60002722,60031706,2
60017260,60030612,2
60029931,60073509,2
60008510,60025709,2
60015543,60020633,2
60017161,60022344,2
60019295,60024052,2
60025084,60027512,2
60103762,60112785,2
60023578,60025066,2
60012689,60025747,2
60012754,60025153,2
60017905,60025153,2
60006224,60112694,2
60006475,60030083,2
60010932,60099152,2
60021568,60025084,2
60009963,60032838,2
60006680,60015150,2
60002076,60007474,2
60025278,60029929,2
60025029,60103683,2
60031004,60103683,2
60008936,60026655,2
60011715,60030612,2
60083392,60159889,2
60026004,60030083,2
60021385,60026245,2
60012786,60065719,2
60031913,60086300,2
60023146,60044069,2
60014966,60066010,2
60008772,60011032,2
60003138,60017838,2
60003138,60100018,2
60002695,60026851,2
60012345,60015196,2
60029306,60106017,2
60002441,60010348,2
60006873,60070941,2
60006475,60026004,2
60026245,60026906,2
60001361,60026245,2
60025709,60026067,2
60003088,60027053,2
60003088,60005634,2
60003088,60006614,2
60003088,60030085,2
60001117,60015150,2
60014378,60030640,2
60000356,60030083,2
60021160,60024324,2
60003078,60031419,2
60021474,60105683,2
60028724,60069616,2
60024052,60073452,2
60022357,60024812,2
60002886,60003952,2
60018310,60019275,2
60008950,60111707,2
60015879,60083543,2
60019615,60101844,2
60005625,60007651,2
60002746,60025160,2
60018362,60025160,2
60025160,60112728,2
60000264,60020870,2
60000928,60029570,2
60002946,60011527,2
60028628,60029337,2
60025665,60103523,2
60024779,60031226,2
60010237,60016733,2
60000036,60010966,2
60095095,60108665,2
60009308,60072569,2
60009308,60072562,2
60009308,60072560,2
60017763,60026306,2
60011149,60012383,2
60001117,60015481,2
60104932,60123710,2
60022237,60025543,2
60014991,60028863,2
60017705,60088068,2
60007573,60111372,2
60072894,60078210,2
60014547,60014991,2
60012306,60014991,2
60017265,60025063,2
60010062,60085491,2
60014991,60111371,2
60005667,60018139,2
60027675,60082819,2
60007895,60014991,2
60012954,60105515,2
60023237,60027565,2
60025272,60071770,2
60012954,60026803,2
60010499,60032114,2
60004739,60019905,2
60016305,60058192,2
60020934,60070343,2
60017815,60069985,2
60000891,60023914,2
60005542,60031514,2
60007493,60032515,2
60024982,60029150,2
60005499,60008088,2
60005499,60015150,2
60010110,60032256,2
60030236,60105356,2
60010062,60032256,2
60014264,60032515,2
60015150,60026680,2
60007798,60024629,2
60028186,60073560,2
60015639,60033201,2
60007056,60010591,2
60020486,60108391,2
60001727,60068716,2
60002462,60068716,2
60001727,60002462,2
60004956,60021283,2
60026309,60032619,2
60005558,60026680,2
60018205,60029003,2
60018310,60029445,2
60014439,60026645,2
60014439,60024705,2
60007103,60010307,2
60006564,60021110,2
60031907,60032442,2
60007103,60072560,2
60012689,60017630,2
60002476,60010307,2
60026695,60030536,2
60022867,60026275,2
60018554,60027398,2
60002783,60026275,2
60018554,60028378,2
60028884,60029204,2
60008073,60029929,2
60025310,60027314,2
60019839,60032619,2
60021110,60084828,2
60027837,60073652,2
60010037,60022756,2
60022756,60122579,2
60010687,60018205,2
60000905,60033316,2
60015622,60033316,2
60000905,60000928,2
60000928,60026040,2
60000928,60001422,2
60000928,60028950,2
60027142,60032619,2
60000087,60002021,2
60010123,60021658,2
60017488,60020650,2
60014683,60025287,2
60007997,60016728,2
60009729,60031078,2
60007776,60030931,2
60008935,60014439,2
60027671,60113483,2
60004317,60083268,2
60008134,60029444,2
60002144,60008134,2
60028858,60031806,2
60014311,60016447,2
60015159,60088421,2
60017488,60111501,2
60003915,60017336,2
60031101,60111501,2
60010818,60159338,2
60019454,60022148,2
60001576,60005708,2
60007249,60020322,2
60002507,60031004,2
60030521,60031368,2
60002210,60073562,2
60025843,60031078,2
60020529,60026882,2
60021013,60029241,2
60029270,60031970,2
60003915,60031363,2
60001490,60105587,2
60005460,60026553,2
60006321,60025997,2
60005498,60032179,2
60008658,60103814,2
60001524,60028596,2
60103331,60110962,2
60022193,60088313,2
60030873,60032838,2
60026877,60031594,2
60006234,60008221,2
60023626,60103814,2
60015150,60022498,2
60002746,60010756,2
60031594,60123714,2
60022598,60073468,2
60002494,60018573,2
60013409,60032499,2
60003303,60008724,2
60005634,60013372,2
60026852,60083510,2
60030382,60030999,2
60000703,60030999,2
60012662,60023998,2
60026125,60070159,2
60015184,60102124,2
60001104,60003711,2
60019793,60107808,2
60033316,60107808,2
60023242,60121501,2
60002746,60027866,2
60001193,60031363,2
60015941,60017450,2
60019572,60032179,2
60070245,60085449,2
60014991,60020846,2
60006989,60026040,2
60009512,60089827,2
60005681,60093500,2
60032499,60103814,2
60026796,60027666,2
60025441,60031892,2
60008485,60020268,2
60000733,60022020,2
60022764,60104653,2
60010062,60030718,2
60022764,60030074,2
60001422,60006989,2
60015543,60093575,2
60010023,60025272,2
60020025,60032980,2
60029204,60031259,2
60000511,60120549,2
60025225,60105121,2
60028970,60120549,2
60024779,60105121,2
60005455,60015528,2
60119141,60120549,2
60007409,60030612,2
60023561,60031276,2
60006748,60023814,2
60027363,60080985,2
60012256,60026695,2
60007997,60030857,2
60016067,60019793,2
60016067,60033316,2
60000874,60106051,2
60012306,60108505,2
60013625,60080985,2
60007762,60072341,2
60015891,60022195,2
60015891,60030521,2
60003467,60012256,2
60106629,60107760,2
60015023,60025778,2
60001157,60016218,2
60029310,60057894,2
60021119,60120720,2
60012311,60098154,2
60017915,60032083,2
60012311,60015196,2
60026479,60079992,2
60007870,60013435,2
60022653,60029329,2
60107589,60117776,2
60002483,60069380,2
60012708,60013551,2
60000356,60032499,2
60022653,60033387,2
60001157,60022653,2
60002483,60094854,2
60027161,60116416,2
60006876,60116830,2
60015618,60022653,2
60007263,60104561,2
60005610,60015717,2
60007333,60007711,2
60001490,60022148,2
60008438,60030058,2
60000485,60007279,2
60017162,60021784,2
60012281,60015437,2
60006577,60011684,2
60022831,60025709,2
60012704,60081221,2
60024542,60114801,2
60001673,60111603,2
60006989,60115981,2
60010237,60013143,2
60027086,60119085,2
60013088,60025323,2
60011846,60110578,2
60029685,60031331,2
60000264,60029526,2
60024399,60026994,2
60032838,60120720,2
60006183,60122375,2
60009708,60030840,2
60029675,60069930,2
60006577,60014653,2
60017777,60027332,2
60011476,60029767,2
60006635,60112036,2
60012734,60107032,2
60028950,60072094,2
60023588,60111603,2
60104561,60122497,2
60002746,60008438,2
60009358,60012070,2
60008724,60117707,2
60005807,60018491,2
60005807,60070481,2
60001602,60103708,2
60011484,60013791,2
60031331,60104690,2
60002746,60108650,2
60018205,60108650,2
60001439,60030961,2
60025525,60027272,2
60009752,60100879,2
60023691,60027142,2
60005460,60055985,2
60006297,60028297,2
60003108,60022109,2
60026278,60117217,2
60007762,60011766,2
60011766,60025310,2
