aff_id1,aff_id2,occurrence
100636854,60028322,2
60024541,60026695,2
60023020,60025703,2
60015183,60024025,2
101335136,60002644,2
60001772,60023363,2
60017179,60021182,2
60013314,60078653,2
60027671,60069728,2
100394253,60025278,2
60007893,60027786,2
105746537,60003087,2
60010037,60078653,2
100433525,60012954,2
60018357,60020562,2
60008107,60014074,2
60010719,60030210,2
60001422,60073345,2
60033100,60082830,2
106682600,60023380,2
100347192,60023927,2
100392291,100519256,2
100374953,60021615,2
100328977,60001117,2
60002445,60021508,2
60015150,60110780,2
60030270,60073657,2
60024542,60082192,2
106163379,60025084,2
100999581,60105111,2
106281117,60027550,2
100374953,60021435,2
60004538,60025761,2
60030881,60033150,2
60006173,60031031,2
60007762,60033150,2
60001106,60005637,2
105727599,60016621,2
60009512,60016849,2
105762552,60008724,2
100500327,60015615,2
60002339,60025615,2
60010023,60014701,2
60024334,60025778,2
60019616,60069752,2
60015849,60033061,2
60021019,60030928,2
100311709,60026363,2
60016686,60083272,2
100311709,60010881,2
112935309,60025761,2
60024758,60025881,2
60023380,60102726,2
60005027,60025761,2
60004182,60016218,2
60027963,60031031,2
100703157,60031052,2
60007198,60017866,2
60018205,60097277,2
101853089,60008308,2
60031101,60083821,2
60009062,60026005,2
60002441,60005455,2
60010170,60024746,2
60016691,60029718,2
60005111,60115878,2
101555285,60032083,2
60011001,60031648,2
101555285,118879211,2
60012408,60012708,2
60007493,60013148,2
60015375,60031040,2
100456715,60027086,2
60025638,60027086,2
112795674,60120802,2
60003411,60011373,2
101555285,109522951,2
122897851,60016849,2
60003486,60105918,2
60002146,60004366,2
60009389,60106051,2
60023691,60032619,2
60001604,60017161,2
60028900,60108559,2
118878409,60009389,2
60018179,60030398,2
101555285,60101632,2
100346545,60029929,2
60025278,60087541,2
112207486,60012311,2
101627144,60000990,2
101648555,60032114,2
60004803,60010237,2
60003212,60011038,2
60029278,60030612,2
100493760,60028900,2
113052573,60029278,2
60002947,60035786,2
60112142,60121686,2
105548080,60001741,2
60004981,60014644,2
60006288,60022168,2
60024245,60106081,2
100320425,60028842,2
60021494,60030496,2
60030806,60098643,2
60005837,60109466,2
105801733,60002014,2
60006989,60105315,2
60014739,60068762,2
60006186,60029929,2
109711022,60030769,2
60020195,60026626,2
105815680,60017592,2
105533410,60011038,2
60009963,60019394,2
60000239,60005248,2
105309620,60012772,2
101020851,60030769,2
100570910,60015481,2
60020661,60031101,2
60000145,60068581,2
118878353,60002306,2
60000928,60103147,2
60006164,60020195,2
105616768,60020195,2
101344572,60023691,2
105616768,60006164,2
60002014,60079613,2
60025778,60031135,2
60016621,60031135,2
60017059,60019722,2
60012957,60021508,2
60003892,60019533,2
60008332,60022279,2
60018308,60031307,2
60017287,60019600,2
60003144,60029322,2
105732046,60029929,2
60018573,60029833,2
60012957,60033021,2
105472638,106281834,2
60012311,60080873,2
60025709,60087230,2
100465598,60002810,2
60000368,60009587,2
60006297,60014825,2
60005248,60078457,2
60023380,60030612,2
60000150,60000231,2
60024621,60027625,2
60010861,60030443,2
60008673,60020261,2
100777568,60012981,2
100517497,60031331,2
60000765,60005322,2
60001338,60025761,2
60007628,60121354,2
60011362,60018150,2
100326481,60011832,2
106263303,60009697,2
60006288,60117886,2
60021025,60026491,2
60026208,60082933,2
106442240,118879299,2
60020661,60020939,2
60029980,60030846,2
60014654,60027000,2
115469221,60084103,2
60014789,60084103,2
113184820,115469221,2
113226934,60023020,2
60016253,60032633,2
118879299,60005273,2
118879299,60098516,2
113184820,60084103,2
60010365,60025262,2
60003158,60012771,2
100382878,101024596,2
100398878,60032256,2
60002494,60007895,2
60000986,60014313,2
105916613,60023691,2
60002306,60010688,2
105805359,60010365,2
60007140,60010688,2
60032179,60108757,2
60009387,60011754,2
60025278,60032083,2
60012708,60022986,2
60032179,60102904,2
60022265,60112638,2
60024324,60032179,2
60004325,60032179,2
60020227,60020623,2
60000745,60001563,2
60023691,60027561,2
60012311,60015278,2
100719114,60019674,2
60031564,60031846,2
60006297,60022890,2
60023256,60102062,2
60011149,60092891,2
60007278,60020633,2
60002746,60113147,2
60012708,60025988,2
60015023,60019647,2
60003088,60012957,2
60027165,60097867,2
60021160,60029278,2
60002476,60031514,2
60012967,60086967,2
60025038,60121413,2
105490371,60028868,2
60025038,60028218,2
100597884,60007651,2
60006288,60112135,2
120701935,60016849,2
60004840,60018815,2
106549358,60118115,2
60000497,60012708,2
60004026,60078991,2
60006511,60029270,2
101682391,60019674,2
106549358,60032838,2
106549358,60027561,2
100352268,60002388,2
113104039,60000905,2
60096678,60122652,2
105620859,60025525,2
60004734,60026404,2
60006315,60031707,2
101065350,60033182,2
60104627,60160138,2
60011092,60022606,2
105222136,60007798,2
60000891,60025858,2
106112091,60026404,2
60006297,60026404,2
60024217,60033277,2
100350815,106121762,2
60018319,60112611,2
60003151,60010365,2
60015138,60023904,2
60004049,60091852,2
60009874,60030219,2
60002500,60022113,2
60006475,60009788,2
60007711,60030931,2
60004905,60011019,2
101835822,60023004,2
60006650,60078879,2
100422412,60031376,2
60022756,60033293,2
60006974,60026571,2
105888258,60082819,2
60019462,60020633,2
60008824,60053459,2
60018072,60021918,2
60009454,60026748,2
60024609,60032114,2
60006989,60022756,2
100756155,60006332,2
60007257,60012614,2
101281794,60010887,2
60008387,60031040,2
60002050,60013829,2
60028378,60084261,2
106449261,60027245,2
60023970,60106228,2
60007512,60016340,2
60003161,60019778,2
60001193,60078338,2
60001234,60015622,2
60020484,60026695,2
105741014,60016849,2
106112091,60003711,2
60008888,60103563,2
60023080,60030713,2
60005233,60025104,2
105907164,60021199,2
100485684,60019160,2
100332479,60001555,2
60002494,60025761,2
60015331,60025858,2
60029747,60031004,2
60029718,60031331,2
105586190,60029718,2
123304393,60014313,2
60009754,60028609,2
60024705,60028476,2
60015186,60028897,2
60000058,60090098,2
60029238,60090098,2
60000913,60031331,2
60001490,60017161,2
105586190,60000913,2
60011520,60014574,2
60011520,60021374,2
100890108,60030465,2
60012804,60016279,2
60000913,60016691,2
60016782,60023052,2
60031581,60032330,2
60011264,60029738,2
105586190,60016691,2
105586190,60031331,2
60010062,60025668,2
100360270,60105856,2
60013756,60016848,2
100360270,60027550,2
60023578,60025858,2
60012708,60030612,2
60006475,60025488,2
60022195,60023053,2
108398555,60017563,2
60009923,60033124,2
60009923,60012461,2
60006164,60013959,2
100527838,60032492,2
60012981,60102125,2
105587269,60006170,2
60016648,60022116,2
60010499,60031745,2
60015815,60114397,2
60008134,60025084,2
60009500,60020828,2
100838940,60108092,2
100577368,60013243,2
60026777,60030398,2
60007419,60014551,2
100377581,60025709,2
60006652,60027675,2
60007893,60019656,2
60004321,60028799,2
60021137,60032838,2
60007419,60021899,2
60008141,60032979,2
60021293,60030821,2
60018029,60031913,2
60019615,60029428,2
100332536,60003771,2
100332536,60012311,2
60017018,60138884,2
60016849,60138884,2
112975036,60030398,2
60010348,60071574,2
60011828,60021326,2
60002286,60108488,2
101597222,106937475,2
101597222,60029445,2
60015150,60029278,2
60010065,60093837,2
101020851,109711022,2
60011001,60120803,2
60014439,60014789,2
60022134,60023380,2
60068581,60103695,2
60011038,60024825,2
60010065,60016733,2
60009408,60030521,2
60013800,60016733,2
100491964,60013332,2
60006221,60070230,2
105468518,60030769,2
109603792,60014232,2
60008877,60011604,2
105468518,109711022,2
60005803,60119931,2
60009754,60013901,2
101020851,105468518,2
60068581,60070034,2
60004321,60010925,2
100352786,60073509,2
60018363,60022148,2
106562421,60018525,2
106040632,60024340,2
101189436,60014077,2
60012679,60017018,2
60016849,60029270,2
100984390,60070172,2
60007249,60029357,2
60025699,60092193,2
60002262,60032105,2
60008970,60016691,2
60009185,60085409,2
60012391,60031806,2
60028868,60113314,2
100336761,60005429,2
60006222,60011683,2
100591595,60020486,2
100591595,60024052,2
60012486,60068636,2
60015173,60024340,2
60008872,60084618,2
60027299,60114715,2
60006288,60021858,2
60002128,60006539,2
60004183,60013791,2
60021508,60097963,2
113584413,60031839,2
60073504,60073509,2
60024572,60025272,2
60001002,60106466,2
60008970,60023617,2
60015481,60092643,2
100695181,60028421,2
60018308,60121521,2
60014546,60018308,2
105497229,60030398,2
60028048,60105565,2
60015622,60106017,2
101556715,60018205,2
60016433,60027614,2
60010023,60074077,2
100598779,60029150,2
60024981,60030318,2
60005248,60006951,2
60014256,60106579,2
60028379,60117049,2
60028349,60030569,2
60001157,60019816,2
60004630,60025084,2
60016782,60072443,2
60018279,60025778,2
105952916,60027086,2
60029170,60071427,2
101794663,60005789,2
60023578,60025152,2
60005141,60019702,2
60024779,60032633,2
60002494,60018436,2
60004156,60102258,2
60002063,60021859,2
105558995,60009963,2
106327526,60003771,2
114870301,60024541,2
60101969,60117954,2
60006498,60023988,2
105749925,60024690,2
100435208,60014594,2
60002783,60103900,2
60003353,60008707,2
60008387,60028378,2
60002053,60027049,2
60001565,60015551,2
105752239,60025063,2
60019870,60107782,2
60001565,60022415,2
101419200,60027086,2
60015404,60028421,2
60030718,60072518,2
100322222,60013227,2
60006933,60012414,2
101794663,60193420,2
60029445,60031101,2
60008707,60020745,2
60026489,60029607,2
106249073,60016849,2
101774628,60002330,2
60017252,60022148,2
60003259,60093807,2
60108987,60159593,2
60011040,60016835,2
60010348,60020017,2
60026260,60104827,2
60004156,60030496,2
100793020,60018308,2
60017592,60032048,2
105746979,60103708,2
60024053,60109436,2
100367914,60108658,2
60103671,60104289,2
60016849,60018710,2
60016218,60095278,2
60001576,60005497,2
60006577,60023462,2
60017060,60122052,2
60006385,60089803,2
100338904,60023561,2
60000762,60006658,2
60002644,60032179,2
60005510,60016521,2
100345134,60011828,2
60011549,60025945,2
100438210,60029830,2
60021439,60104467,2
60025945,60027363,2
60007776,60013867,2
101774628,60014569,2
100353140,100750053,2
100344696,60030318,2
105310923,60007493,2
60006318,60031863,2
101434833,60003977,2
60021199,60027212,2
100750053,60027565,2
60017161,60021666,2
60015595,60033021,2
60011140,60029529,2
60007215,60023075,2
60019595,60074040,2
60022486,60026489,2
121823925,60011828,2
60001429,60020745,2
60018353,60026245,2
60001982,60032270,2
60073651,60087298,2
60025858,60112870,2
60003892,60007363,2
60011357,60012022,2
60025641,60032991,2
60009254,60027271,2
100509044,60001604,2
60018869,60072562,2
60005415,60079054,2
60006258,60011884,2
60013682,60103899,2
60006173,60031282,2
60000964,60072562,2
60018319,60112594,2
122863184,60027611,2
60003915,60020337,2
60005248,60010065,2
105733152,60076581,2
60003780,60005273,2
105552826,60019499,2
60003500,60007474,2
60024350,60069720,2
60007493,60020585,2
60016497,60016667,2
60007337,60007893,2
60007893,60029170,2
60117218,60117221,2
60001439,60028868,2
60010491,60023651,2
60003873,60007893,2
60099798,60116635,2
60007893,60017145,2
60015875,60029170,2
60004538,60011373,2
60108987,60109908,2
60020337,60027561,2
60010586,60078337,2
101271657,60026209,2
60012281,60021947,2
60001282,60004923,2
106595842,60027086,2
106376694,60024324,2
60007816,60019615,2
101254962,60031547,2
60009875,60014837,2
60005684,60070343,2
60007776,60083716,2
60028056,60032328,2
60024353,60026298,2
60003668,60115484,2
105294469,60112768,2
101848410,60012651,2
105598534,60003858,2
105294469,60031101,2
60014439,60014612,2
100356693,60019816,2
60012689,60015595,2
60014221,60028583,2
60000401,60012345,2
100412519,100780816,2
60028609,60033284,2
60012256,60025111,2
60011809,60025111,2
100328674,60010065,2
60002476,60015481,2
60009254,60014313,2
60007843,60029241,2
60022095,60095811,2
60007974,60030723,2
60002494,60032838,2
60011092,60027561,2
60010987,60017018,2
60028333,60030561,2
60009690,60015206,2
60021525,60104665,2
60003892,60020845,2
60011001,60012961,2
101545094,60009690,2
105511994,60023578,2
60105822,60187501,2
60012256,60072379,2
106456857,60000905,2
100616786,60026333,2
105799914,60029080,2
60011593,60024099,2
60013722,60018741,2
60006757,60020416,2
60000940,60008323,2
60009852,60024488,2
60029278,60117693,2
60001997,60006224,2
60007493,60009242,2
60017777,60031907,2
60024063,60030521,2
60012937,60017145,2
60012516,60012679,2
101686952,60033096,2
60008504,60014982,2
106199995,60014232,2
60023004,60030398,2
60008222,60029931,2
100410528,60000905,2
60103529,60113147,2
60000905,60001576,2
60002746,60031004,2
60021160,60031913,2
60031004,60031031,2
60000460,60027355,2
105672991,60032350,2
101843323,60016605,2
60000656,60068691,2
60021119,60068691,2
106423689,60012981,2
60000905,60018487,2
60010286,60031394,2
105491875,60010365,2
60011766,60013780,2
105349976,60002644,2
60002765,60027831,2
60011270,60108274,2
60016660,60023614,2
60013813,60014232,2
100412446,60021097,2
60016653,60030807,2
60025676,60030807,2
60000874,60002644,2
60000928,60033458,2
60013032,60022875,2
60000179,60001576,2
60031004,60032356,2
60001558,60121115,2
60018353,60018363,2
60031875,60079654,2
60011001,60088187,2
60016621,60021562,2
60013830,60020337,2
100377845,60112399,2
60017010,60073470,2
60006385,60021523,2
60021784,60091322,2
60007223,60011604,2
60005542,60028333,2
60029526,60103738,2
60011357,60033110,2
106087561,60001377,2
60000221,60007903,2
60013791,60014462,2
60013791,60015481,2
60015527,60030521,2
60004969,60030469,2
60069744,60088188,2
100654269,60000905,2
60018828,60118584,2
60018491,60103325,2
60012957,60024978,2
60000460,60024664,2
60023462,60025997,2
60001052,60024749,2
60019953,60026553,2
60018869,60025038,2
100351181,60019578,2
60008134,60123695,2
60022867,60023868,2
100405075,60016900,2
60016987,60070453,2
60001422,60072538,2
60006020,60032179,2
60003707,60013551,2
60011765,60024609,2
60003771,60072342,2
60012317,60025641,2
60025084,60029798,2
60023256,60024322,2
60032653,60106846,2
60004489,60032373,2
60015875,60017311,2
105228508,60108311,2
60012981,60030807,2
60031004,60088054,2
60011019,60110201,2
60025084,60073654,2
60021406,60093736,2
60009226,60030835,2
105228508,60004981,2
60025288,60031004,2
60073477,60073671,2
60022452,60112672,2
60001422,60003174,2
60009029,60027950,2
60004764,60012804,2
60003915,60022020,2
60026851,60027337,2
112966719,60027950,2
60002090,60014256,2
105228508,60018084,2
112208508,60029929,2
60002952,60020188,2
60009866,60029929,2
60023147,60031225,2
100432418,60019870,2
60006288,60078386,2
60016247,60019778,2
60028381,60029589,2
100331576,60017536,2
60016372,60103091,2
60017338,60115196,2
60025778,60025997,2
60019295,60070295,2
60021110,60023251,2
60009667,60028590,2
100509582,60011463,2
105228508,60102126,2
60029543,60108593,2
100318788,60006297,2
60008134,60021260,2
112966719,60015543,2
60030506,60121663,2
60004969,60029929,2
60027191,60027924,2
60001361,60008088,2
60009114,60017041,2
60005248,60020599,2
60000145,60010571,2
60020337,60032838,2
60009982,60079887,2
60012162,60073813,2
107682998,60033182,2
60015150,60019533,2
60007278,60029445,2
60027844,60028442,2
60016621,60020595,2
60029631,60068564,2
60014808,60108991,2
60016605,60027307,2
104890814,60136546,2
60008240,60103368,2
60020730,60024041,2
60014072,60080648,2
60015150,60029516,2
105547345,60006490,2
60021182,60026071,2
60012370,60024666,2
60019094,60121975,2
60000305,60007893,2
106020605,60121944,2
60031806,60082638,2
60023230,60122793,2
60005465,60013625,2
60018822,60102126,2
60028442,60078422,2
60006164,60027550,2
100368539,60013682,2
60020599,60114761,2
60001361,60003711,2
106279587,60020599,2
60031806,60032520,2
60007632,60106051,2
60005455,60020337,2
121562326,60004956,2
60018405,60095364,2
60017293,60027550,2
101871924,60011455,2
60007893,60023020,2
60003625,60005247,2
60006658,60104462,2
60023882,60030769,2
60013792,60029311,2
60018588,60019647,2
60014966,60027314,2
60005248,60033252,2
60015543,60026610,2
60005103,60013223,2
105533137,60004321,2
60008172,60030769,2
60017246,60082128,2
60002896,60029854,2
60006541,60025278,2
60004636,60030469,2
60008141,60030469,2
60069011,60082128,2
60022195,60027314,2
60010887,60015849,2
60028186,60069236,2
105702753,60002810,2
60010819,60020876,2
60009982,60018308,2
100508197,60020018,2
60004965,60021326,2
105526466,60011303,2
60008435,60025278,2
60007954,60025647,2
60021211,60022195,2
112809721,60030612,2
60003970,60117933,2
60005322,60072283,2
60009969,60025063,2
100342922,105533137,2
60002494,60094106,2
60105099,60123163,2
60007954,60011357,2
60000306,60016471,2
101007847,60017246,2
60003359,60016437,2
60016621,60109587,2
60031155,60032204,2
60011040,60014966,2
60000305,60015521,2
60001602,60011501,2
60018526,60020565,2
101858959,60019939,2
100339401,60007989,2
60005837,60014933,2
100626482,60000291,2
60017161,60030804,2
60006198,60025396,2
60022265,60115656,2
106380272,60013323,2
