aff_id1,aff_id2,occurrence
60069985,60078879,1
60004017,60022132,1
60018163,60025272,1
60026298,60033292,1
60026175,60157961,1
60008014,60027468,1
60007740,60019909,1
60012603,60019909,1
60022039,60030857,1
60000195,60022039,1
60000019,60023998,1
60073618,60092862,1
60019840,60020351,1
60019840,60031913,1
60011750,60017311,1
60011675,60033423,1
60014556,60019118,1
60102097,60112649,1
60016416,60029685,1
60032451,60085107,1
60027631,60073518,1
60005036,60013722,1
60005711,60013183,1
60008350,60009963,1
60007067,60029685,1
60004591,60022068,1
60011394,60012556,1
60011675,60029937,1
60007912,60028149,1
60020730,60027572,1
60002441,60003675,1
60031031,60073626,1
60015622,60024646,1
60001097,60010819,1
60018691,60024746,1
60021435,60022255,1
60020565,60020661,1
60006762,60009866,1
60011357,60025272,1
60022148,60024288,1
60018353,60027282,1
60010065,60092945,1
60024322,60075234,1
60012689,60094746,1
60102125,60105586,1
60005498,60026415,1
60020650,60026415,1
60005498,60020650,1
60003451,60084229,1
60010365,60024025,1
60032633,60104274,1
60028186,60029738,1
60024322,60110409,1
60012937,60101969,1
60010348,60113331,1
60005248,60010484,1
60014997,60104289,1
60002765,60102538,1
60015186,60018491,1
60013721,60017954,1
60011373,60032398,1
60105780,60106260,1
60014256,60024322,1
60002014,60018308,1
60008435,60029631,1
60017059,60029681,1
60014756,60015658,1
60029631,60108550,1
60013373,60017848,1
60000905,60005244,1
60016782,60025812,1
60028186,60113680,1
60009236,60022020,1
60016924,60157961,1
60012708,60031828,1
60020880,60021449,1
60000990,60024941,1
60014256,60020322,1
60004093,60031069,1
60008023,60028609,1
60008724,60118983,1
60019674,60020273,1
60082853,60112035,1
60027679,60028186,1
60008023,60078684,1
60013721,60016896,1
60025288,60159918,1
60011357,60018405,1
60024609,60029929,1
60006297,60011476,1
60021726,60025858,1
60019499,60105748,1
60024373,60027191,1
60012953,60085249,1
60015591,60029616,1
60004969,60032282,1
60003103,60074280,1
60003103,60025152,1
60017412,60029622,1
60008435,60016060,1
60018205,60019663,1
60009374,60032114,1
60018353,60085249,1
60031040,60085249,1
60011149,60033129,1
60009982,60070941,1
60001997,60030456,1
60000990,60033241,1
60003122,60033241,1
60011532,60031514,1
60031806,60069385,1
60010571,60020650,1
60007174,60031581,1
60021097,60030382,1
60011873,60014153,1
60016097,60157961,1
60029929,60105988,1
60015186,60033292,1
60015574,60018363,1
60008724,60076822,1
60008724,60022986,1
60023009,60029929,1
60015574,60033292,1
60008724,60010337,1
60002681,60025676,1
60006221,60019098,1
60015658,60018283,1
60022148,60106890,1
60016924,60030834,1
60002947,60106890,1
60011520,60106890,1
60002947,60011520,1
60009731,60084325,1
60013959,60103463,1
60010337,60021097,1
60015618,60019722,1
60024025,60102538,1
60023578,60081490,1
60002644,60019722,1
60033293,60111926,1
60000291,60017246,1
60012311,60019778,1
60012820,60029010,1
60007278,60014264,1
60007109,60027272,1
60028421,60077233,1
60005244,60029445,1
60025999,60105589,1
60001376,60007903,1
60020486,60025999,1
60008155,60012556,1
60001898,60007903,1
60001524,60029653,1
60012708,60023882,1
60006288,60017281,1
60008950,60027161,1
60001972,60011149,1
60001972,60029170,1
60006179,60017041,1
60027950,60083716,1
60016782,60033293,1
60001481,60031004,1
60003280,60019778,1
60000521,60005074,1
60018405,60032624,1
60026829,60030952,1
60001117,60026829,1
60007109,60030834,1
60002573,60024360,1
60005705,60026978,1
60003858,60012306,1
60015574,60023237,1
60004120,60007904,1
60025038,60027245,1
60083112,60121115,1
60002573,60108059,1
60023578,60107275,1
60031892,60105856,1
60031892,60085690,1
60085690,60105856,1
60000991,60012614,1
60029204,60029950,1
60013615,60106656,1
60104003,60121115,1
60009804,60027086,1
60002947,60022692,1
60003711,60032144,1
60002561,60014756,1
60002573,60006288,1
60009507,60015815,1
60014439,60071374,1
60014168,60105586,1
60019615,60035085,1
60014997,60025272,1
60014801,60021182,1
60002593,60005248,1
60003942,60110740,1
60006288,60069985,1
60018491,60019000,1
60020661,60033473,1
60020661,60079949,1
60033473,60079949,1
60000765,60025488,1
60007278,60011025,1
60009860,60025488,1
60081490,60102126,1
60000990,60032114,1
60010365,60025858,1
60023578,60108183,1
60004250,60108183,1
60015138,60016476,1
60012070,60024582,1
60029622,60032398,1
60027161,60103695,1
60002947,60016924,1
60016848,60028874,1
60006288,60022324,1
60018179,60068512,1
60008539,60068535,1
60006288,60022689,1
60003280,60006288,1
60000874,60032179,1
60014264,60031605,1
60003280,60022689,1
60018353,60029616,1
60028915,60031581,1
60015776,60025525,1
60008724,60028915,1
60010785,60018869,1
60007774,60018308,1
60020859,60025999,1
60028218,60032114,1
60023588,60026796,1
60018353,60023882,1
60005245,60010679,1
60026707,60073471,1
60023712,60029877,1
60019647,60032356,1
60026749,60031293,1
60014439,60016930,1
60002746,60004667,1
60032724,60069011,1
60016930,60025556,1
60007823,60021378,1
60008873,60029482,1
60069744,60080984,1
60025234,60102425,1
60011226,60104081,1
60002947,60007592,1
60002115,60002769,1
60003634,60031806,1
60012736,60081368,1
60022148,60033041,1
60000305,60073385,1
60002798,60008073,1
60015151,60027509,1
60013314,60078583,1
60003525,60078583,1
60003970,60136271,1
60003970,60021182,1
60010065,60031293,1
60002614,60072918,1
60019647,60028310,1
60019098,60092849,1
60010396,60011476,1
60005244,60018029,1
60015300,60031810,1
60019118,60029625,1
60100392,60108601,1
60006369,60106861,1
60030612,60032503,1
60010126,60033100,1
60019141,60031806,1
60025997,60103422,1
60013866,60018257,1
60013866,60025555,1
60011038,60029685,1
60005099,60013615,1
60013227,60023691,1
60000481,60025153,1
60014647,60019160,1
60003181,60018424,1
60014439,60018008,1
60014439,60023256,1
60003970,60073731,1
60025063,60070079,1
60008772,60014439,1
60032114,60107402,1
60000209,60017777,1
60013858,60017724,1
60003970,60024652,1
60019160,60031810,1
60032492,60088187,1
60007801,60015864,1
60010365,60033182,1
60007905,60068590,1
60002483,60014594,1
60012345,60031602,1
60005206,60011019,1
60073509,60106366,1
60007189,60106366,1
60005558,60018613,1
60008706,60014653,1
60014403,60014923,1
60014945,60022095,1
60010758,60026553,1
60004078,60014594,1
60018586,60029929,1
60000940,60002634,1
60020416,60023477,1
60008435,60024399,1
60001146,60018478,1
60025225,60090601,1
60000908,60023020,1
60008841,60031040,1
60000020,60138366,1
60003675,60020288,1
60029311,60029575,1
60004582,60012070,1
60013141,60095544,1
60003970,60028897,1
60068756,60106273,1
60010065,60022144,1
60014982,60076121,1
60017198,60028628,1
60019553,60023049,1
60025272,60166782,1
60004956,60110890,1
60008592,60019702,1
60024629,60032499,1
60006236,60022653,1
60014264,60024052,1
60002828,60029929,1
60012383,60029685,1
60026810,60070928,1
60025525,60106515,1
60000145,60007776,1
60008435,60089918,1
60011373,60018273,1
60032144,60094177,1
60012468,60025291,1
60028419,60032057,1
60030318,60032442,1
60013881,60021784,1
60030635,60113231,1
60017293,60030635,1
60025272,60030162,1
60005233,60012614,1
60005233,60030162,1
60012614,60030162,1
60002483,60007278,1
60007278,60023824,1
60001018,60030162,1
60019722,60028229,1
60006164,60009226,1
60006164,60024260,1
60009226,60024260,1
60018179,60073837,1
60016809,60114687,1
60019616,60083503,1
60002014,60013614,1
60013066,60026320,1
60002299,60027363,1
60026981,60117954,1
60006489,60017323,1
60017346,60021151,1
60001563,60092415,1
60021056,60092415,1
60016653,60027373,1
60002306,60023242,1
60008435,60014618,1
60008783,60013791,1
60019616,60019637,1
60011447,60108246,1
60002090,60069390,1
60013929,60079638,1
60009343,60009408,1
60073523,60083519,1
60028179,60032346,1
60007711,60128579,1
60006424,60104318,1
60002494,60071031,1
60006222,60017808,1
60002146,60022002,1
60012306,60025038,1
60021660,60114755,1
60025038,60073837,1
60009037,60009254,1
60015150,60104272,1
60030480,60102125,1
60013346,60030551,1
60022195,60095095,1
60026293,60095095,1
60008950,60023813,1
60025709,60092849,1
60018308,60024997,1
60003615,60024766,1
60027403,60027509,1
60027509,60031917,1
60004354,60023053,1
60022734,60030816,1
60105586,60106018,1
60032451,60033145,1
60008134,60023998,1
60012556,60015375,1
60019816,60029241,1
60024025,60111935,1
60032144,60072753,1
60020547,60027282,1
60024944,60027282,1
60000174,60088063,1
60013141,60121253,1
60019207,60108264,1
60009254,60023492,1
60000765,60021763,1
60023462,60028263,1
60010421,60027631,1
60026852,60027631,1
60002786,60027631,1
60022417,60024872,1
60030635,60073837,1
60025529,60028160,1
60003161,60105623,1
60019722,60022195,1
60023736,60095095,1
60072302,60072312,1
60026606,60079613,1
60007746,60014264,1
60015815,60025858,1
60004848,60105506,1
60015150,60108183,1
60014662,60016848,1
60102151,60113818,1
60012311,60015278,1
60025779,60030816,1
60021600,60099969,1
60024324,60024417,1
60001576,60008435,1
60011520,60171736,1
60008565,60027436,1
60005693,60029445,1
60008308,60019763,1
60020149,60030846,1
60002092,60016653,1
60010365,60026415,1
60027141,60030318,1
60003269,60008592,1
60009999,60071790,1
60013250,60021907,1
60030106,60032179,1
60027141,60031624,1
60023053,60028419,1
60026626,60069750,1
60006142,60008872,1
60023578,60102124,1
60062760,60102124,1
60016521,60073631,1
60001604,60073631,1
60001602,60008134,1
60033054,60076642,1
60026383,60108792,1
60016261,60030966,1
60005384,60015759,1
60006183,60085801,1
60005248,60084325,1
60017161,60033021,1
60020583,60108071,1
60004686,60006183,1
60010348,60021134,1
60001565,60108766,1
60027924,60028717,1
60030440,60030966,1
60013894,60017823,1
60017823,60033461,1
60000087,60016261,1
60008727,60020210,1
60024063,60030521,1
60028186,60031514,1
60119172,60119853,1
60025778,60119172,1
60119141,60119853,1
60023868,60089339,1
60023423,60030966,1
60006588,60014966,1
60013829,60026645,1
60006173,60016735,1
60011157,60023462,1
60006297,60020273,1
60020273,60028134,1
60011846,60012311,1
60022420,60024610,1
60013789,60024322,1
60020464,60069756,1
60027631,60069756,1
60021947,60115981,1
60002573,60023020,1
60020464,60027631,1
60008924,60106086,1
60008216,60010023,1
60001881,60018805,1
60011092,60117901,1
60024484,60067711,1
60020849,60022871,1
60015150,60027616,1
60010392,60027142,1
60022148,60100018,1
60022637,60029238,1
60011019,60093234,1
60020273,60031907,1
60101803,60104546,1
60003601,60017360,1
60073324,60102069,1
60007493,60007896,1
60009512,60029616,1
60011734,60029616,1
60010962,60021311,1
60027631,60030270,1
60012383,60072261,1
60011520,60032603,1
60025655,60104671,1
60012995,60113147,1
60003662,60102758,1
60008734,60010961,1
60019616,60069756,1
60013372,60027512,1
60022460,60110327,1
60004538,60069756,1
60021255,60113483,1
60012197,60103891,1
60004493,60103673,1
60000928,60017214,1
60014547,60021802,1
60007896,60073324,1
60025182,60028458,1
60026895,60030470,1
60008978,60011641,1
60001234,60002494,1
60001234,60001422,1
60001234,60019163,1
60010421,60026553,1
60005518,60029616,1
60011520,60029616,1
60020016,60028229,1
60029311,60032624,1
60028938,60113483,1
60015331,60033061,1
60006963,60027708,1
60017609,60028717,1
60001844,60004859,1
60008313,60025500,1
60002952,60070296,1
60032838,60118782,1
60031984,60070524,1
60015913,60080985,1
60006541,60069718,1
60014439,60018310,1
60000239,60017438,1
60008088,60103639,1
60002494,60019163,1
60000990,60097937,1
60026748,60035301,1
60027249,60029311,1
60015591,60030762,1
60001372,60015216,1
60001821,60011944,1
60026489,60028048,1
60001780,60017724,1
60020492,60025760,1
60028048,60028690,1
60087438,60103898,1
60002798,60025084,1
60000608,60009466,1
60015618,60070170,1
60010987,60015511,1
60005610,60009022,1
60007067,60028229,1
60027512,60030319,1
60003003,60031828,1
60016930,60030162,1
60005510,60013983,1
60027249,60103966,1
60001881,60029387,1
60001157,60005400,1
60004969,60030469,1
60005247,60025765,1
60005247,60006876,1
60009507,60068761,1
60017252,60025111,1
60029264,60030612,1
60003892,60030952,1
60000238,60010491,1
60018926,60025111,1
60025038,60031331,1
60025770,60028333,1
60015066,60077228,1
60023691,60025022,1
60000058,60005101,1
60008285,60021848,1
60008285,60017323,1
60021508,60028609,1
60007774,60013629,1
60015457,60090952,1
60016369,60017994,1
60004678,60106018,1
60011373,60111775,1
60096481,60113483,1
60001647,60007776,1
60003088,60010294,1
60019578,60028379,1
60007267,60022969,1
60014933,60015481,1
60020117,60033182,1
60012003,60103653,1
60012003,60012954,1
60024252,60070456,1
60010493,60070456,1
60098996,60104546,1
60023009,60105315,1
60013849,60030769,1
60021160,60023498,1
60006461,60015543,1
60009866,60026952,1
60015481,60018481,1
60009866,60019000,1
60005576,60032228,1
60013263,60038289,1
60015377,60018916,1
60028435,60084661,1
60019905,60030118,1
60024322,60026645,1
60007363,60013099,1
60023336,60025778,1
60020304,60031888,1
60014977,60020304,1
60020304,60030398,1
60020256,60022381,1
60015150,60032882,1
60022659,60025576,1
60025778,60028897,1
60009839,60025778,1
60005248,60009839,1
60007774,60025761,1
60002628,60006916,1
60002628,60105726,1
60030612,60104289,1
60005837,60021032,1
60012150,60021032,1
60021032,60028487,1
60000305,60021666,1
60000221,60024733,1
60015197,60030732,1
60006424,60024614,1
60019987,60105623,1
60002644,60082853,1
60016357,60082853,1
60002628,60082853,1
60009982,60116148,1
60016536,60060302,1
60015457,60016521,1
60000762,60031931,1
60031307,60077572,1
60005244,60007363,1
60021170,60032083,1
60019816,60030216,1
60010365,60032442,1
60020880,60021200,1
60029241,60077572,1
60010751,60123671,1
60005429,60029241,1
60027075,60027679,1
60009824,60024621,1
60004862,60005244,1
60000617,60000762,1
60011447,60083088,1
60011447,60029311,1
60012689,60030823,1
60000745,60077233,1
60019118,60077233,1
60000414,60104653,1
60007511,60073750,1
60019269,60118992,1
60000745,60024780,1
60025383,60115595,1
60004739,60107918,1
60003558,60018450,1
60016114,60030612,1
60014966,60072362,1
60023004,60032754,1
60029625,60104686,1
60001109,60031654,1
60013372,60020845,1
60011604,60013372,1
60004960,60027342,1
60003994,60020469,1
60004671,60023691,1
60002414,60007711,1
60013983,60117753,1
60011189,60026748,1
60000799,60018353,1
60027954,60029961,1
60007652,60086717,1
60032006,60072777,1
60030441,60032006,1
60007711,60015682,1
60003937,60029961,1
60003937,60027954,1
60000986,60009004,1
60009982,60103673,1
60006081,60103899,1
60102593,60104147,1
60012704,60015150,1
60004678,60118807,1
60006384,60028349,1
60069717,60092849,1
60021931,60032350,1
60005415,60032350,1
60018163,60105755,1
60022279,60104686,1
60083088,60121115,1
60027282,60108317,1
60014982,60074670,1
60027272,60068944,1
60007109,60068944,1
60011001,60030807,1
60025111,60104011,1
60028739,60073716,1
60016835,60103673,1
60020086,60072889,1
60020086,60020755,1
60004862,60021474,1
60015150,60021170,1
60005949,60014070,1
60011055,60018450,1
60011047,60102248,1
60013071,60019674,1
60017366,60029428,1
60015095,60108318,1
60005510,60026981,1
60000480,60022144,1
60031101,60072339,1
60000086,60031101,1
60023053,60119141,1
60009037,60026175,1
60018029,60074650,1
60021199,60031581,1
60027550,60117396,1
60029445,60121115,1
60006424,60106540,1
60017396,60017511,1
60011447,60027800,1
60021508,60068681,1
60006814,60068681,1
60015682,60027799,1
60025272,60027799,1
60007823,60108214,1
60022144,60027314,1
60010365,60016775,1
60020739,60104074,1
60000990,60027675,1
60001422,60004518,1
60025641,60072282,1
60002476,60028421,1
60010365,60028548,1
60006027,60026571,1
60010023,60026571,1
60006288,60017404,1
60001034,60006490,1
60003615,60005285,1
60024052,60031828,1
60024052,60026748,1
60000297,60030635,1
60000297,60016648,1
60007776,60009982,1
60029386,60072210,1
60028265,60031931,1
60015761,60018029,1
60000745,60106971,1
60016908,60068680,1
60005322,60037950,1
60007902,60077062,1
60017246,60032633,1
60007590,60069012,1
60011447,60072952,1
60073473,60087294,1
60006297,60025534,1
60007174,60033010,1
60009408,60028403,1
60069391,60118807,1
60007261,60009117,1
60017161,60110952,1
60000999,60032619,1
60030975,60104003,1
60000999,60021374,1
60004017,60030975,1
60000905,60073799,1
60000999,60025066,1
60022414,60026610,1
60011832,60016005,1
60073906,60106700,1
60004591,60012937,1
60010940,60088918,1
60031159,60082853,1
60007278,60025534,1
60008950,60077572,1
60008950,60026175,1
60008279,60025534,1
60015481,60086597,1
60028900,60033458,1
60028876,60103616,1
60005465,60023004,1
60002014,60005465,1
60023471,60078684,1
60009301,60014982,1
60001576,60012603,1
60001576,60009477,1
60022195,60031838,1
60015682,60021182,1
60017456,60019647,1
60008023,60021931,1
60025555,60028186,1
60019674,60020457,1
60018436,60030623,1
60003915,60030824,1
60011807,60012689,1
60012932,60019578,1
60000937,60008928,1
60021931,60064058,1
60001224,60031581,1
60020599,60031581,1
60018308,60117396,1
60007278,60020547,1
60003595,60007776,1
60068752,60102127,1
60000087,60072453,1
60028900,60031806,1
60015682,60031996,1
60028868,60030732,1
60002561,60018735,1
60011001,60029658,1
60025059,60025160,1
60011303,60011909,1
60002636,60105874,1
60025160,60116838,1
60001898,60116838,1
60009950,60068688,1
60003662,60008774,1
60003302,60006220,1
60018741,60027165,1
60013959,60014606,1
60001224,60017622,1
60019702,60025063,1
60003303,60020028,1
