aff_id1,aff_id2,occurrence
60001565,60010932,1
60027856,60103709,1
113093623,60026553,1
100347691,119900858,1
100347691,60032987,1
119900858,60032987,1
100347691,113093623,1
113093623,60032987,1
60006173,60027550,1
100670120,60010884,1
60004250,60006651,1
60030769,60032071,1
60010365,60023077,1
100476906,60026777,1
60013791,60015285,1
60007563,60015481,1
100624597,60003764,1
60002441,60012516,1
101113863,60022336,1
60031514,60033241,1
60029275,60031049,1
60002614,60068590,1
60021918,60105861,1
60017344,60025840,1
100653666,60032259,1
60021219,60030480,1
100387767,101518409,1
100437434,60006893,1
60010050,60031004,1
60021918,60031833,1
60001336,60021918,1
60006564,60018869,1
101471426,60015356,1
100815960,60030657,1
60000356,60024607,1
117738749,60018869,1
117738111,117738749,1
117738111,60018869,1
60002158,60004135,1
100829267,101274557,1
100427057,60008827,1
60022756,60028084,1
60015720,60075128,1
60015720,60032740,1
60015140,60113147,1
60006263,60029607,1
60032105,60113147,1
60029407,60113147,1
112989091,60012018,1
100417522,60011512,1
60005915,60027386,1
60013227,60020183,1
60002746,60031437,1
60006929,60015140,1
60007200,60079887,1
100345152,60028548,1
113049136,60002481,1
100447316,60016908,1
119935283,60013849,1
60005518,60026788,1
60000087,60023064,1
60000299,60029616,1
60023003,60093460,1
60003088,60031726,1
60030718,60079887,1
101739056,60001551,1
100479666,60069716,1
60020972,60027165,1
60010925,60014256,1
60002975,60003446,1
100534945,60029418,1
60015285,60025286,1
60015396,60113147,1
60001422,60106154,1
60008667,60015998,1
60017216,60023752,1
60015887,60079887,1
60017216,60030426,1
60002746,60069152,1
113188245,60002746,1
60030521,60080012,1
60015023,60032738,1
100436977,60014653,1
60008313,60030058,1
60016782,60079887,1
60017216,60023222,1
60001551,60022119,1
60014570,60021023,1
100953464,60013227,1
113209793,60032619,1
60001624,60025709,1
120412649,60019112,1
60008236,60028950,1
100494267,60009885,1
101375815,60004603,1
100414173,101375815,1
60016981,60029685,1
121820943,60014416,1
60015887,60030612,1
100470769,101881199,1
60012981,60017744,1
60027863,60033405,1
120646130,60014521,1
100523715,60002746,1
100310570,100365364,1
106731173,113041680,1
60000905,60106829,1
101136374,60002983,1
100365364,60002284,1
100371914,60007977,1
60015909,60032451,1
60003443,60028590,1
100502185,100503377,1
60005037,60022756,1
100532793,60017457,1
100405686,60022756,1
60006893,60012603,1
100610354,60103304,1
100493064,60113147,1
100810911,60015396,1
100365364,100670614,1
100312511,101841626,1
60002200,60070412,1
101935373,60020362,1
60029747,60031204,1
60001439,60028599,1
60001439,60008724,1
60001439,60024438,1
60011941,60021023,1
100341381,60104575,1
60007067,60022512,1
100331489,60007762,1
100357908,60012588,1
101626315,60021390,1
60004111,60020849,1
117738195,117740977,1
102012259,60016560,1
60008323,60016379,1
60002634,60021328,1
100314525,60015277,1
100484025,60026553,1
60023067,60027142,1
117511868,117738133,1
100510318,60105917,1
60005872,60105917,1
100510318,60005872,1
60002745,60017662,1
60004803,60119141,1
100335046,101667326,1
60010307,60026901,1
60004271,60015427,1
100525712,60018573,1
60005384,60032215,1
100684673,60007056,1
100684673,60030631,1
60003359,60016437,1
100386342,60012516,1
100386342,60021519,1
60026655,60087845,1
60019544,60087845,1
60003873,60025038,1
60010586,60018869,1
100822558,60022265,1
119574538,60003359,1
60018041,60031331,1
100585628,60008734,1
60016988,60078524,1
100622441,101522287,1
60028717,60032499,1
101534399,101691081,1
100850369,60001361,1
101347076,60013851,1
100479363,60043110,1
60001157,60009374,1
100525712,60013372,1
100369756,60022989,1
106454632,60015020,1
118839026,60019595,1
60028229,60072334,1
60029170,60080973,1
100732254,101850849,1
60023622,60031792,1
60025225,60030999,1
60010869,60016655,1
60010806,60027143,1
100335840,60068590,1
60001881,60012622,1
60016733,60095312,1
60027509,60028900,1
60025779,60030304,1
60017311,60031004,1
60018491,60103055,1
100357409,60010365,1
60017651,60100043,1
60010365,60017651,1
60010365,60100043,1
60015521,60095312,1
60018869,60099355,1
106454632,60019595,1
60002441,60012028,1
106454632,60009408,1
100320437,60189755,1
60023222,60025685,1
100329798,60006307,1
60008423,60027561,1
100326061,60008423,1
100326061,60027561,1
60025778,60097416,1
60031866,60032179,1
101970745,60002810,1
100592669,60013913,1
101060031,60015941,1
60002745,60013349,1
60004411,60020469,1
60002558,60020469,1
60002558,60004411,1
60010365,60020471,1
60027561,60032499,1
60012516,60021519,1
60002483,60009250,1
100365970,60029445,1
100969896,101862719,1
60016908,60025676,1
120642980,60072305,1
60021568,60024025,1
60030968,60107268,1
100802421,60026556,1
60002162,60011815,1
60002162,60024623,1
60015057,60027056,1
100394970,60015555,1
100597659,102020487,1
60014856,60021567,1
100502994,60027811,1
100544878,60004573,1
112714231,60002900,1
100685105,60006130,1
100398527,60016908,1
100849295,100913901,1
100792314,60025272,1
100340381,60070969,1
107262552,60020604,1
60010473,60012553,1
60010410,60027572,1
60017134,60022960,1
60002645,60018246,1
119535299,60028502,1
60001344,60009796,1
100406673,60021361,1
119535490,60027981,1
100332226,60028548,1
60026150,60029445,1
60002975,60018514,1
100359750,60015300,1
100358132,60016987,1
100416083,60027512,1
60023691,60068729,1
60022769,60031699,1
119934498,60033419,1
120616814,60010848,1
105876180,60015216,1
60002952,60031632,1
101996593,60092511,1
100836751,60025574,1
60005559,60008734,1
60000365,60031101,1
100997782,60020606,1
100626571,60078338,1
60001780,60010850,1
60019295,60068856,1
60019295,60030319,1
100922683,60102128,1
60010237,60025740,1
60019295,60026110,1
100757623,60024695,1
100310547,60020492,1
60012689,60086222,1
100436553,60010365,1
60003867,60019702,1
101344386,60021923,1
100321444,60033387,1
100457199,60005745,1
101435958,60025475,1
100444820,60120612,1
101958467,60027954,1
60009968,60086222,1
60003057,60026198,1
100394553,60012259,1
60023620,60028897,1
60017214,60030058,1
100912846,60022265,1
100383425,60072341,1
60011362,60086726,1
100378464,101787013,1
60026493,60030968,1
100335936,60010853,1
60024217,60046817,1
101537284,101959349,1
60010237,60010499,1
101062724,60000365,1
60000365,60010348,1
100856252,60019163,1
60010987,60032353,1
100364390,100386872,1
60014077,60030115,1
117737963,60000874,1
60002952,60011112,1
60016534,60032179,1
101170398,60024399,1
60000305,60001423,1
119847903,60005208,1
60003726,60016439,1
101739759,60010237,1
122626122,60008724,1
100751979,60013959,1
60009445,60031762,1
100350853,60028186,1
100312114,100321044,1
100328314,100615244,1
100345532,60010435,1
100404636,60022457,1
100321044,100571298,1
100611343,60022960,1
60017293,60024876,1
100626178,101986406,1
100469774,100608530,1
60007895,60028304,1
100310575,60008261,1
122322812,60017246,1
60007363,60020956,1
60009009,60023222,1
101816780,60070744,1
60017708,60032497,1
100429540,60028421,1
60023927,60030718,1
100337439,101250437,1
60021844,60024052,1
60003720,60044753,1
60000528,60012831,1
60008042,60012708,1
60010435,60014754,1
60030840,60031049,1
60005558,60011766,1
60002483,60024973,1
100392813,60019909,1
100599329,60021160,1
100397572,60021160,1
100332144,60021160,1
60022871,60025144,1
60009415,60023691,1
60011280,60029329,1
100350386,60030377,1
100449492,60011605,1
60015481,60019229,1
100334271,60007363,1
60001555,60002388,1
60003711,60020703,1
60003160,60006455,1
101359676,60002339,1
60009466,60024524,1
60005247,60012028,1
100780464,60025341,1
60002388,60020956,1
60002388,60009866,1
105951453,60022890,1
60013227,60028055,1
60009667,60022890,1
60028364,60102128,1
60022945,60028717,1
60000291,60025676,1
100348143,60009071,1
60010374,60030118,1
60000799,60084292,1
100350192,60008042,1
100511658,60027815,1
114868374,60030807,1
100334271,60017031,1
60000723,60002494,1
60012981,60014143,1
106682750,60024609,1
60001555,60030846,1
60007997,60021143,1
60000765,60021143,1
60000705,60017994,1
60022013,60033021,1
100319316,60015607,1
100398709,60006475,1
114867477,60019619,1
60010774,60030118,1
60013671,60030118,1
60006297,60006475,1
108006107,60003003,1
107424325,60012281,1
100380940,60012689,1
100507365,60002194,1
60011024,60064532,1
60031910,60084321,1
60007363,60024609,1
100371964,60026245,1
60023262,60095905,1
60015684,60095192,1
101923229,60011766,1
100370552,60000278,1
100370552,60002441,1
60009681,60030521,1
113070415,60000905,1
100374722,60019295,1
119536408,60025840,1
60009968,60020956,1
60010651,60023691,1
60006866,60032343,1
100429445,60010348,1
100315125,60025988,1
60011766,60093536,1
101318542,60102125,1
60001099,60030873,1
60016912,60073752,1
60001439,60012468,1
101909011,60032105,1
60030612,60030806,1
100322263,60021859,1
60033114,60114260,1
60022095,60031913,1
113642752,60002654,1
106740587,60014439,1
60006660,60007566,1
60016534,60025553,1
60017651,60027009,1
101881355,60030521,1
101881355,60006385,1
113134700,119900241,1
60006762,60030806,1
60002494,60020418,1
100974422,60012336,1
101666535,60011605,1
60015057,60030876,1
100510378,60030612,1
100510378,101713726,1
101921005,119934348,1
101965998,60027247,1
60010568,60010884,1
60007563,60024784,1
60023691,60028938,1
105954556,60029950,1
60015057,60022145,1
102024263,60007103,1
100776168,101646455,1
100545638,60025778,1
60011605,60031970,1
60021478,60031970,1
101636275,60031970,1
101344569,106795271,1
60006433,60030952,1
60006762,60016987,1
100935358,60023247,1
60005099,60025097,1
60005248,60025751,1
60012149,60032838,1
60031726,60032420,1
100465276,60093234,1
100481963,60002339,1
60008724,60013615,1
122319274,60005558,1
60019358,60023403,1
60000050,60013157,1
100845408,60010392,1
60025709,60025988,1
60023882,60033419,1
60012275,60016372,1
60010348,60103501,1
60071306,60103501,1
60012603,60032350,1
101370336,60005417,1
60028039,60028868,1
101876496,60002306,1
60030521,60033182,1
100317339,60084298,1
100591740,60027512,1
60001555,60031437,1
60006433,60031437,1
60003443,60084261,1
100310712,60068690,1
101193374,60008860,1
100327498,60033182,1
105768339,120560202,1
100751900,60011641,1
100909665,60029278,1
100948742,60023686,1
60007997,60027041,1
60003249,60005099,1
101486290,60021859,1
60014254,60021859,1
101486290,60014254,1
100311090,60026275,1
100525622,60013059,1
60022632,60025898,1
100395294,60003711,1
100357810,100412596,1
60021191,60025272,1
60021191,60022886,1
100359880,60020484,1
100312114,60021475,1
60030806,60032838,1
60026108,60026559,1
100611508,60005208,1
100377965,60032105,1
100749887,60013227,1
100497769,60003608,1
100403868,100497769,1
100808852,60033458,1
100447167,60000264,1
60030162,60031576,1
60017235,60031216,1
60006130,60010261,1
60009932,60021519,1
60019916,60021519,1
60015555,60030612,1
100310819,100699717,1
60019916,60032572,1
60010410,60021722,1
100739974,60006875,1
60010651,60015020,1
60006899,60016782,1
60008042,60011475,1
60021157,60022890,1
60006781,60029358,1
60005558,60021519,1
60012256,60021918,1
60015756,60027386,1
60000928,60006491,1
60003443,60025111,1
60023022,60029929,1
100477257,60028229,1
60003739,60022867,1
60015595,60025714,1
105951149,60005248,1
100753730,60015543,1
100343744,100753730,1
100343744,60015543,1
60005179,60016733,1
100675962,112863797,1
60028229,60029929,1
60012311,60025765,1
109343570,60000765,1
101642008,60000765,1
60012383,60030442,1
60013749,60014073,1
101228510,60012730,1
113053359,60008042,1
60000765,60019016,1
60000765,60014059,1
60011605,60022867,1
101310336,60002838,1
60017451,60029198,1
100375764,60029275,1
60011047,60031225,1
100317439,60021116,1
60010473,60022015,1
60003608,60008721,1
100397961,60022154,1
60014256,60018600,1
60022015,60032325,1
60020829,60028088,1
101752333,60031888,1
101239879,60032619,1
60024322,60024687,1
122325363,60014439,1
60003608,60005684,1
60006105,60031996,1
60019163,60029072,1
60013727,60029072,1
100538328,60029091,1
60000905,60032619,1
101213110,60023686,1
100948742,101213110,1
100352529,60023697,1
119934332,60104733,1
60000239,60015197,1
100613394,60025225,1
60003292,60026553,1
60003858,60024324,1
100397911,60011394,1
100342391,60021475,1
106562093,60023004,1
105780225,60023222,1
60010578,60114260,1
100591757,60001377,1
100464996,60013829,1
60003771,60096525,1
60003771,60031905,1
60001681,60032339,1
119935324,119935433,1
119935433,60012553,1
119935324,60012553,1
114868593,60011394,1
114868593,60025988,1
101144396,60000986,1
60002878,60020457,1
60014254,60029621,1
60008088,60013780,1
60024805,60026245,1
114867475,60052579,1
60006444,60018477,1
60010247,60103368,1
60023691,60023697,1
60007989,60020852,1
60010578,60017969,1
60000460,60008088,1
60027512,60030807,1
60001656,60021160,1
100837585,60031828,1
60006974,60020828,1
119934255,60007828,1
60009408,60029747,1
100326961,60000905,1
60010965,60025988,1
109342671,60014569,1
100378369,60028897,1
101577443,60024885,1
101940068,60019702,1
60004111,60029329,1
101843938,60026712,1
60015941,60023222,1
60004354,60120610,1
101740051,60010499,1
101740051,60025740,1
125038867,60006222,1
125038867,60017651,1
60020703,60031707,1
60018306,60031707,1
101843938,60006222,1
60011170,60022051,1
100326649,60008877,1
101831995,60003771,1
60000112,60027272,1
125347540,60027272,1
60027272,60176139,1
60002441,60103463,1
100423026,100747920,1
101709021,60012603,1
60022051,60068783,1
60011170,60068783,1
101579533,60008877,1
60008665,60171138,1
101477862,60008877,1
101477862,101579533,1
60008877,60019870,1
101579533,60019870,1
101477862,60019870,1
60025111,60030184,1
60025111,60027161,1
60011277,60029329,1
60016447,60030723,1
60014090,60022051,1
60018514,60030723,1
100511536,101873253,1
101873253,60027161,1
100511536,60027161,1
60015908,60171766,1
100340474,100455118,1
60010348,60071314,1
100616686,60015908,1
100768938,60000762,1
113037011,60018353,1
100440961,60014059,1
60023561,60028287,1
60001117,60024252,1
100891484,60084987,1
60016794,60032426,1
60016794,60023009,1
60023009,60032426,1
60001555,60004546,1
60001676,60006762,1
60011765,60032333,1
60023009,60025545,1
60027954,60032333,1
60014569,60014739,1
60021947,60028548,1
60023009,60028343,1
60023009,60025624,1
119591343,60017905,1
60028736,60030222,1
100330548,60021438,1
100326289,100330548,1
100326289,60021438,1
60001117,60014808,1
60003443,60022531,1
119510218,60003443,1
60000291,60021918,1
60001844,60030616,1
60019619,60030616,1
60010756,60019619,1
60010756,60030616,1
100608185,60017275,1
100351435,60026716,1
101769069,60011512,1
100454850,60002090,1
60020124,60028673,1
60001439,60003443,1
101458558,60013829,1
60025166,60080655,1
60005036,60024052,1
60004948,60027550,1
60008578,60015140,1
60021120,60090372,1
101647815,60029833,1
60001805,60023009,1
60006681,60014383,1
100453650,60033182,1
100320780,60000765,1
60000718,60092914,1
60004464,60016416,1
60001602,60019295,1
60008461,60022867,1
60003739,60025272,1
60025272,60025639,1
100510828,60005035,1
60009982,60012311,1
108188349,60016355,1
101275559,60011520,1
100523946,60028799,1
60000088,60022867,1
100574121,60000088,1
100324030,60026363,1
60001362,60006577,1
60019295,60032105,1
100830339,60014925,1
101251715,60025272,1
60007514,60032350,1
60008720,60021120,1
60003498,60005087,1
60017826,60030540,1
122323488,60068547,1
100322322,60001097,1
60023247,60025153,1
60014416,60023247,1
60023247,60027509,1
101547907,60070023,1
60068590,60070493,1
60003303,60026754,1
100830231,60022313,1
101879151,60001377,1
60013749,60113147,1
108188349,60003739,1
100387481,60027800,1
60020195,60028287,1
60020492,60080649,1
100400117,60020240,1
60000305,60027086,1
60003498,60031049,1
60005050,60026754,1
60001844,60019619,1
60014054,60030616,1
60019295,60021615,1
60017724,60079887,1
110177848,60001293,1
60005247,60015481,1
60010337,60011520,1
60010337,60019953,1
100857762,60006929,1
60001519,60006929,1
60001293,60016782,1
60001293,60007567,1
60001293,60006455,1
110177848,60016570,1
60021578,60033293,1
60002494,60029991,1
60029991,60030616,1
60012957,60022944,1
60006130,60030846,1
60006762,60030846,1
60004123,60006762,1
60001293,60004123,1
110177848,60006762,1
60001293,60020183,1
60005723,60006762,1
100605805,60030718,1
100424221,106795878,1
60000765,60028287,1
60014254,60023561,1
60020214,60025272,1
60009308,60021844,1
100723291,60030807,1
101133582,60017259,1
101228510,60011394,1
100605805,60022215,1
60001555,60015615,1
60022215,60030718,1
120293058,60103459,1
101037759,102014820,1
100447837,60000765,1
100376832,60005036,1
115896608,60025676,1
100387303,60069034,1
60003443,60032333,1
