aff_id1,aff_id2,occurrence
100337866,60029961,1
100321041,60009207,1
60005455,60013958,1
100321041,60015183,1
100437223,60015849,1
60002339,60030969,1
101778279,60019674,1
100415705,60023143,1
60029638,60138418,1
60016891,60029311,1
100560341,60029358,1
60000928,60030563,1
60017314,60021600,1
60005247,60033109,1
60030895,60033109,1
100371460,60007997,1
112885031,60003873,1
112885031,60005247,1
60029270,60030162,1
60012256,60072373,1
60000305,60030440,1
60029270,60105915,1
60003873,60105915,1
100368714,60105915,1
60003873,60023691,1
100368714,60023691,1
100368714,60029270,1
100434132,60024609,1
100368714,60003873,1
101739457,60023695,1
101739457,60023691,1
101739457,60105915,1
101302333,60012981,1
100969395,60017031,1
60023695,60105915,1
60014232,60138869,1
100358056,60113147,1
100358056,60008724,1
60012954,60175990,1
60027567,60027863,1
101536858,60010365,1
60005693,60010365,1
101536858,60005693,1
60002462,60021947,1
60030521,60030769,1
100509483,60008772,1
100440928,60007988,1
60030623,60119172,1
115365818,119575971,1
119575880,119575971,1
100806695,60002388,1
100645001,60023691,1
60005708,60012981,1
60008134,60073854,1
101537716,60004250,1
101537716,60023578,1
60002746,60022015,1
60018869,60101067,1
60002502,60005455,1
60003335,60022785,1
60020566,60022785,1
60003335,60020566,1
60027185,60028234,1
114236544,119575942,1
60012679,60017018,1
114236544,119575814,1
114236544,118065958,1
60028652,60030704,1
60003359,60071405,1
105238836,60006989,1
60012311,60071405,1
100621552,60012311,1
105238836,119575942,1
60016782,60025111,1
60021507,60025111,1
105238836,119575814,1
60024705,60032499,1
60017829,60085927,1
60020191,60023523,1
105238836,118065958,1
114236544,60006989,1
100806695,60023498,1
60075503,60097308,1
60015622,60029278,1
60002803,60004111,1
60002948,60004111,1
60026906,60028652,1
100527341,60026993,1
60006989,60030162,1
117743974,60030162,1
60027086,60028333,1
106130669,60030162,1
60000762,60017059,1
60000762,60024746,1
60030521,60030788,1
60006297,60071612,1
60010586,60011394,1
60010586,60031851,1
60011679,60025488,1
100694274,60015481,1
101618008,60023691,1
60020948,60175967,1
60013749,60023691,1
60003524,60080013,1
60020418,60022590,1
119575942,60030162,1
60007103,60011001,1
60024025,60032964,1
60015367,60024025,1
101629160,60013473,1
119575814,60030162,1
118065958,60030162,1
60017412,60024052,1
60008172,60014959,1
107085411,60014232,1
112893592,60014232,1
60006989,60027736,1
100367968,60029251,1
60018481,60024541,1
100335312,60001117,1
117743974,119575942,1
117743974,119575814,1
60001576,60002746,1
60014232,60026906,1
100399067,60021334,1
60004826,60007997,1
60021519,60032838,1
60002746,60006098,1
60000769,60033277,1
60017018,60017612,1
60017612,60021600,1
100773612,60009907,1
100773612,60014254,1
60012689,60020178,1
60004199,60016849,1
60010062,60022756,1
60019578,60021510,1
60021510,60077228,1
60019578,60077228,1
60021510,60021658,1
60019578,60021658,1
117743974,118065958,1
100315125,60005035,1
106130669,119575942,1
60000473,60002388,1
101273460,60002746,1
102019191,60032499,1
102019191,60029929,1
118654415,60028105,1
100335158,60113147,1
112893592,60032724,1
102079190,60003067,1
102079190,60024007,1
119575942,60027736,1
119575814,60027736,1
117950342,60020407,1
118065958,60027736,1
115857080,60006989,1
60014232,60022693,1
115857080,119575942,1
115857080,119575814,1
115857080,118065958,1
60001157,60025865,1
117743974,60006989,1
60007904,60017166,1
106130669,60006989,1
100719502,60017994,1
119575942,60006989,1
119575814,60006989,1
117738074,60025709,1
112782655,60011170,1
60011170,60068883,1
60011170,60104546,1
60007904,60009009,1
60001772,60028950,1
60008800,60028950,1
60003443,60029833,1
118065958,60006989,1
60013409,60103708,1
60010887,60022756,1
100355306,60021658,1
60009686,60033051,1
101207457,60015549,1
60030800,60102599,1
60005038,60030650,1
60016114,60025111,1
60000928,60016114,1
60009009,60021567,1
60002787,60008872,1
60002147,60018208,1
100368414,101262825,1
100368414,60032724,1
60002147,60020585,1
60008312,60070167,1
60018353,60024025,1
100718851,60081373,1
100501292,60005708,1
122324242,60005036,1
101204877,106007474,1
100627809,60032380,1
101386332,60012954,1
60004603,60122751,1
60000306,60007905,1
101442220,60021160,1
60019970,60107402,1
106929528,60014416,1
100482424,60029929,1
60019970,60025639,1
60019970,60082061,1
60007514,60010023,1
100375864,60025063,1
60017018,60060583,1
60003417,60026055,1
60002571,60032259,1
60003615,60012113,1
60024322,60194065,1
60015622,60031615,1
100311508,100314540,1
60010023,60027332,1
101676528,60026363,1
100605551,60004655,1
60004655,60011664,1
100313147,60011001,1
60011664,60025770,1
60000177,60033182,1
60007493,60017059,1
60005684,60016416,1
60022867,60185923,1
60026707,60069719,1
60014066,60024052,1
60000703,60011520,1
101798928,60032565,1
60013227,60016257,1
60009343,60018246,1
60018467,60018573,1
60018573,60105919,1
60005099,60013499,1
60005104,60025709,1
120649263,60028845,1
60012772,60105502,1
100336414,60000733,1
60022659,60120610,1
60016667,60077228,1
100383330,114868492,1
60004346,60083943,1
100820886,60002746,1
100820886,60014334,1
106445254,60002746,1
60021255,60072521,1
60018869,60032350,1
60012932,60072521,1
60016650,60072521,1
60003181,60025272,1
60025272,60032838,1
60004803,60015481,1
60003625,60004803,1
60006183,60030952,1
60028444,60068729,1
101970725,60012259,1
100647457,60016653,1
60016908,60030162,1
60006925,60020563,1
100315823,60016416,1
100315823,60010654,1
100315823,60015682,1
122602206,60024052,1
100621825,60010884,1
100315823,60178602,1
101790827,60018429,1
100316077,60013749,1
60008438,60024025,1
114236544,60030162,1
105238836,60030162,1
60014441,60026877,1
60007375,60008151,1
60003214,60023458,1
115857080,60030162,1
60003711,60019792,1
101107188,60017994,1
60009797,60022076,1
60003500,60011605,1
106445254,60014334,1
60006681,60014439,1
60016782,60022076,1
60012311,60030769,1
101914974,60030318,1
101045903,60079887,1
100365270,60006027,1
100459080,101071142,1
101045903,60030612,1
60022755,60027386,1
60006792,60175967,1
100611700,60006876,1
60000940,60001490,1
100552853,60109157,1
60027614,60113147,1
101457107,60019953,1
60019953,60033387,1
122867602,60005343,1
100329094,60000986,1
60013801,60073391,1
60013700,60027386,1
109339711,60021478,1
60030612,60090377,1
60008134,60084008,1
60006297,60010584,1
60009470,60030776,1
100445374,60028417,1
60006577,60026245,1
60006978,60025371,1
115180821,60002746,1
115365818,119575880,1
60000945,60029607,1
100372811,60003711,1
100372542,60093272,1
60014739,60018043,1
100514326,60023691,1
100514326,60032838,1
100514326,60014653,1
60014653,60018473,1
101062147,60014653,1
100514326,60008083,1
60008083,60018473,1
101062147,60008083,1
60018473,60032063,1
101062147,60032063,1
60018473,60032838,1
101062147,60032838,1
60006297,60016257,1
100863315,60016257,1
100863315,60006297,1
106592304,60030118,1
60002717,60011889,1
60021373,60112784,1
60007278,60020200,1
60025765,60070453,1
60002634,60032499,1
119575676,60020200,1
60001527,60024746,1
105238836,60020200,1
119575679,60020200,1
117724047,60020200,1
60013227,60020643,1
60002388,60018745,1
109683906,60019446,1
60017677,60072445,1
100574089,60029251,1
100338695,60020309,1
100947813,60025111,1
60009500,60030521,1
60001844,60009500,1
100839672,60009500,1
60007056,60022986,1
60001439,60003915,1
60021568,60026748,1
60007974,60017977,1
60024609,60025488,1
60005248,60005576,1
60007421,60019868,1
60017162,60019868,1
60016173,60029270,1
100962612,60030118,1
60005248,60025286,1
60001117,60025286,1
60001117,60005007,1
60001117,60005723,1
60009207,60016081,1
60005774,60027550,1
60005774,60016081,1
60005247,60005774,1
60010374,60023247,1
60027086,60030067,1
60006183,60017777,1
60005723,60017336,1
101694962,60030846,1
109683580,60020200,1
60027919,60032838,1
109349311,60020200,1
112544039,60020200,1
100987825,119575679,1
100987825,117724047,1
100987825,109683580,1
100987825,109349311,1
100404407,60019674,1
100798609,60003158,1
100987825,112544039,1
100427470,60020469,1
100987825,60025685,1
119575711,60019446,1
119575997,60019446,1
60006654,60015197,1
100831187,60005745,1
119575711,119575997,1
102012455,60032205,1
101902246,109349311,1
119986961,60018806,1
119986961,60028970,1
101902246,119575880,1
101902246,115365818,1
101902246,119575971,1
60018806,60028970,1
119986961,60105315,1
109349311,119575880,1
109349311,115365818,1
60018806,60105315,1
102042492,115396715,1
102042492,60030623,1
109349311,119575971,1
60069716,60101474,1
114236544,60015186,1
100419102,60069716,1
60014569,60020649,1
100360845,60027086,1
100399580,60030769,1
101649551,60029762,1
100372811,60006297,1
60020200,60025685,1
60020200,60027736,1
60020399,60029445,1
60002746,60097308,1
60029929,60097308,1
60015913,60190874,1
60015849,60020465,1
60014569,60097308,1
60009746,60015849,1
60014569,60068605,1
60015186,60027736,1
60068605,60097308,1
100862720,60017183,1
100370307,60025111,1
60026695,60097308,1
60020649,60026695,1
60007278,60032838,1
60015615,60032063,1
100686228,60020565,1
100686228,60015183,1
100637928,60008809,1
60022056,60030521,1
60000986,60028865,1
60000986,60020644,1
60003682,60025709,1
60000986,60030521,1
60014334,60023222,1
60071575,60071583,1
112703865,60002494,1
101283173,60002494,1
112703865,114236544,1
60031331,60071575,1
102049024,60029896,1
101283173,114236544,1
101432615,60029896,1
100625572,60076818,1
60003625,60007370,1
101283173,112703865,1
60007370,60012831,1
101780154,60002746,1
101780154,60016782,1
100319745,60021784,1
115857080,60025038,1
100754346,100811661,1
60016782,60072296,1
60025152,60030162,1
60027452,60030521,1
60002746,60027452,1
60009982,60027452,1
115498695,60025038,1
112782907,60091768,1
101253817,60014439,1
60013369,60016257,1
60013924,60030440,1
60007554,60013924,1
100813858,60029929,1
114236544,60000764,1
60031331,60071583,1
100528178,60001157,1
60019446,60023461,1
114236544,60002494,1
106130669,119575814,1
106130669,118065958,1
119575814,119575942,1
60012831,60021519,1
60028993,60033423,1
60032499,60091478,1
118065958,119575942,1
60028993,60091478,1
118065958,119575814,1
100375708,60027056,1
60023691,60093773,1
114236544,60003500,1
115857080,60003500,1
60012963,60093773,1
60010365,60031741,1
60019160,60024324,1
60002746,60005824,1
117743974,60003500,1
101099240,60002952,1
100358154,60028548,1
60016605,60026877,1
106130669,60003500,1
60010286,60024652,1
115498695,60003500,1
100318616,60028287,1
60002746,60006332,1
114236544,115498695,1
115498695,117743974,1
106130669,115498695,1
60025765,60175990,1
115857080,60000764,1
60020416,60175990,1
60031984,60175990,1
100453964,60025111,1
60002063,60023267,1
60018922,60020555,1
109683906,60010365,1
60010365,60019446,1
119575850,60086968,1
114236544,60086968,1
60023461,60086968,1
109683906,60086968,1
60097975,60101632,1
60019446,60086968,1
60018471,60028491,1
114236544,119575850,1
101473497,102075962,1
119575850,60023461,1
109683906,119575850,1
101230695,60019029,1
101230695,60032420,1
100357349,60030846,1
119575850,60019446,1
114236544,60023461,1
100792897,60009229,1
109683906,114236544,1
100713198,60020309,1
60022286,60029028,1
114236544,60019446,1
60012981,60017183,1
60005708,60015285,1
109683906,60023461,1
60010365,60023461,1
60005723,60010966,1
60017183,60031576,1
60012662,60026553,1
60002583,60030822,1
60017438,60026877,1
117743974,60000764,1
114236544,60007278,1
60002358,60008261,1
60016261,60025685,1
60009592,60016634,1
60023927,60024318,1
100379168,60030521,1
60015481,60024609,1
115857080,60007278,1
117743974,60007278,1
106130669,60007278,1
112544039,114236544,1
60004718,60030521,1
60003892,60021334,1
60000945,60006385,1
100343812,60014232,1
112544039,115857080,1
112544039,117743974,1
106130669,112544039,1
119575850,60010365,1
60015913,60090786,1
60015913,60021658,1
60021658,60090786,1
100520991,60030521,1
114236544,60010365,1
60021568,60026695,1
122327911,60166782,1
60010617,60030612,1
100372846,60014262,1
60002494,60008134,1
101824577,60025709,1
60000221,60066812,1
100313948,101690672,1
100523614,60015150,1
60028272,60030562,1
60003261,60006164,1
101798758,60014232,1
101798758,60018573,1
60004078,60024099,1
100624726,60015023,1
60027561,60028599,1
60007752,60030035,1
60019417,60030035,1
60007752,60019417,1
60008042,60026415,1
60012317,60026415,1
60005322,60007457,1
60019160,60029526,1
60011047,60022995,1
60000578,60011001,1
60024695,60031745,1
60029616,60106218,1
60000578,60008734,1
60000145,60032991,1
60019230,60076581,1
60000578,60031101,1
60015881,60016280,1
60028333,60028609,1
60014966,60025525,1
60000784,60023581,1
60022148,60027811,1
60016782,60019230,1
60016605,60025858,1
60005038,60016529,1
60002494,60016247,1
60024025,60032179,1
60006070,60113364,1
101410655,60029725,1
60014264,60026199,1
60009851,60010065,1
60013425,60022016,1
60003261,60029311,1
60004354,60009860,1
60003915,60032173,1
100366055,60003915,1
60007278,60024324,1
101223983,60108318,1
60012708,60016969,1
60026796,60029278,1
121559323,60105735,1
60018615,60032173,1
100366055,60018615,1
60003261,60029445,1
60007493,60028229,1
60007278,60025278,1
100366055,60032173,1
60022281,60025988,1
60026651,60068569,1
60019706,60023462,1
60006084,60071840,1
60022403,60027485,1
60016653,60023578,1
60011047,60025141,1
60009866,60019230,1
60005286,60015749,1
60007457,60019000,1
60012637,60027561,1
60012637,60025038,1
60014528,60016983,1
113205539,60026122,1
100363537,60015481,1
122322594,60010966,1
60000928,60017945,1
60009254,60013372,1
60005286,60005686,1
60029873,60068572,1
60001542,60021700,1
100354022,60003545,1
100354022,112632912,1
100336335,100515517,1
100515517,60003545,1
100515517,112632912,1
100336335,60003545,1
100336335,112632912,1
112632912,60003545,1
100354022,60007363,1
60000874,60016247,1
100515517,60007363,1
100336335,60009866,1
119579492,60020304,1
100537025,60014232,1
60028229,60070941,1
100372800,60007156,1
100354703,60029311,1
121841820,60012831,1
60015138,60031276,1
100342042,60004838,1
60008724,60018625,1
60003500,60016247,1
60003970,60010432,1
60001422,60025149,1
60019816,60032944,1
108105837,60001461,1
60004424,60028333,1
60001490,60018710,1
60027863,60032350,1
60003269,60006514,1
101633354,60013936,1
106931361,60003915,1
60008042,60022016,1
60002952,60003272,1
60019647,60025988,1
60014528,60022195,1
60021918,60023603,1
60011247,60021918,1
100368783,60001524,1
60000762,60002128,1
100897011,60010237,1
60012550,60105315,1
112204358,60007363,1
100462770,60028868,1
60015277,60022452,1
100443385,60030162,1
60004833,60103368,1
60016344,60020903,1
60024941,60119141,1
60013372,60021497,1
60023004,60029507,1
101487729,60002092,1
60029689,60108311,1
60006297,60022020,1
60006577,60027142,1
100326321,60007493,1
60016653,60022020,1
60007493,60011520,1
60009907,60027142,1
60001555,60002746,1
100311028,60020650,1
60002399,60123796,1
100603697,112893175,1
60010502,60011373,1
60001563,60001670,1
120705210,60030650,1
60021658,60032328,1
100381170,101980981,1
100393400,60021658,1
100481969,60104653,1
100481969,60002060,1
60008141,60028378,1
101973042,60029616,1
101325473,101973042,1
101325473,60029616,1
100337649,60012762,1
60006824,60015595,1
60025840,60026833,1
60001422,60013756,1
60008134,60029747,1
60008042,60015543,1
60004030,60068728,1
60004981,60027245,1
100433962,60009358,1
100326321,60006824,1
100326321,60015986,1
60018324,60029311,1
60021658,60026005,1
101488274,60080658,1
60003771,60004764,1
101328151,60003982,1
60010862,60015595,1
60003269,60006084,1
60003269,60018710,1
60021658,60024575,1
60021658,60021740,1
60018710,60027272,1
60012637,60020650,1
107753462,60021740,1
107753462,60021658,1
60000733,60027142,1
60020650,60028218,1
60020547,60024724,1
60003269,60005837,1
113080733,60021658,1
100333084,60002014,1
60017457,60032838,1
100333084,60016849,1
60000578,60075230,1
60000578,60016849,1
100363983,60021658,1
100326321,60025237,1
100716099,60021658,1
100363983,100716099,1
100326321,60015595,1
60007995,60021658,1
60006824,60015986,1
60007278,60021200,1
60022659,60110316,1
60001422,60012464,1
100331214,100716364,1
60007903,60172557,1
112361345,60007903,1
60104653,60136275,1
60003261,60008724,1
60020304,60172557,1
112361345,60020304,1
60002798,60003261,1
60006832,60019656,1
60006832,60031707,1
112361345,60172557,1
60000928,60015791,1
60007652,60025157,1
60015057,60025157,1
60010261,60028590,1
60009226,60026415,1
101726101,60013959,1
112356048,60020304,1
100469386,60020304,1
101094274,60009860,1
60027245,60106084,1
100469386,112356048,1
105720284,60020304,1
101156290,60011278,1
60004981,60106218,1
