aff_id1,aff_id2,occurrence
60020816,60025735,1
60013273,60077228,1
60005686,60032895,1
60017098,60031101,1
60022946,60031216,1
60018229,60020345,1
100358023,60028717,1
60008205,60010320,1
60017272,60032442,1
60013164,60016908,1
60000745,60002306,1
60007278,60015236,1
60018229,60031613,1
100947448,60020345,1
100947448,60018229,1
60019722,60022946,1
100423409,101226806,1
60018353,60025310,1
60023998,60071494,1
60005377,60029622,1
60004572,60114495,1
60002743,60082140,1
101942110,60018357,1
101750417,60010531,1
60007776,60008724,1
60007762,60014264,1
60005658,60015913,1
100319237,100420563,1
60007774,60025187,1
60017317,60025187,1
60012709,60014652,1
60029507,60030612,1
60017563,60027272,1
60006297,60018008,1
60022020,60025488,1
60013625,60025038,1
101946047,60028628,1
100346756,60028628,1
60028628,60032291,1
60007776,60030961,1
60004156,60030514,1
60000905,60016097,1
60000009,60005011,1
60000305,60003933,1
100388582,60012464,1
60029470,60031806,1
60009254,60014227,1
60010769,60017059,1
60004630,60029885,1
60003872,60014439,1
60029274,60031955,1
60017837,60069391,1
60001320,60013682,1
60001320,60006170,1
101734523,60001320,1
101593618,60069038,1
60000762,60015457,1
100315201,100316167,1
60003974,60068698,1
60026164,60027886,1
60027886,60031011,1
100612053,60023370,1
60023863,60032179,1
60015079,60091783,1
60002162,60004156,1
60013791,60016859,1
60025709,60071494,1
60013777,60014439,1
60013682,60103616,1
60008827,60009254,1
116128385,60028088,1
101844828,60004312,1
100492295,60004274,1
60009697,60030835,1
100865272,60023582,1
101915585,60007776,1
100490057,60027090,1
60000049,60007587,1
101598174,60000514,1
116128385,60001580,1
60018429,60069410,1
60001580,60028088,1
60019518,60029851,1
100329931,60001320,1
101781761,60013682,1
100311434,60033192,1
60007215,60013682,1
60007776,60028863,1
60018429,60071429,1
60014652,60021456,1
60002504,60014652,1
100334701,60002787,1
60013771,60026306,1
60014439,60028333,1
101807179,60000840,1
120549084,60025709,1
101590843,60029170,1
60009507,60021199,1
60015573,60016849,1
60015079,60033065,1
60001989,60002162,1
100312532,60008950,1
60003686,60004156,1
60001384,60032179,1
60012197,60072663,1
60023643,60107757,1
60017820,60019544,1
60015138,60030736,1
100342297,60004354,1
60004354,60017152,1
60020315,60021606,1
115741269,60028333,1
100779111,60029747,1
60009254,60015881,1
100400975,60016482,1
60020315,60083511,1
100471380,60027152,1
101174427,60020315,1
60004156,60083514,1
60003803,60057297,1
100582492,60022659,1
60017705,60025709,1
60005497,60018861,1
100336134,60007776,1
101404792,60019702,1
113081496,60012197,1
102050782,60032955,1
101328879,60007903,1
101842647,60029747,1
60004923,60010850,1
60001865,60029747,1
60006726,60029747,1
60003230,60025160,1
60016939,60019656,1
100741172,60027272,1
60021243,60028010,1
60011149,60025200,1
60000689,60023492,1
60027152,60071205,1
60032673,60159889,1
60019578,60032673,1
60019578,60159889,1
60010079,60029251,1
60015881,60029251,1
60021243,60032641,1
100518580,60019722,1
60009941,60015595,1
60027245,60028311,1
60020547,60025152,1
60025778,60030522,1
100974892,60001576,1
100974892,60010499,1
60001576,60010499,1
113066955,60006577,1
60008724,60029159,1
101944570,60031312,1
60014982,60021062,1
60025408,60106157,1
60016969,60021062,1
60025988,60098241,1
60006412,60016939,1
60027142,60031331,1
60011610,60069038,1
60010065,60028443,1
100574560,60016529,1
60024895,60028717,1
100439983,60026164,1
60000964,60031312,1
60006935,60106157,1
60007971,60033219,1
114899915,60007183,1
101675056,60004156,1
60004156,60083913,1
116715799,60007989,1
124866917,60004156,1
60006532,60039580,1
112886461,60005460,1
60019544,60026153,1
60010431,60025272,1
60015618,60084301,1
121552960,60016574,1
117741981,60009373,1
60014122,60023020,1
60004443,60032897,1
60030035,60030923,1
60005593,60008221,1
100314752,100344276,1
60006793,60027282,1
60007249,60032724,1
60020385,60024322,1
60023251,60024805,1
101299969,60021326,1
60000666,60004219,1
60008107,60008646,1
60007989,60117224,1
119842690,60084765,1
60018740,60031425,1
101139398,60117220,1
60004443,60029570,1
60006920,60014696,1
60003771,60020134,1
60013425,60022532,1
60010185,60032955,1
122465841,60019778,1
102043642,60027272,1
60015331,60072128,1
122465925,60019160,1
122465553,60003088,1
100535916,122465741,1
100535916,122465670,1
122465670,122465741,1
100535916,113013290,1
113013290,122465741,1
113013290,122465670,1
60004092,60021143,1
60013372,60032973,1
100318221,60031101,1
122596261,60010023,1
60008924,60022532,1
60020650,60103515,1
101242038,60008134,1
60021142,60027576,1
60000402,60025272,1
60031909,60098475,1
101848071,60028929,1
60005686,60024594,1
60029356,60031004,1
101765730,60006222,1
60028333,60031909,1
100330256,60031909,1
100330256,60028333,1
100690432,60006215,1
60014975,60018966,1
100690432,101621788,1
101621788,60006215,1
109616898,60025814,1
60022867,60031425,1
100611337,60013829,1
60005745,60007008,1
100315841,100771708,1
100481166,60002787,1
60015451,60032987,1
60018966,60019870,1
101697782,101755175,1
100640405,60029714,1
60008877,60028419,1
101058352,60019656,1
60018029,60092444,1
60001526,60013610,1
60016218,60020873,1
60033774,60107757,1
60012709,60013990,1
60031706,60049800,1
60002644,60103731,1
102015133,60029356,1
60015574,60032706,1
60002999,60013029,1
102039360,60004518,1
60015150,60025200,1
60012449,60015004,1
60017526,60031004,1
101161041,60015356,1
60025709,60031909,1
60001091,60019547,1
60006514,60071503,1
100323827,60004156,1
60015595,60030718,1
60015611,60024788,1
100368412,102006301,1
60000460,60029526,1
60000460,60030718,1
60005460,60020547,1
101668760,60019816,1
60006027,60016849,1
60015112,60020096,1
60002540,60014565,1
60008493,60014313,1
100633125,60006027,1
60002494,60026306,1
60022132,60030718,1
60005453,60019816,1
60025323,60031828,1
60000144,60002494,1
60005081,60021001,1
101755175,60008134,1
60011226,60024788,1
100457297,100459602,1
60024788,60101737,1
60015815,60103653,1
60008493,60088079,1
60014313,60088079,1
60008250,60034410,1
60007566,60010844,1
102061120,60015186,1
60006723,60023392,1
105950725,60024830,1
60020052,60027998,1
100465159,101821640,1
60004354,60024997,1
60015375,60022494,1
60015375,60099754,1
60008279,60025272,1
60016839,60109819,1
101402122,60013141,1
100503728,60015375,1
60016849,60078291,1
101618468,60020245,1
60027272,60071594,1
100465860,60001563,1
60008724,60013791,1
60030931,60103678,1
60007776,60029503,1
60007776,60010491,1
60010177,60012022,1
60019295,60029183,1
100389775,60019967,1
60069909,60069916,1
60013959,60024673,1
60025858,60045061,1
60014145,60022132,1
60005175,60025858,1
100510468,60001989,1
100439067,60001989,1
100470630,60023517,1
60010978,60015186,1
60005175,60009507,1
119741735,60024895,1
60000221,60032619,1
60021001,60025152,1
60005175,60069874,1
60014313,60015682,1
60004923,60012704,1
60006870,60030623,1
60004305,60008221,1
60006482,60031707,1
60031452,60032179,1
60002873,60029048,1
60009254,60032087,1
101012213,60009254,1
60011031,60029428,1
60032442,60172565,1
100394205,60018491,1
100468840,60032179,1
60004156,60051492,1
60017609,60029251,1
60008724,60012689,1
60001875,60016218,1
60008249,60103678,1
60016437,60103678,1
101808095,60027792,1
60014171,60032619,1
60020273,60022659,1
60003858,60025675,1
60032619,60038340,1
60013402,60072791,1
60015438,60032442,1
60017910,60029747,1
60029747,60071347,1
101389791,60003063,1
60027165,60083820,1
60000673,60005522,1
60015717,60032619,1
60014549,60018491,1
119742082,60020547,1
60003122,60031860,1
100314259,60005522,1
100314259,101805236,1
100314259,60001989,1
100988015,60005522,1
100310438,60005522,1
101720097,60009697,1
60021439,60023624,1
101904814,60032619,1
100674349,60018491,1
60005522,60032975,1
60002283,60002306,1
60016536,60031707,1
60007776,60019674,1
112964546,60032619,1
60010065,60030718,1
60010065,60014059,1
60003500,60051492,1
60051492,60058192,1
60008249,60026055,1
60019967,60032975,1
60005324,60015150,1
100410831,60000762,1
60020650,60022132,1
60000130,60030718,1
60020304,60025979,1
60011976,60016437,1
60003858,60030101,1
60003342,60024303,1
100338033,112585404,1
60026306,60108702,1
60032203,60073722,1
120548765,60031625,1
60011520,60030840,1
101779294,60018357,1
100863694,60023131,1
60012387,60029194,1
60033316,60068746,1
60020583,60021508,1
60012317,60029526,1
101396124,60026298,1
60005845,60009125,1
112936587,60000745,1
60009125,60062252,1
60068856,60068867,1
60020730,60028167,1
60023659,60069108,1
60001439,60006951,1
60015457,60022132,1
60007313,60007776,1
60019844,60033114,1
60007740,60028599,1
60011448,60012709,1
100317628,60012197,1
60003545,60009465,1
60016053,60025111,1
60015192,60032563,1
60000000,60014069,1
100505910,60015913,1
60020547,60021276,1
60014662,60020059,1
60014662,60020547,1
60005437,60009225,1
60013959,60027576,1
60015098,60020650,1
112808039,60032706,1
112808039,60032109,1
60006832,60010261,1
60002162,60013959,1
100805898,60028311,1
60017383,60027623,1
60027623,60030162,1
60017606,60030171,1
60022132,60027576,1
60023018,60029680,1
60013791,60022144,1
60023205,60026309,1
60009408,60033182,1
60002783,60025976,1
60018945,60024196,1
100638465,60019943,1
60005537,60019578,1
60008221,60032987,1
60019909,60023028,1
60000362,60071597,1
60003892,60027641,1
60003088,60027635,1
60014652,60087582,1
60026553,60122675,1
60008090,60026553,1
60008090,60122675,1
102045875,60027282,1
60010187,60015481,1
60020315,60024202,1
101503231,60007971,1
101962114,60026810,1
60018945,60030551,1
60018179,60023691,1
60008088,60011425,1
100400371,60108488,1
60096213,60115698,1
60016574,60020486,1
112831014,60015150,1
60020595,60030210,1
60009771,60110582,1
60011941,60031004,1
60006920,60027282,1
60018491,60031706,1
60003858,60015098,1
60002494,60005845,1
60006549,60007566,1
60024776,60030835,1
100318793,105636501,1
100318793,60013372,1
100318793,60032706,1
100325976,60032442,1
60024621,60025857,1
60028458,60030551,1
60011019,60016005,1
106074359,60006925,1
101870583,60010499,1
118914487,60104665,1
60025080,60026553,1
60007726,60026553,1
60019544,60026553,1
60029781,60031004,1
100316423,60003858,1
100585309,60031004,1
60007017,60013121,1
100528559,60010499,1
60008221,60071673,1
60012146,60026553,1
60010065,60019578,1
60024196,60025804,1
109997922,60028929,1
101838951,60006680,1
60003306,60012022,1
106321040,60011047,1
101245389,60016218,1
100526303,60015706,1
120548096,60006288,1
100505286,60020547,1
60028296,60103230,1
100392019,60014439,1
100504375,60096957,1
100419228,60004923,1
102064816,60026632,1
100931148,60007606,1
60001012,60001769,1
60014439,60021902,1
107992871,60012345,1
60021902,60028161,1
60001563,60010586,1
60007903,60028717,1
60007278,60027800,1
60005455,60019333,1
60012197,60019333,1
60006039,60023131,1
60004935,60015626,1
60009982,60021902,1
100520844,60025017,1
106320628,60000005,1
106321336,60000005,1
60006793,60016437,1
60005745,60021618,1
108065997,60008734,1
60008734,60022659,1
60013959,60016849,1
60001012,60005455,1
60012070,60026548,1
102011336,60002306,1
60002644,60010769,1
60015875,60025779,1
60000005,60002494,1
60025779,60030469,1
60019762,60069399,1
60020193,60025779,1
60000509,60020661,1
100791386,60012355,1
60016529,60072829,1
60014176,60028167,1
60019499,60029608,1
100370066,60031216,1
60001865,60007774,1
60024025,60072969,1
60004354,60030961,1
60014636,60021116,1
60014636,60015698,1
102000149,60023370,1
106320289,60008435,1
100334701,60011418,1
106321249,60026487,1
100565233,106320360,1
106321317,60025017,1
119738075,60009226,1
100652454,101007679,1
100488701,60010051,1
60003138,60004653,1
60002793,60025818,1
60019967,60030553,1
60030553,60105604,1
60019967,60105604,1
60017837,60109948,1
101620524,60030112,1
109428026,60030112,1
60026153,60033279,1
60017474,60032706,1
106675212,60000689,1
100526046,60019578,1
100662666,60009254,1
60007776,60027090,1
60000144,60007776,1
100329772,60033021,1
60021439,60032280,1
101528816,60013959,1
60009828,60032706,1
60010674,60012556,1
60001241,60025979,1
60032179,60097365,1
60001769,60008134,1
100323392,60033316,1
60014250,60015481,1
100847183,60008134,1
60009424,60013029,1
60013227,60014439,1
60002162,60022659,1
100340717,116139074,1
100589090,60001635,1
60000726,60021508,1
60009225,60104653,1
60003500,60022478,1
60010756,60018166,1
100532322,60012052,1
60001422,60028993,1
60007903,60012007,1
60019967,60023147,1
100435679,60009056,1
60031101,60079201,1
60006039,60009507,1
60029170,60071128,1
60001426,60013402,1
60000711,60014439,1
60031706,60071895,1
60009464,60031706,1
112587171,60031706,1
60022018,60026306,1
60010674,60014439,1
100430508,60004853,1
100326883,60025643,1
60008931,60009254,1
60014439,60026632,1
60013756,60085629,1
60000765,60071895,1
60025352,60030788,1
60007052,60023427,1
60003500,60006726,1
60018861,60026164,1
60009254,60030948,1
60004862,60030736,1
100859262,60018429,1
100457014,60025292,1
60009839,60022020,1
60032350,60038812,1
60021902,60032350,1
100352107,100400719,1
60092473,60120610,1
101600043,60009816,1
100626115,60013959,1
116029434,60004853,1
60002787,60013991,1
100565233,60010429,1
60014652,60103900,1
60004853,60006155,1
60019399,60024322,1
100310442,60103900,1
101604341,101610852,1
102045126,60011418,1
60002443,60013991,1
60011001,60019588,1
101288966,60032056,1
100846971,100904569,1
60030939,60080897,1
102044987,60011001,1
100820909,60010429,1
60013682,60019041,1
60010185,60025976,1
101309949,60010185,1
100358476,60006155,1
100358476,60014250,1
60015728,60027142,1
60001881,60011032,1
60007174,60022577,1
101607551,60031101,1
105557062,60022446,1
101607551,60022446,1
112496525,60022446,1
100838001,60022446,1
60020536,60022446,1
101013463,60022446,1
112495480,60022446,1
105557062,60031101,1
112496525,60031101,1
112495480,60020536,1
100838001,60031101,1
60020536,60031101,1
101013463,60031101,1
112495480,60031101,1
60012621,60026227,1
60012621,60021784,1
60021784,60026227,1
60012621,60016247,1
101013463,112495480,1
100838001,112495480,1
60003500,60022591,1
101607551,60020536,1
101882011,60012771,1
101607551,105557062,1
105557062,112496525,1
101607551,112496525,1
100838001,105557062,1
100838001,101607551,1
100838001,112496525,1
105557062,60020536,1
112496525,60020536,1
112495480,112496525,1
100838001,60020536,1
101013463,105557062,1
101013463,101607551,1
101013463,112496525,1
100838001,101013463,1
101013463,60020536,1
105557062,112495480,1
101607551,112495480,1
60016247,60026227,1
60016247,60021784,1
101824764,60023053,1
60012113,60020623,1
100765270,101575852,1
101575852,101699289,1
101575852,60015457,1
101575852,60005455,1
60012113,60027950,1
60007363,60012113,1
60020623,60027950,1
60007363,60020623,1
105869272,60014059,1
101824764,60009982,1
101924659,60007903,1
119741958,60012851,1
60016605,60019674,1
113054657,60106154,1
60012708,60106154,1
60021859,60106154,1
101265422,60106154,1
60075350,60106154,1
101575852,60026610,1
101575852,60001709,1
101699289,60005455,1
100765270,60005455,1
60009982,60023053,1
101824764,60033252,1
60009982,60033252,1
101824764,60021784,1
60021784,60033252,1
60001709,60026610,1
100765270,60001709,1
100765270,60026610,1
101699289,60001709,1
101699289,60026610,1
100765270,101699289,1
60001709,60015457,1
60015457,60026610,1
100765270,60015457,1
101699289,60015457,1
60001709,60005455,1
60005455,60026610,1
101882011,60004183,1
60006796,60008648,1
119874916,60097287,1
106768164,60021955,1
112621916,112621990,1
112621916,112622135,1
112621916,122464272,1
112621914,112622811,1
112621914,112623373,1
112621914,112621990,1
112621914,112622135,1
112621914,122464272,1
105207154,60025225,1
112621916,112622811,1
60014347,60026851,1
60000112,60011975,1
122512245,60025475,1
60007011,60007566,1
120725687,60002952,1
60016605,60104332,1
60002952,60068785,1
120725660,60002952,1
112621916,112623373,1
112622135,122464272,1
60006796,60020321,1
100919053,101413884,1
114011025,60022148,1
60002242,60010330,1
100332618,100971481,1
100767852,113068624,1
112333654,60003269,1
106768631,60002484,1
101413884,110230384,1
100919053,110230384,1
101532979,60022175,1
112621990,122464272,1
112622811,112623373,1
112621990,112622811,1
112621990,112623373,1
112622135,112622811,1
112622135,112623373,1
112621990,112622135,1
112622811,122464272,1
112623373,122464272,1
60000273,60018123,1
60017466,60019722,1
60021121,60025187,1
116697279,60005956,1
60004718,60069231,1
113081695,60004718,1
60068940,60102125,1
100524823,101563305,1
101325745,120548160,1
60003812,60103256,1
60017246,60020329,1
60002838,60025038,1
114411114,60017536,1
60025508,60030035,1
114478639,60031117,1
60003537,60025435,1
120549640,60025435,1
101849098,60025435,1
60003883,60006832,1
60002999,60005745,1
60010175,60023237,1
60008648,60020321,1
113081695,60069231,1
60070471,60104289,1
60015622,60019762,1
108068020,60025063,1
60000221,60016662,1
60060664,60061248,1
