aff_id1,aff_id2,occurrence
60009421,60014266,1
105345833,60029048,1
100453387,60025778,1
60001490,60189574,1
60000264,60013623,1
116010860,60027709,1
107423792,60009507,1
60000881,60031707,1
60021141,60095905,1
60004261,60016605,1
60016605,60039580,1
60026757,60032294,1
60006754,60030835,1
100361591,60069103,1
60027161,60028002,1
60028002,60093552,1
101845828,60028002,1
105885063,60111811,1
125039343,60099519,1
110244841,60113147,1
60019499,60031975,1
100329292,60022148,1
60010237,60025447,1
101707306,60159751,1
60001060,60004120,1
60005686,60020518,1
60016638,60020601,1
60010237,60029048,1
100611885,60029991,1
60022134,60072360,1
60001344,60011387,1
101866746,60005037,1
60008528,60028218,1
60008528,60017609,1
60032619,60033041,1
60023364,60032451,1
101733813,60026523,1
101767402,60028002,1
100938499,60028002,1
100559145,113261075,1
113261075,120520389,1
60027195,60031699,1
60024541,60029304,1
101948139,60033021,1
101948139,60002582,1
60033021,60121686,1
60002582,60121686,1
60002582,60033021,1
101948139,60029457,1
101948139,60002214,1
60027213,60191838,1
60015205,60027086,1
60005016,60030931,1
60018869,60100434,1
60015543,60031004,1
116068321,60011766,1
101950687,60009389,1
60006807,60008809,1
100381840,60003324,1
100381840,60026553,1
60017380,60021658,1
60000135,60005085,1
60029937,60068573,1
60000905,60028717,1
100515795,60026125,1
60006222,60028507,1
60010065,60021658,1
101948139,60121686,1
105328052,60002582,1
100434535,60007505,1
60010065,60071235,1
101940770,60014232,1
60004947,60017317,1
60025778,60030576,1
120688998,60016218,1
60003873,60008176,1
100626420,60119141,1
60003088,60024983,1
60010065,60029048,1
100965773,60010363,1
100364591,100771436,1
60002388,60032619,1
60001383,60022756,1
60010940,60025709,1
101596524,60021513,1
60023517,60031707,1
60012197,60177635,1
101948139,105328052,1
105328052,60121686,1
105328052,60033021,1
113183942,60032697,1
105322272,60002333,1
60003181,60014299,1
60000891,60022046,1
105782257,60009866,1
100341789,101054809,1
101935611,60006796,1
106364091,60006796,1
101935611,106364091,1
100356249,60006796,1
110244841,60006704,1
60022046,60026116,1
60000891,60026116,1
60026116,60028355,1
60022046,60028355,1
60023929,60032114,1
60000891,60028355,1
100789519,60009389,1
102024999,60004474,1
60015720,60017409,1
60015720,60033154,1
60017409,60033154,1
60022630,60028435,1
101877779,60029526,1
60008438,60069082,1
100383214,60003181,1
60010512,60012730,1
60003303,60014256,1
60000758,60021475,1
60020560,60022148,1
100325493,60020829,1
60021285,60085748,1
101866093,60016862,1
120520389,60008809,1
101143542,60027550,1
100559145,60008809,1
110244841,60008809,1
60007313,60018939,1
100471828,60032116,1
60009860,60069758,1
60003158,60003711,1
60010261,60024609,1
120520389,60006704,1
100559145,60006704,1
112463790,60000928,1
100813408,60005036,1
60011520,60073509,1
60011520,60022756,1
60011569,60028970,1
100423663,60010016,1
60011149,60030465,1
101946888,60030840,1
60005455,60023882,1
101233600,60019637,1
60008493,60014439,1
60013385,60031744,1
60014541,60031744,1
119862573,60028419,1
119862573,60019316,1
60005208,60007707,1
60000615,60009866,1
107977262,60009109,1
117991569,60002441,1
101758823,60014455,1
60022176,60031331,1
60021545,60027257,1
122904374,60159681,1
60013550,60025038,1
100519638,60002746,1
100519638,101770044,1
101770044,60003828,1
113015471,60010626,1
60018179,60032499,1
105152613,60084828,1
100519638,60003828,1
108276303,60072290,1
60012324,60021775,1
100522943,60004156,1
60017059,60028717,1
60003087,60023890,1
100522943,60045061,1
60015487,60017705,1
60021658,60025553,1
60000920,60021658,1
60014739,60020418,1
60022148,60025272,1
101758093,60023925,1
60007651,60080012,1
100535374,60012603,1
60006874,60026695,1
60001117,60016908,1
60005420,60009117,1
60002465,60004093,1
60016617,60021094,1
60000264,60023370,1
60028932,60030118,1
60000758,60007951,1
60006222,60078212,1
60025778,60029306,1
60012311,60028652,1
60002388,60028652,1
60003433,60027142,1
60006455,60012553,1
60015057,60025500,1
60072155,60123163,1
60017165,60020385,1
101367437,60025447,1
60005248,60024973,1
100645462,60005248,1
101552756,60006577,1
60014232,60020407,1
60002543,60014232,1
100370311,60031040,1
60002543,60021947,1
60008724,60069039,1
60006541,60028009,1
112896718,60170576,1
112891548,60007524,1
101218251,60000762,1
60025272,60138275,1
100822143,60018362,1
60002164,60006925,1
100537254,60009064,1
60000356,60025063,1
100312174,60014256,1
100336287,60032619,1
100850230,60031040,1
60022600,60071503,1
60015574,60020631,1
101195826,60002388,1
100370311,60006795,1
60022174,60030223,1
60021658,60028671,1
101654434,60016782,1
60009343,60138276,1
112891548,60105922,1
60000986,60103436,1
101447200,60016262,1
60031607,60092005,1
60002354,60080654,1
100339842,60002354,1
60030318,60073841,1
60010651,60016299,1
60008493,60031041,1
60006866,60028435,1
60030318,60031513,1
60026553,60027660,1
101731301,60018554,1
60015615,60022174,1
60015615,60030223,1
60022174,60032838,1
60016418,60023643,1
60030223,60032838,1
60013369,60022590,1
60023925,60024418,1
60005455,60029616,1
60002963,60003316,1
100348897,101020804,1
117897813,60005558,1
100371629,60078109,1
60006899,60032679,1
109576906,60003661,1
60021660,60030318,1
60015197,60021660,1
118804407,60021610,1
60014925,60025017,1
100390665,60003872,1
60009761,60018573,1
112145301,60010330,1
106004036,60009665,1
100864091,60030162,1
60005248,60027561,1
100383523,102064182,1
100352299,60025765,1
60013402,60028059,1
60004437,60013169,1
60013169,60025709,1
60018701,60122766,1
100337332,100355754,1
60003938,60019295,1
100696814,60004093,1
117456571,60004093,1
100696814,117456571,1
100402107,60024784,1
100350642,60085409,1
60000368,60022106,1
60002327,60016437,1
60020955,60030840,1
60011373,60024780,1
60000905,60020408,1
100406098,60011846,1
101041742,60001641,1
60018478,60024043,1
60006577,60032254,1
60019311,60028929,1
100553767,60089001,1
100553767,60025709,1
60006974,60089001,1
60025709,60089001,1
100553767,101815806,1
101815806,60006974,1
100553767,60000260,1
60000260,60006974,1
101747211,60028333,1
100366825,60002952,1
101499862,60014077,1
60000920,60025553,1
60018188,60030398,1
100519804,60012311,1
60003711,60027561,1
60006173,60027161,1
60018475,60019647,1
60001361,60025545,1
100838146,60019702,1
100589043,60003771,1
100371503,60003771,1
100365270,100617969,1
60029251,60032179,1
106900460,60011394,1
60024626,60159968,1
60031011,60059360,1
60018592,60025812,1
123754586,60009411,1
100454426,60006444,1
60016005,60017829,1
60013273,60023691,1
60016005,60021600,1
60009588,60016005,1
100419837,60012957,1
101212830,119568830,1
60014232,60086298,1
100351234,60027550,1
60006155,60010185,1
60001117,60016280,1
100999253,60033247,1
60021923,60032819,1
100684861,60032114,1
60010088,60015604,1
101258332,60000231,1
100812819,60009510,1
100929944,60078109,1
60005380,60019570,1
60020930,60087109,1
60010499,60021902,1
100798218,60073067,1
60010146,60175990,1
60017724,60073342,1
60028059,60032179,1
122483432,60004718,1
60010586,60031368,1
60012880,60073067,1
101688810,60003217,1
60015277,60022144,1
100567124,60104575,1
106722285,60015543,1
100368520,60001293,1
60014468,60027817,1
60001881,60022020,1
60016143,60025310,1
112893535,60012762,1
119790261,60014959,1
60002306,60009588,1
60002746,60032270,1
60010337,60019674,1
107822646,60030840,1
102067991,60012311,1
105771427,60025310,1
60007995,60017293,1
100356236,60025310,1
60009343,60010374,1
100364003,60009839,1
60020416,60031828,1
60011019,60029170,1
60001485,60032398,1
60008772,60032270,1
60011828,60014653,1
60010337,60010785,1
60009839,60019311,1
60009839,60025778,1
60009839,60014054,1
60007174,60009839,1
60007140,60009588,1
60016785,60031155,1
60019295,60026559,1
60004407,60019533,1
60006288,60103352,1
100518573,60018805,1
100321723,60024324,1
60003122,60028379,1
101851206,105206977,1
100322375,60023254,1
60023254,60096342,1
60012191,60026479,1
100461065,60022132,1
60011347,60021285,1
60016939,60027282,1
100573315,60007971,1
60004407,60017166,1
60025488,60076239,1
60007823,60108275,1
101151819,60030521,1
60001834,60025898,1
60001834,60031806,1
60016674,60028378,1
60014256,60085033,1
60002614,60025063,1
60010365,60027675,1
60009657,60028897,1
60025534,60103581,1
101083580,60096701,1
100856227,60027197,1
60002594,60005208,1
100359955,60001972,1
60013273,60017457,1
60003432,60006681,1
100593466,60025225,1
60070487,60088470,1
60020829,60031126,1
60016849,60033129,1
116743080,60000948,1
101241346,101893813,1
60029072,60032962,1
60000948,60105857,1
116743080,60105857,1
101241346,60022778,1
101241346,60010062,1
60006288,60013722,1
60010374,60017994,1
60004111,60031636,1
60032624,60115402,1
117873380,60017166,1
60005208,60024541,1
60009839,60015913,1
60017457,60021658,1
102057854,60023659,1
100824003,60015216,1
60005954,60018058,1
60005954,60027201,1
60018058,60027201,1
60007493,60008438,1
100338428,60029929,1
60008772,60103911,1
101656040,60007278,1
101842154,60006297,1
100790879,60030119,1
60000307,60030119,1
60001834,60006977,1
60021182,60026383,1
60031828,60103695,1
60015622,60029311,1
60024609,60032179,1
60015881,60028897,1
60012191,60021923,1
60015481,60015543,1
101927943,60016605,1
100652264,60025735,1
112586568,60017457,1
60011357,60021182,1
100381693,60001997,1
60026851,60086967,1
60009343,60019295,1
60001490,60025352,1
100778332,101246219,1
100313493,100323328,1
60015331,60020650,1
100321705,60029170,1
119562822,60011520,1
60000355,60012311,1
60013999,60030280,1
60013999,60029622,1
60007903,60015150,1
60000473,60028628,1
60020059,60030171,1
60002389,60028868,1
60015879,60020934,1
60010818,60030656,1
60002076,60003443,1
101774316,60030964,1
100391093,60029950,1
101405479,60015913,1
60007075,60020859,1
101902829,60028884,1
100329338,100445795,1
60026610,60029747,1
60016005,60033420,1
60002106,60020322,1
60009982,60024629,1
100359626,100387264,1
60014925,60023890,1
60020418,60022693,1
102009816,60016417,1
112602770,60028218,1
101052403,60189507,1
113054558,60025304,1
106441286,60000666,1
60003720,60067083,1
100385290,60010998,1
119858267,60015186,1
100328383,100364123,1
60021615,60030650,1
60021615,60029730,1
60029730,60030650,1
100576230,60032619,1
100748686,60014925,1
101647037,60010414,1
100527929,60002948,1
60007995,60014968,1
100316675,60001656,1
60006255,60170462,1
100831880,60013682,1
119574456,60017098,1
60022148,60032373,1
113088102,60015183,1
122773802,60002494,1
107049778,60002494,1
60020911,60027800,1
60003873,60105915,1
60012614,60072478,1
100768279,60006297,1
60004739,60005273,1
100452454,60015216,1
60017246,60027778,1
60023760,60109249,1
101560528,60021119,1
100353252,60022148,1
100560526,60013032,1
100560526,60002746,1
60011019,60019211,1
60011019,60014077,1
60011019,60017994,1
60000264,60103899,1
100384621,119574456,1
100384621,60017098,1
60018163,60025534,1
100336409,60105394,1
60000139,60013314,1
60011505,60011520,1
60170525,60189108,1
100423534,60070296,1
100382282,60070524,1
60070524,60190629,1
60032791,60189257,1
60030650,60178602,1
60024837,60175990,1
60019187,60031437,1
60020304,60027950,1
60018986,60027142,1
60011505,60025225,1
105322099,60021119,1
100310619,60001361,1
100462648,60021399,1
60025875,60030112,1
100353495,60001555,1
101296088,60007762,1
60003818,60025709,1
105313970,60086612,1
100768279,60012386,1
100451863,60004037,1
100963049,60007215,1
60031846,60103568,1
60006288,60020739,1
119105681,60103568,1
60006180,60026161,1
101666521,60005558,1
60008665,60009999,1
60006876,60018778,1
60010330,60112132,1
60015708,60030318,1
60002441,60013936,1
60009788,60014739,1
60012516,60012957,1
101227400,60012516,1
60015592,60068481,1
60002476,60023927,1
100608761,60021519,1
60003212,60027155,1
60006475,60021068,1
106796805,60031833,1
60054337,60070343,1
100360845,100813785,1
60011846,60020492,1
60012981,60032373,1
60005370,60107178,1
112617467,60032398,1
60002746,60032398,1
100366658,60016261,1
100510511,60001961,1
60026680,60073385,1
60025017,60103900,1
101819762,60025543,1
60021435,60159931,1
105357043,60000112,1
60000112,60108076,1
60009009,60027057,1
100310350,60032116,1
100310350,100362259,1
100362259,60032116,1
60021073,60073342,1
60029950,60109235,1
100332213,60000112,1
60001293,60032976,1
100761494,60002644,1
60018514,60024240,1
60004760,60019909,1
60018678,60027386,1
60002952,60008877,1
60009226,60015087,1
101757179,60008665,1
101537067,60008948,1
101083981,60028495,1
101857350,60022522,1
100608761,60005248,1
60002323,60103568,1
60011846,60103900,1
60010065,60071237,1
60001439,60012771,1
60005807,60025272,1
60005455,60005807,1
60005807,60014277,1
100363457,60005455,1
60011425,60022175,1
60000869,60009512,1
60000356,60022756,1
60013973,60019549,1
60019870,60029356,1
100312103,60008667,1
100976460,120228174,1
100976460,60031828,1
60021593,60029426,1
60007740,60032179,1
60015984,60023655,1
100500535,60029883,1
100496054,60031828,1
100496054,120228174,1
60024941,60028901,1
60007563,60008282,1
100850125,60010261,1
101336876,60008134,1
60023586,60025038,1
60025038,60032373,1
60020730,60025217,1
60025217,60030456,1
100479222,60019000,1
100702110,60004760,1
100857045,60092658,1
111515496,60026415,1
100595769,60001881,1
60028652,60029622,1
60021658,60025217,1
101639486,60069716,1
101639486,60019840,1
60018873,60030939,1
105216310,60017724,1
105221996,60015555,1
60021836,60073613,1
60012468,60119418,1
60020537,60072957,1
60006514,60025778,1
60020075,60024025,1
60006173,60032350,1
60010365,60017305,1
100319551,60005389,1
60031750,60085448,1
60002364,60011149,1
100599822,60010374,1
113114421,60028717,1
100667834,60009343,1
100331999,105736536,1
100387584,60025038,1
60020480,60026242,1
60008313,60021143,1
60012689,60014439,1
114343085,60014739,1
60023242,60083903,1
60022960,60031216,1
60000087,60013409,1
101819762,60006564,1
100363744,60016849,1
60012259,60069046,1
60000368,60000666,1
60014239,60028131,1
60020661,60022403,1
100344811,60014239,1
106545076,60003103,1
60027161,60028131,1
100344811,60027161,1
60014117,60015481,1
60007989,60021902,1
60005322,60025778,1
101672942,113114421,1
100314780,113114421,1
60010806,60014569,1
119105681,60031846,1
60002323,60031846,1
113114421,60031382,1
119105681,60002323,1
121823997,60026553,1
101453842,60029950,1
101207397,60000602,1
113114421,60068729,1
101993272,113114421,1
60024611,60032105,1
60000409,60001881,1
60018477,60020480,1
113114421,60019295,1
113114421,60002483,1
100618437,60006704,1
60014454,60069758,1
60015706,60021902,1
100347762,101062640,1
60006027,60014569,1
60013088,60025778,1
100339458,100553019,1
60015765,60029150,1
60000661,60004093,1
60025225,60027561,1
101495436,60022789,1
60000263,60015881,1
60000689,60019188,1
60019188,60030931,1
60012932,60025479,1
60001157,60026553,1
100372982,60013959,1
100332604,60006297,1
100332604,60017336,1
60017246,60023251,1
112933146,119568683,1
60008609,60020703,1
60024322,60102128,1
100370937,60021399,1
60014077,60022109,1
100440261,60012553,1
100517560,60021416,1
60000804,60032657,1
60023477,60029950,1
60023691,60031720,1
60023477,60109235,1
60019295,60022789,1
60015216,60022789,1
101626639,60032256,1
60011828,60021326,1
102006984,60097308,1
102004939,60097308,1
101156363,101452858,1
60000661,60175818,1
100665646,112618736,1
100395568,60010065,1
100327062,60007278,1
100661586,60007740,1
118814202,60182118,1
101966249,60023691,1
60004093,60175818,1
60006989,60018940,1
100631930,60005281,1
60002783,60180317,1
60017412,60023927,1
118814202,60014256,1
60003212,60013372,1
60006070,60033013,1
60018722,60030442,1
60015881,60032344,1
100331759,60030318,1
60007257,60018678,1
60000993,60001565,1
60000209,60016912,1
100454074,60171138,1
60014439,60075508,1
60015682,60019356,1
105322149,60070191,1
60015682,60019160,1
100330494,60003044,1
100337392,100870918,1
100816984,60030982,1
100337392,60031153,1
60070172,60070749,1
100502699,100723800,1
100671325,60171138,1
100346699,60007056,1
100454074,100671325,1
101439792,60002301,1
101439792,60085409,1
100502699,60004923,1
101439792,60070191,1
100723800,60004923,1
100437362,60014077,1
100416525,60014077,1
60009252,60012486,1
60002644,60027137,1
60014439,60026632,1
60022175,60028355,1
100654376,60005248,1
100427247,106430015,1
100433353,60001423,1
100433353,60000305,1
60011092,60032838,1
100364841,60030612,1
100364841,60014754,1
100478293,101213180,1
101213180,60011605,1
60009507,60018169,1
101987915,60005676,1
60015481,60026628,1
100359417,60002462,1
100532978,60024609,1
100697750,60024885,1
100332066,60018684,1
100742522,60004923,1
100501688,60007363,1
100447613,60030612,1
100324753,100510261,1
