aff_id1,aff_id2,occurrence
60003487,60027844,87
60072944,60104201,87
60022195,60026293,87
60009512,60024485,87
60025709,60088495,87
60019722,60103459,87
60004853,60015682,87
60024541,60032105,87
60015682,60021523,87
60002794,60032724,87
60024654,60032991,87
60103673,60104546,87
60021199,60021859,87
60009796,60011460,87
60007174,60095700,87
60022148,60031331,86
60104289,60111159,86
60000905,60031276,86
60011373,60030840,86
60025084,60025234,86
60118453,60118936,86
60006475,60014232,86
60023020,60085099,86
60000905,60024144,86
60002494,60002878,86
60010442,60027363,86
60000762,60025323,86
60014232,60029929,86
60003742,60015543,86
60013124,60102755,86
60017059,60029170,86
60009982,60030521,86
60021007,60021283,86
60008088,60029929,85
60006564,60025840,85
60024666,60069716,85
60030640,60105761,85
60001604,60023863,85
60031276,60046714,85
60030612,60121686,85
60016782,60027452,85
60007249,60020432,85
60000905,60012772,85
60004718,60028186,85
60012310,60027363,85
60003526,60006385,85
60016648,60031126,85
60021763,60027725,85
60005517,60026124,85
60001604,60025084,85
60010037,60014982,85
60015970,60021523,85
60004024,60027282,84
60019499,60021016,84
60016908,60102538,84
60015658,60015682,84
60001157,60027919,84
60028218,60104781,84
60001602,60023020,84
60010966,60027005,84
60002952,60033178,84
60005711,60021567,84
60011418,60015682,84
60002306,60007140,84
60000905,60031744,84
60073336,60104289,84
60019991,60021600,84
60017161,60021981,84
60005789,60010365,84
60019499,60031150,84
60022148,60026851,84
60007174,60014439,84
60014925,60016648,84
60006377,60021600,84
60016849,60101854,83
60005208,60026235,83
60007776,60007997,83
60000905,60120341,83
60033237,60102756,83
60001576,60006297,83
60025709,60026851,83
60021763,60030635,83
60023277,60027363,83
60112024,60138276,83
60029689,60120755,83
60015278,60017994,83
60008088,60025709,83
60014856,60106281,83
60107045,60107169,83
60012937,60033316,83
60014232,60029747,83
60001576,60032350,83
60011843,60103811,83
60001576,60026905,83
60030318,60070490,83
60017344,60030840,83
60002435,60016987,83
60019595,60033199,83
60029204,60031101,83
60007511,60104544,83
60024007,60136211,82
60000905,60032922,82
60026108,60069109,82
60028897,60113928,82
60007215,60017234,82
60007278,60010861,82
60001117,60003443,82
60010413,60025063,82
60026695,60105919,82
60013409,60024492,82
60005547,60027090,82
60005708,60015543,82
60028333,60104962,82
60000762,60004017,82
60006288,60032114,82
60031741,60057894,82
60014232,60020633,82
60008724,60033021,82
60002963,60014976,82
60002049,60076721,82
60102125,60106903,81
60019722,60117652,81
60008724,60030612,81
60012311,60028378,81
60000401,60006490,81
60010365,60029929,81
60024784,60032572,81
60026707,60073449,81
60005247,60006983,81
60017293,60102151,81
60001772,60123709,81
60026601,60102074,81
60026553,60029470,81
60006385,60014232,81
60010365,60026960,81
60010392,60029170,81
60011394,60026851,81
60019394,60020540,81
60004135,60108176,81
60005857,60009958,81
60011170,60110656,81
60104292,60104665,81
60029929,60033021,81
60012306,60014378,81
60005558,60030612,80
60007363,60119143,80
60004518,60021056,80
60012627,60027363,80
60005532,60029929,80
60011520,60029685,80
60005247,60030612,80
60012162,60114686,80
60000209,60022659,80
60015682,60119339,80
60016561,60032882,80
60032724,60070170,80
60009834,60031806,80
60073471,60121971,80
60025310,60072305,79
60011394,60024812,79
60010037,60018029,79
60011357,60074381,79
60025153,60105685,79
60003970,60029310,79
60011460,60021025,79
60005247,60012708,79
60104665,60107862,79
60002441,60015023,79
60000247,60009343,79
60031101,60103296,79
60000703,60025287,79
60006577,60014439,79
60017829,60029150,79
60007457,60025404,79
60108488,60108525,79
60002746,60033021,79
60002644,60032451,79
60025590,60091253,79
60030318,60073816,79
60010491,60030187,79
60009982,60019207,79
60002494,60030616,79
60019207,60022195,79
60007774,60008658,79
60010365,60030612,79
60008134,60029631,79
60002388,60020804,79
60023578,60108186,79
60001091,60027245,79
60007269,60027416,79
60018310,60073601,79
60019702,60026493,79
60008477,60104289,79
60007816,60104653,79
60005248,60028925,79
60015150,60020416,78
60024690,60114761,78
60028421,60092830,78
60027386,60028950,78
60011394,60030612,78
60001422,60013700,78
60002746,60012708,78
60009796,60029264,78
60009622,60085191,78
60006297,60012708,78
60025758,60112047,78
60006297,60012981,78
60015849,60023143,78
60004269,60008783,78
60017829,60085801,78
60003471,60010365,78
60003711,60014232,78
60000905,60008447,78
60017777,60019595,78
60020259,60027363,78
60002746,60008088,78
60019499,60027631,78
60002158,60007548,78
60000481,60103303,78
60012937,60028863,78
60006027,60015618,78
60020828,60031759,78
60032006,60105651,78
60008134,60110693,78
60085363,60085643,78
60018491,60028379,78
60020633,60025111,77
60017958,60095034,77
60104201,60104932,77
60015682,60033235,77
60014232,60029445,77
60024144,60107045,77
60001018,60024322,77
60010719,60015150,77
60014171,60115730,77
60018869,60025063,77
60003878,60021561,77
60068856,60068858,77
60024266,60029747,77
60021121,60021947,77
60026984,60029833,77
60015501,60029445,77
60013156,60080663,77
60014232,60028421,77
60000905,60108299,77
60083088,60102151,77
60011394,60025988,77
60015682,60026940,77
60026695,60092486,77
60008134,60031625,77
60025676,60029929,77
60024652,60030545,77
60002746,60025111,77
60014334,60022195,77
60027282,60108393,77
60006027,60029929,77
60011463,60025709,77
60000305,60006404,77
60010365,60026851,77
60012981,60025709,76
60022095,60027173,76
60019578,60026489,76
60023904,60030816,76
60070172,60102258,76
60029929,60030612,76
60013332,60025840,76
60012708,60026851,76
60014222,60016005,76
60012708,60025111,76
60004718,60026405,76
60011394,60012981,76
60016605,60058192,76
60011460,60029264,76
60000905,60030713,76
60023020,60104667,76
60002049,60069254,76
60015150,60025709,76
60019118,60121742,76
60020407,60024609,76
60004789,60010023,76
60005542,60012345,76
60010571,60014427,76
60029170,60032838,76
60026851,60029929,76
60003524,60025709,76
60028807,60029896,75
60012587,60138276,75
60001602,60030315,75
60022366,60028218,75
60030162,60033011,75
60014519,60079653,75
60015150,60031101,75
60011394,60029929,75
60015543,60024036,75
60000050,60011149,75
60014277,60015875,75
60010365,60025709,75
60102756,60108393,75
60012259,60070526,75
60015138,60023904,75
60006222,60015150,75
60006297,60015150,75
60019617,60104665,75
60012957,60014232,75
60013430,60021493,75
60032215,60106144,75
60005686,60078730,75
60004333,60025529,75
60002746,60028131,75
60021658,60077228,75
60011940,60025553,75
60026553,60031004,75
60020633,60033021,75
60013727,60029937,75
60012311,60017615,75
60015150,60015331,75
60019499,60073506,75
60007816,60008134,74
60003158,60005247,74
60016660,60025778,74
60027386,60030857,74
60009409,60087824,74
60019840,60022095,74
60001091,60008134,74
60073524,60087826,74
60007056,60019229,74
60017293,60083943,74
60004091,60011047,74
60004829,60030840,74
60027386,60123796,74
60004354,60027757,74
60002218,60004518,74
60008310,60123796,74
60024007,60024052,74
60004156,60021850,74
60012630,60021660,74
60009483,60073745,74
60018805,60026851,74
60029929,60098516,74
60003302,60027363,74
60031004,60110780,74
60012708,60012981,74
60016782,60017201,74
60001576,60012981,74
60006027,60026851,74
60006455,60024324,74
60017311,60031678,74
60003915,60024266,74
60001576,60085099,74
60000305,60025111,74
60028218,60030612,73
60012708,60030612,73
60002644,60015415,73
60003280,60016908,73
60018701,60022386,73
60001422,60026803,73
60005479,60023506,73
60021488,60025758,73
60008358,60031106,73
60014232,60014439,73
60027289,60027363,73
60000305,60003212,73
60030612,60032350,73
60025038,60102796,73
60006974,60011192,73
60005247,60005558,73
60015150,60055833,73
60000115,60002306,73
60005681,60072443,73
60017018,60021600,73
60000305,60014232,73
60002746,60023143,73
60015150,60032350,73
60006297,60008724,73
60021568,60027512,73
60002306,60105825,73
60006894,60027016,73
60003214,60023691,73
60010365,60032350,73
60003088,60005723,73
60105517,60112071,73
60000905,60108521,73
60005686,60011750,73
60108488,60108521,73
60008724,60010365,72
60020633,60025152,72
60024353,60083088,72
60009512,60033173,72
60101365,60104653,72
60017161,60113363,72
60009408,60019595,72
60001972,60017059,72
60026851,60032350,72
60001282,60013756,72
60029929,60030058,72
60026553,60032807,72
60013364,60032907,72
60006297,60069010,72
60102125,60106794,72
60008724,60020829,72
60025272,60103899,72
60004591,60021199,72
60012708,60025709,72
60004017,60030718,72
60000064,60006343,72
60002194,60022170,72
60000905,60017144,72
60001604,60127536,72
60014754,60079887,72
60015540,60025272,72
60025812,60081563,72
60001997,60013779,72
60002746,60010365,72
60005037,60030124,72
60001576,60078879,72
60007511,60013682,72
60015543,60029883,72
60002811,60085099,72
60001604,60023380,72
60019778,60070862,72
60025840,60030840,72
60011357,60072397,72
60006264,60082853,72
60002306,60030612,72
60006463,60021784,71
60011047,60015150,71
60023064,60029896,71
60002746,60011394,71
60025111,60033021,71
60002746,60006027,71
60002014,60028378,71
60016648,60021193,71
60006027,60010365,71
60004437,60121699,71
60012981,60025111,71
60006736,60102126,71
60012708,60029929,71
60026125,60117216,71
60023143,60028868,71
60012708,60023143,71
60021199,60032259,71
60002476,60014232,71
60023561,60028186,71
60002306,60023143,71
60025111,60030612,71
60032942,60105961,71
60019499,60020259,71
60014652,60024621,71
60012708,60015150,71
60009189,60015277,71
60015150,60025352,71
60003158,60029929,71
60015150,60030612,71
60011170,60115372,71
60002306,60024812,71
60006297,60032350,71
60002746,60030612,71
60002049,60070957,71
60002339,60019647,71
60030318,60084910,71
60003933,60004518,70
60006858,60110880,70
60027282,60028442,70
60014232,60021947,70
60000305,60029929,70
60018363,60031798,70
60018805,60025709,70
60027245,60122693,70
60019118,60021016,70
60007989,60032114,70
60004410,60104665,70
60007278,60029346,70
60003302,60019499,70
60004135,60112102,70
60008088,60030612,70
60027856,60103735,70
60001255,60019499,70
60028218,60032350,70
60005429,60010037,70
60002746,60098516,70
60102124,60111263,70
60012679,60016849,70
60003158,60008088,70
60013430,60106085,70
60009037,60027550,70
60005247,60010365,70
60006222,60026851,70
60001576,60026851,70
60028218,60028868,70
60000905,60020315,70
60014232,60028131,70
60002746,60011047,70
60016261,60027837,70
60002016,60102755,70
60002746,60015331,70
60002306,60025709,70
60002746,60025676,70
60010365,60023882,70
60006222,60055833,70
60008088,60008724,70
60024812,60029929,70
60019578,60033129,70
60004091,60021786,70
60003212,60025111,70
60002746,60005247,70
60010365,60014120,70
60006297,60029929,70
60009470,60029929,70
60002441,60005286,70
60023143,60026851,70
60002306,60011394,70
60005247,60025709,70
60017803,60025709,69
60014773,60019499,69
60006297,60025152,69
60005558,60011394,69
60010365,60098516,69
60002746,60014120,69
60003359,60104546,69
60012311,60027398,69
60006027,60032350,69
60011805,60104561,69
60010365,60025111,69
60002196,60033284,69
60020773,60028950,69
60018868,60103368,69
60006027,60012981,69
60003212,60008724,69
60001576,60008088,69
60000305,60023143,69
60002746,60025709,69
60014975,60019870,69
60006027,60006297,69
60005455,60023282,69
60005558,60023882,69
60003212,60014232,69
60006027,60008088,69
60002746,60006222,69
60006297,60010365,69
60005101,60027173,69
60005558,60029929,69
60014232,60025111,69
60005558,60006297,69
60016849,60016900,69
60008134,60105758,69
60002746,60015150,69
60002306,60012708,69
60018704,60028009,69
60025111,60029929,69
60001576,60103709,69
60010365,60012708,69
60006297,60015331,69
60002306,60003212,69
60023020,60104335,69
60005558,60026851,69
60001157,60001997,69
60015150,60020829,69
60033241,60105701,69
60109922,60110206,69
60008724,60014232,69
60013430,60024652,69
60028868,60029929,69
60005558,60012708,69
60012708,60025676,69
60008088,60026851,69
60016880,60075989,69
60003212,60008088,69
60012259,60111308,69
60006297,60025111,69
60015543,60076322,69
60001604,60010953,69
60006027,60030612,69
60023882,60025111,69
60026851,60028218,69
60029929,60032350,69
60002746,60003212,68
60030640,60105741,68
60005686,60112777,68
60011394,60025676,68
60006121,60006988,68
60001602,60013124,68
60002388,60027954,68
60019762,60025999,68
60018308,60019499,68
60015150,60020633,68
60002612,60020486,68
60032350,60103767,68
60006222,60010365,68
60005247,60025111,68
60001576,60028868,68
60023143,60025709,68
60095034,60113147,68
60001001,60009470,68
60000305,60002746,68
60002746,60032350,68
60003158,60026851,68
60001604,60073460,68
60001576,60008724,68
60011047,60020829,68
60010365,60015150,68
60015356,60019943,68
60011303,60012413,68
60002746,60026851,68
60003185,60032499,68
60025709,60030612,68
60016255,60029929,68
60001576,60014120,68
60026851,60030612,68
60006297,60030612,68
60028868,60032350,68
60004598,60052453,68
60000305,60012981,68
60002306,60026851,68
60002746,60024812,68
60026851,60033021,68
60001576,60015150,68
60003158,60025676,68
60005247,60008088,68
60002194,60105922,68
60000305,60008088,68
60025152,60026851,68
60001576,60029929,68
60010365,60025152,68
60002306,60033021,68
60012391,60031806,68
60010365,60012981,68
60019674,60105918,68
60033129,60118918,68
60001157,60032724,68
60012266,60020828,68
60011889,60028970,68
60003970,60087826,68
60015150,60028218,68
60000297,60107809,68
60011047,60025709,68
60009254,60028629,68
60014232,60023143,68
60003771,60028563,68
60003158,60006027,68
60011047,60012708,68
60025111,60025709,68
60023242,60030612,68
60007200,60033182,68
60025858,60028186,68
60001576,60015331,68
60008724,60015331,68
60014788,60017145,68
60017803,60028333,68
60018701,60019674,68
60021353,60090111,68
60005558,60028218,68
60005558,60006027,68
60001604,60023237,68
60001187,60016650,68
60005247,60006027,68
60033316,60068590,68
60002306,60005247,68
60002746,60025152,68
60017511,60073388,68
60012708,60033021,68
60005558,60024812,68
60002049,60069634,68
60006297,60020633,68
60005558,60008088,68
60023882,60029929,68
60008724,60030252,67
60015150,60103709,67
60011047,60103709,67
60003212,60029929,67
60028218,60103709,67
60024812,60103709,67
60030252,60030612,67
60020633,60103709,67
60138276,60138277,67
60026553,60030804,67
60012708,60030252,67
60029929,60055833,67
60025709,60030252,67
60014232,60030252,67
60015331,60033021,67
60016255,60033021,67
60010363,60026748,67
60030612,60103709,67
60007084,60103709,67
60030612,60033021,67
60008088,60103709,67
60020829,60103709,67
60005558,60030252,67
60015331,60030252,67
60008088,60012981,67
60016255,60030252,67
